date,entry_date,exit_date,ticker,signal,signal_quality,confidence,expected_return,rank_score,rank_orientation,rank_orientation_corr,conformal_singleton,conformal_set_size,conformal_qhat,position_pct,regime_state,entry_price,exit_price,holding_days,net_pnl,exit_reason,sector,capacity_warning
2020-06-05,2020-06-08,2020-06-11,ORCL,LONG,LOW,58.97,0.75,-0.0037,1.0,0.2982,True,1,0.5120716094970703,11.41,bull,49.1434,48.0756,3,-20.09,stop_loss,XLK,False
2020-07-21,2020-07-22,2020-07-23,MSFT,LONG,LOW,54.41,1.13,-0.0164,-1.0,-0.0904,True,1,0.5120716094970703,20.0,bull,199.5527,193.3861,1,-49.15,stop_loss,XLK,False
2020-07-21,2020-07-22,2020-07-29,BKNG,LONG,LOW,55.57,0.85,-0.0128,-1.0,-0.0904,True,1,0.5120716094970703,16.03,bull,67.577,66.9304,5,-12.37,time_exit,XLY,False
2020-07-21,2020-07-22,2020-07-29,TJX,LONG,HIGH,52.65,0.52,0.0132,-1.0,-0.0904,True,1,0.5120716094970703,18.65,bull,48.7623,48.6187,5,-4.66,time_exit,XLY,False
2020-07-21,2020-07-22,2020-07-29,BAC,LONG,MEDIUM,51.82,0.59,-0.0123,-1.0,-0.0904,True,1,0.5120716094970703,14.46,bull,21.12,21.8473,5,39.01,take_profit,XLF,False
2020-07-27,2020-07-28,2020-08-03,MSFT,LONG,LOW,57.43,0.64,-0.0233,1.0,-0.0257,True,1,0.5120716094970703,20.0,bull,194.2226,200.1499,4,47.86,take_profit,XLK,False
2020-07-29,2020-07-30,2020-08-03,ORCL,LONG,LOW,53.25,0.4,-0.0034,1.0,-0.0147,True,1,0.5120716094970703,20.0,bull,50.8571,51.4165,2,17.1,take_profit,XLK,False
2020-07-29,2020-07-30,2020-08-06,AMAT,LONG,HIGH,54.47,0.2,0.0106,1.0,-0.0147,True,1,0.5120716094970703,18.02,bull,60.2008,60.3556,5,3.43,time_exit,XLK,False
2020-07-29,2020-07-30,2020-08-06,KMI,LONG,MEDIUM,52.11,0.34,0.0027,1.0,-0.0147,True,1,0.5120716094970703,19.97,bull,10.2042,10.335,5,18.72,time_exit,XLE,False
2020-08-03,2020-08-04,2020-08-07,TMUS,LONG,LOW,54.88,0.23,-0.005,-1.0,-0.0641,True,1,0.5120716094970703,20.0,bull,102.6899,103.7761,3,16.78,take_profit,XLC,False
2020-08-06,2020-08-07,2020-08-10,WMT,LONG,LOW,53.79,0.17,-0.0103,1.0,-0.0427,True,1,0.5120716094970703,20.0,bull,40.0181,40.37,1,13.67,take_profit,XLP,False
2020-08-06,2020-08-07,2020-08-10,VZ,LONG,HIGH,53.73,0.23,-0.0041,1.0,-0.0427,True,1,0.5120716094970703,20.0,bull,41.1176,41.4281,1,11.7,take_profit,XLC,False
2020-08-03,2020-08-04,2020-08-11,CL,LONG,MEDIUM,54.86,0.23,-0.0008,-1.0,-0.0641,True,1,0.5120716094970703,20.0,bull,66.9293,66.233,5,-16.9,time_exit,XLP,False
2020-08-11,2020-08-12,2020-08-14,FDX,LONG,HIGH,50.84,-0.44,-0.0206,-1.0,-0.0554,True,1,0.5076438188552856,15.08,bull,180.344,186.9247,2,44.1,take_profit,XLI,False
2020-08-17,2020-08-18,2020-08-25,MAR,LONG,LOW,50.4,-0.82,0.0042,-1.0,-0.0912,False,2,0.5076438188552856,14.62,bull,92.1152,94.537,5,30.89,take_profit,XLY,False
2020-08-17,2020-08-18,2020-08-25,UPS,LONG,HIGH,50.4,-0.66,0.0166,-1.0,-0.0912,False,2,0.5076438188552856,19.53,bull,127.3022,126.6141,5,-8.64,time_exit,XLI,False
2020-08-17,2020-08-18,2020-08-25,UNP,LONG,MEDIUM,50.4,-0.66,0.0071,-1.0,-0.0912,False,2,0.5076438188552856,20.0,bull,171.1621,171.4144,5,2.29,time_exit,XLI,False
2020-08-17,2020-08-18,2020-08-25,APD,LONG,LOW,50.4,-0.54,0.0056,-1.0,-0.0912,False,2,0.5076438188552856,20.0,bull,253.0677,251.2833,5,-11.44,time_exit,XLB,False
2020-08-26,2020-08-27,2020-08-28,ECL,LONG,MEDIUM,50.16,-0.39,0.0062,-1.0,-0.0549,False,2,0.5076438188552856,20.0,bull,186.0871,187.5186,1,12.35,take_profit,XLB,False
2020-08-26,2020-08-27,2020-09-01,COST,LONG,LOW,50.12,-0.01,0.0018,-1.0,-0.0549,False,2,0.5076438188552856,20.0,bull,318.0465,320.688,3,13.38,take_profit,XLP,False
2020-08-28,2020-08-31,2020-09-01,ABBV,LONG,HIGH,50.74,-0.04,-0.0231,-1.0,-0.0633,False,2,0.5076438188552856,20.0,bull,75.2837,74.0089,1,-27.82,stop_loss,XLV,False
2020-08-26,2020-08-27,2020-09-02,AMT,LONG,LOW,50.16,-0.77,0.0042,-1.0,-0.0549,False,2,0.5076438188552856,20.0,bull,209.6525,213.7031,4,31.16,take_profit,XLRE,False
2020-08-26,2020-08-27,2020-09-03,SCHW,LONG,HIGH,50.16,-0.27,0.01,-1.0,-0.0549,False,2,0.5076438188552856,19.47,bull,33.0654,32.8563,5,-10.43,time_exit,XLF,False
2020-11-06,2020-11-09,2020-11-10,CCI,LONG,LOW,50.4,-0.48,0.0066,1.0,0.0601,False,2,0.5076438188552856,20.0,bull,130.0695,126.704,1,-42.05,stop_loss,XLRE,False
2020-11-06,2020-11-09,2020-11-10,EQIX,LONG,MEDIUM,50.4,-0.46,0.0074,1.0,0.0601,False,2,0.5076438188552856,20.0,bull,721.5863,700.3816,1,-47.64,stop_loss,XLRE,False
2020-11-06,2020-11-09,2020-11-10,ORCL,LONG,HIGH,50.4,-0.32,0.0087,1.0,0.0601,False,2,0.5076438188552856,20.0,bull,54.0237,52.9962,1,-31.12,stop_loss,XLK,False
2020-11-11,2020-11-12,2020-11-19,GOOGL,LONG,MEDIUM,50.76,-0.6,0.008,1.0,-0.0217,False,2,0.5076438188552856,20.0,bull,86.5147,87.0776,5,10.21,time_exit,XLK,False
2020-11-11,2020-11-12,2020-11-19,JPM,LONG,HIGH,50.7,-1.1,0.0085,1.0,-0.0217,False,2,0.5076438188552856,20.0,bull,98.0433,100.3633,5,37.61,time_exit,XLF,False
2020-11-11,2020-11-12,2020-11-19,QCOM,LONG,LOW,50.7,-1.01,0.0073,1.0,-0.0217,False,2,0.5076438188552856,18.82,bull,131.3085,130.8399,5,-5.47,time_exit,XLK,False
2020-11-11,2020-11-12,2020-11-19,EXC,LONG,LOW,50.7,-0.95,0.0017,1.0,-0.0217,False,2,0.5076438188552856,20.0,bull,25.5518,25.05,5,-31.98,time_exit,XLU,False
2020-12-01,2020-12-02,2020-12-04,ABBV,LONG,HIGH,50.66,-0.54,0.0628,-1.0,-0.0848,False,2,0.5076438188552856,20.0,bull,84.3236,85.4284,2,20.79,take_profit,XLV,False
2020-11-30,2020-12-01,2020-12-08,EQIX,LONG,MEDIUM,50.75,0.27,-0.0092,-1.0,-0.0848,False,2,0.5076438188552856,20.0,bull,639.2557,627.0578,5,-30.53,time_exit,XLRE,False
2020-11-30,2020-12-01,2020-12-08,GILD,LONG,HIGH,50.2,0.25,0.0048,-1.0,-0.0848,False,2,0.5076438188552856,20.0,bull,49.4251,49.5668,5,4.26,time_exit,XLV,False
2020-12-01,2020-12-02,2020-12-09,AEP,LONG,MEDIUM,50.66,0.18,0.0072,-1.0,-0.0848,False,2,0.5076438188552856,20.0,bull,70.2148,68.9624,5,-28.8,time_exit,XLU,False
2020-12-11,2020-12-14,2020-12-15,ABBV,LONG,HIGH,50.2,-0.38,-0.002,-1.0,-0.131,False,2,0.5076438188552856,20.0,bull,87.1058,85.0841,1,-37.12,stop_loss,XLV,False
2020-12-11,2020-12-14,2020-12-15,JNJ,LONG,MEDIUM,50.2,-0.34,-0.0054,-1.0,-0.131,False,2,0.5076438188552856,20.0,bull,132.4346,130.199,1,-26.98,stop_loss,XLV,False
2020-12-11,2020-12-14,2020-12-15,FDX,LONG,LOW,50.1,-0.46,-0.0091,-1.0,-0.131,False,2,0.5076438188552856,20.0,bull,268.2083,261.4122,1,-40.39,stop_loss,XLI,False
2020-12-11,2020-12-14,2020-12-17,PG,LONG,LOW,50.2,-0.22,-0.0072,-1.0,-0.131,False,2,0.5076438188552856,20.0,bull,119.3174,120.0491,3,9.63,take_profit,XLP,False
2020-12-17,2020-12-18,2020-12-21,FDX,LONG,MEDIUM,50.28,-0.15,-0.0297,-1.0,-0.1053,False,2,0.5076438188552856,20.0,bull,256.8764,251.2329,1,-34.61,stop_loss,XLI,False
2020-12-18,2020-12-21,2020-12-22,VZ,LONG,MEDIUM,50.11,0.07,-0.0064,-1.0,-0.1053,False,2,0.5076438188552856,20.0,bull,43.1614,42.5283,1,-23.31,stop_loss,XLC,False
2020-12-17,2020-12-18,2020-12-28,APD,LONG,HIGH,50.28,-0.56,0.0062,-1.0,-0.1053,False,2,0.5076438188552856,20.0,bull,234.173,234.2591,5,0.51,time_exit,XLB,False
2020-12-23,2020-12-24,2020-12-28,COST,LONG,HIGH,50.29,0.15,-0.0043,-1.0,-0.1097,False,2,0.5076438188552856,20.0,bull,341.9623,344.6623,1,12.26,take_profit,XLP,False
2020-12-23,2020-12-24,2020-12-28,WMT,LONG,LOW,50.29,0.14,-0.0093,-1.0,-0.1097,False,2,0.5076438188552856,20.0,bull,44.671,44.9777,1,10.35,take_profit,XLP,False
2020-12-23,2020-12-24,2021-01-04,TMO,LONG,MEDIUM,50.29,0.2,-0.0069,-1.0,-0.1097,False,2,0.5076438188552856,20.0,bull,451.6809,460.2668,5,29.6,take_profit,XLV,False
2020-12-28,2020-12-29,2021-01-04,FDX,LONG,HIGH,50.33,0.26,-0.0245,-1.0,-0.1445,False,2,0.5076438188552856,20.0,bull,239.1619,230.8974,3,-54.23,stop_loss,XLI,False
2020-12-28,2020-12-29,2021-01-04,COST,LONG,MEDIUM,50.3,0.16,-0.0249,-1.0,-0.1445,False,2,0.5076438188552856,20.0,bull,352.2178,356.0291,3,16.92,take_profit,XLP,False
2020-12-30,2020-12-31,2021-01-04,WMT,LONG,MEDIUM,50.85,0.05,-0.0081,-1.0,-0.1445,True,1,0.5076438188552856,20.0,bull,44.876,45.1539,1,9.33,take_profit,XLP,False
2021-01-13,2021-01-14,2021-01-15,AEP,LONG,LOW,50.36,-0.53,0.0,-1.0,-0.1354,False,2,0.5076438188552856,20.0,bull,64.5877,65.6626,1,25.82,take_profit,XLU,False
2021-01-13,2021-01-14,2021-01-15,T,LONG,MEDIUM,50.27,-0.47,0.0038,-1.0,-0.1354,False,2,0.5076438188552856,20.0,bull,15.5015,15.6843,1,17.45,take_profit,XLC,False
2021-01-13,2021-01-14,2021-01-22,CVS,LONG,LOW,50.27,-0.65,0.0029,-1.0,-0.1354,False,2,0.5076438188552856,20.0,bull,62.8139,62.2901,5,-13.31,time_exit,XLV,False
2021-01-13,2021-01-14,2021-01-22,SCHW,LONG,HIGH,50.27,-0.57,0.0091,-1.0,-0.1354,False,2,0.5076438188552856,20.0,bull,55.7498,54.4356,5,-37.2,time_exit,XLF,False
2021-01-20,2021-01-21,2021-01-22,HD,LONG,LOW,50.32,-0.46,-0.0004,-1.0,-0.1402,False,2,0.5076438188552856,20.0,bull,243.2621,247.1957,1,25.31,take_profit,XLY,False
2021-01-20,2021-01-21,2021-01-27,GOOGL,LONG,HIGH,50.32,-0.47,0.0071,-1.0,-0.1402,False,2,0.5076438188552856,20.0,bull,94.0417,90.8518,4,-53.39,stop_loss,XLK,False
2021-01-26,2021-01-27,2021-02-03,AMT,LONG,HIGH,50.22,-1.22,0.0071,-1.0,-0.143,False,2,0.5076438188552856,20.0,bull,200.4727,198.318,5,-16.97,time_exit,XLRE,False
2021-01-26,2021-01-27,2021-02-03,PLD,LONG,MEDIUM,50.22,-0.89,0.0034,-1.0,-0.143,False,2,0.5076438188552856,20.0,bull,91.3127,91.3018,5,-0.36,time_exit,XLRE,False
2021-01-26,2021-01-27,2021-02-03,KO,LONG,LOW,50.22,-0.39,-0.0012,-1.0,-0.143,False,2,0.5076438188552856,20.0,bull,41.835,41.613,5,-8.72,time_exit,XLP,False
2021-02-09,2021-02-10,2021-02-18,OMC,LONG,HIGH,51.38,0.05,0.0223,-1.0,-0.1774,True,1,0.5077064037322998,17.89,bull,55.6505,55.3927,5,-6.69,time_exit,XLC,False
2021-02-09,2021-02-10,2021-02-18,TRV,LONG,LOW,51.32,0.11,0.0141,-1.0,-0.1774,True,1,0.5077064037322998,20.0,bull,132.8692,132.8817,5,0.03,time_exit,XLF,False
2021-02-09,2021-02-10,2021-02-18,TJX,LONG,MEDIUM,50.95,0.1,0.0185,-1.0,-0.1774,True,1,0.5077064037322998,20.0,bull,63.9879,63.3848,5,-14.88,time_exit,XLY,False
2021-02-09,2021-02-10,2021-02-18,MAR,LONG,LOW,50.9,0.21,0.012,-1.0,-0.1774,True,1,0.5077064037322998,18.76,bull,122.5092,126.7985,5,50.9,take_profit,XLY,False
2021-02-18,2021-02-19,2021-02-22,MSFT,LONG,HIGH,51.3,0.43,0.0062,-1.0,-0.1754,True,1,0.5077064037322998,20.0,bull,234.1978,229.9103,1,-28.61,stop_loss,XLK,False
2021-02-18,2021-02-19,2021-02-22,JNJ,LONG,MEDIUM,50.75,0.22,-0.0015,-1.0,-0.1754,False,2,0.5077064037322998,20.0,bull,143.1032,140.4548,1,-28.96,stop_loss,XLV,False
2021-02-18,2021-02-19,2021-02-22,COST,LONG,LOW,50.4,0.24,-0.0094,-1.0,-0.1754,False,2,0.5077064037322998,20.0,bull,338.1463,332.76,1,-24.88,stop_loss,XLP,False
2021-02-18,2021-02-19,2021-02-25,GILD,LONG,LOW,50.45,0.39,-0.0096,-1.0,-0.1754,False,2,0.5077064037322998,20.0,bull,53.4888,52.1479,4,-39.38,stop_loss,XLV,False
2021-02-22,2021-02-23,2021-02-25,TJX,LONG,LOW,51.14,-0.11,0.0034,-1.0,-0.1445,True,1,0.5077064037322998,20.0,bull,65.4848,63.4286,2,-48.51,stop_loss,XLY,False
2021-02-22,2021-02-23,2021-02-26,HSY,LONG,HIGH,51.72,-0.02,0.0052,-1.0,-0.1445,True,1,0.5077064037322998,20.0,bull,132.3687,129.9621,3,-28.08,stop_loss,XLP,False
2021-02-22,2021-02-23,2021-03-02,CSX,LONG,MEDIUM,50.99,-0.18,0.0047,-1.0,-0.1445,True,1,0.5077064037322998,20.0,bull,28.848,28.6705,5,-9.99,time_exit,XLI,False
2021-03-01,2021-03-02,2021-03-03,OMC,LONG,LOW,50.31,0.29,0.0002,-1.0,-0.0688,False,2,0.5077064037322998,20.0,bull,58.8205,60.1952,1,35.29,take_profit,XLC,False
2021-03-01,2021-03-02,2021-03-04,MDT,LONG,LOW,50.25,0.24,0.0029,-1.0,-0.0688,False,2,0.5077064037322998,20.0,bull,101.0155,98.6005,2,-36.5,stop_loss,XLV,False
2021-03-02,2021-03-03,2021-03-04,FDX,LONG,MEDIUM,51.88,0.32,0.0107,-1.0,-0.0592,True,1,0.5077064037322998,20.0,neutral,234.6506,228.3366,1,-40.87,stop_loss,XLI,False
2021-03-01,2021-03-02,2021-03-09,SYY,LONG,HIGH,50.52,0.27,0.0085,-1.0,-0.0688,False,2,0.5077064037322998,20.0,bull,70.585,69.0508,5,-33.28,time_exit,XLP,False
2021-03-05,2021-03-08,2021-03-10,IBM,LONG,MEDIUM,51.14,0.26,0.008,-1.0,-0.0552,True,1,0.5077064037322998,20.0,neutral,96.472,98.5645,2,32.64,take_profit,XLK,False
2021-03-09,2021-03-10,2021-03-11,O,LONG,LOW,51.52,0.27,0.0018,1.0,-0.0466,True,1,0.5077064037322998,20.0,neutral,45.5511,46.2169,1,21.59,take_profit,XLRE,False
2021-03-05,2021-03-08,2021-03-12,SCHW,LONG,LOW,51.9,0.36,0.0066,-1.0,-0.0552,True,1,0.5077064037322998,20.0,neutral,61.2833,62.939,4,40.61,take_profit,XLF,False
2021-03-05,2021-03-08,2021-03-15,AMAT,LONG,HIGH,50.81,0.54,0.0289,-1.0,-0.0552,True,1,0.5077064037322998,15.64,neutral,108.2843,109.8909,5,17.44,time_exit,XLK,False
2021-03-10,2021-03-11,2021-03-16,AEP,LONG,LOW,51.64,0.24,0.0023,1.0,-0.0478,True,1,0.5077064037322998,20.0,bull,67.5054,69.133,3,36.18,take_profit,XLU,False
2021-03-12,2021-03-15,2021-03-16,FDX,LONG,HIGH,50.96,0.28,0.0049,1.0,0.0059,True,1,0.5077064037322998,20.0,bull,246.1867,237.241,1,-55.45,stop_loss,XLI,False
2021-03-11,2021-03-12,2021-03-19,TRV,LONG,MEDIUM,50.5,0.27,0.0034,1.0,-0.0276,False,2,0.5077064037322998,20.0,bull,142.53,138.2744,5,-45.59,stop_loss,XLF,False
2021-03-16,2021-03-17,2021-03-19,PSA,LONG,LOW,50.42,0.28,-0.0095,1.0,0.0263,False,2,0.5077064037322998,20.0,bull,197.7018,192.7951,2,-37.8,stop_loss,XLRE,False
2021-03-16,2021-03-17,2021-03-24,AEP,LONG,HIGH,50.42,0.32,0.001,1.0,0.0263,False,2,0.5077064037322998,20.0,bull,69.6177,70.7565,5,24.63,time_exit,XLU,False
2021-03-16,2021-03-17,2021-03-24,GILD,LONG,LOW,50.37,0.26,-0.0071,1.0,0.0263,False,2,0.5077064037322998,20.0,bull,53.1754,53.3308,5,4.15,time_exit,XLV,False
2021-03-19,2021-03-22,2021-03-26,TRV,LONG,LOW,50.31,0.18,-0.0114,1.0,0.0657,False,2,0.5077064037322998,20.0,bull,135.3608,138.4657,4,34.46,take_profit,XLF,False
2021-03-19,2021-03-22,2021-03-26,UNH,LONG,MEDIUM,50.21,0.24,-0.005,1.0,0.0657,False,2,0.5077064037322998,20.0,bull,335.4853,341.0493,4,24.95,take_profit,XLV,False
2021-03-24,2021-03-25,2021-03-26,IBM,LONG,MEDIUM,50.6,0.58,0.0009,1.0,0.0781,False,2,0.5077064037322998,20.0,bull,102.2282,103.7533,1,22.44,take_profit,XLK,False
2021-03-24,2021-03-25,2021-04-01,AEP,LONG,HIGH,50.41,0.56,0.0036,1.0,0.0781,False,2,0.5077064037322998,20.0,bull,71.42,71.2148,5,-4.56,time_exit,XLU,False
2021-03-26,2021-03-29,2021-04-01,PSA,LONG,LOW,50.77,0.28,-0.0002,1.0,0.0148,False,2,0.5077064037322998,20.0,bull,196.7601,200.569,3,29.43,take_profit,XLRE,False
2021-03-26,2021-03-29,2021-04-05,XEL,LONG,LOW,50.77,0.31,-0.0004,1.0,0.0148,False,2,0.5077064037322998,20.0,bull,56.5875,57.3192,4,19.44,take_profit,XLU,False
2021-03-26,2021-03-29,2021-04-06,CVS,LONG,MEDIUM,50.73,0.21,0.0009,1.0,0.0148,False,2,0.5077064037322998,20.0,bull,63.8156,62.7191,5,-26.43,time_exit,XLV,False
2021-04-05,2021-04-06,2021-04-09,VZ,LONG,HIGH,50.3,0.21,-0.0032,1.0,-0.0137,False,2,0.5077064037322998,20.0,bull,42.7178,42.1108,3,-22.16,stop_loss,XLC,False
2021-04-01,2021-04-05,2021-04-12,MAR,LONG,MEDIUM,50.33,0.3,-0.0022,1.0,-0.0244,False,2,0.5077064037322998,20.0,bull,145.1022,143.5165,5,-16.81,time_exit,XLY,False
2021-04-01,2021-04-05,2021-04-12,UNP,LONG,HIGH,50.33,0.33,0.0,1.0,-0.0244,False,2,0.5077064037322998,20.0,bull,198.8864,199.4588,5,4.32,time_exit,XLI,False
2021-04-06,2021-04-07,2021-04-13,PSA,LONG,LOW,50.36,0.37,0.0014,1.0,-0.0305,False,2,0.5077064037322998,20.0,bull,206.1091,210.1007,4,29.58,take_profit,XLRE,False
2021-04-09,2021-04-12,2021-04-13,UPS,LONG,LOW,50.48,0.3,-0.0026,-1.0,-0.0549,False,2,0.5077064037322998,20.0,bull,141.8516,143.8704,1,21.58,take_profit,XLI,False
2021-04-13,2021-04-14,2021-04-15,O,LONG,HIGH,50.15,0.31,0.0013,1.0,-0.047,False,2,0.5077064037322998,20.0,bull,49.6856,50.0926,1,12.23,take_profit,XLRE,False
2021-04-13,2021-04-14,2021-04-15,EXC,LONG,LOW,50.11,0.33,-0.0148,1.0,-0.047,False,2,0.5077064037322998,20.0,bull,27.0992,27.2957,1,10.54,take_profit,XLU,False
2021-04-12,2021-04-13,2021-04-16,BRK-B,LONG,LOW,50.27,0.23,-0.0072,1.0,-0.0349,False,2,0.5077064037322998,20.0,bull,267.7777,271.1421,3,19.21,take_profit,XLF,False
2021-04-12,2021-04-13,2021-04-20,ETN,LONG,HIGH,50.4,0.06,-0.0023,1.0,-0.0349,False,2,0.5077064037322998,20.0,bull,129.609,127.3341,5,-27.05,time_exit,XLI,False
2021-04-16,2021-04-19,2021-04-21,UNH,LONG,HIGH,50.29,0.19,-0.0142,1.0,-0.0423,False,2,0.5077064037322998,20.0,bull,358.4663,364.7092,2,26.82,take_profit,XLV,False
2021-04-15,2021-04-16,2021-04-22,VZ,LONG,HIGH,50.43,0.18,-0.0014,-1.0,-0.0558,False,2,0.5077064037322998,20.0,bull,42.6344,42.0711,4,-20.7,stop_loss,XLC,False
2021-04-15,2021-04-16,2021-04-23,WMT,LONG,MEDIUM,50.66,0.18,-0.0024,-1.0,-0.0558,False,2,0.5077064037322998,20.0,bull,44.0318,43.6013,5,-15.4,time_exit,XLP,False
2021-04-20,2021-04-21,2021-04-26,XEL,LONG,LOW,50.76,0.27,-0.0039,1.0,-0.0134,False,2,0.5077064037322998,20.0,bull,61.2786,60.2374,3,-26.45,stop_loss,XLU,False
2021-04-21,2021-04-22,2021-04-26,COST,LONG,MEDIUM,50.67,0.15,0.0038,1.0,-0.0426,False,2,0.5077064037322998,20.0,bull,354.8917,349.5903,2,-23.04,stop_loss,XLP,False
2021-04-22,2021-04-23,2021-04-29,CCI,LONG,LOW,50.48,0.27,0.0041,1.0,-0.0154,False,2,0.5077064037322998,20.0,bull,146.5309,148.1183,4,16.46,take_profit,XLRE,False
2021-04-26,2021-04-27,2021-04-29,CVS,LONG,LOW,50.74,0.22,0.008,1.0,-0.0414,False,2,0.5077064037322998,20.0,bull,64.0476,64.4986,2,10.48,take_profit,XLV,False
2021-04-23,2021-04-26,2021-04-30,SYY,LONG,HIGH,51.31,0.17,0.0355,1.0,0.0139,True,1,0.5077064037322998,20.0,bull,72.9432,73.7515,4,16.78,take_profit,XLP,False
2021-04-29,2021-04-30,2021-05-03,WMT,LONG,LOW,50.77,0.22,-0.0061,-1.0,-0.0659,True,1,0.5077064037322998,20.0,bull,43.6629,44.0157,1,12.03,take_profit,XLP,False
2021-04-29,2021-04-30,2021-05-03,HD,LONG,LOW,50.22,0.35,-0.0013,-1.0,-0.0659,False,2,0.5077064037322998,20.0,bull,288.0509,291.6099,1,18.89,take_profit,XLY,False
2021-04-26,2021-04-27,2021-05-04,O,LONG,MEDIUM,50.34,0.2,0.0083,1.0,-0.0414,False,2,0.5077064037322998,20.0,bull,52.2252,52.0602,5,-5.1,time_exit,XLRE,False
2021-05-03,2021-05-04,2021-05-05,ETN,LONG,LOW,50.55,0.29,0.0107,-1.0,-0.131,False,2,0.5077064037322998,20.0,bull,132.0884,133.5917,1,17.42,take_profit,XLI,False
2021-05-03,2021-05-04,2021-05-05,SYK,LONG,MEDIUM,50.53,0.26,0.0111,-1.0,-0.131,False,2,0.5077064037322998,20.0,bull,248.6187,243.9179,1,-29.2,stop_loss,XLV,False
2021-04-30,2021-05-03,2021-05-06,COST,LONG,LOW,50.76,0.28,-0.0,-1.0,-0.1268,False,2,0.5077064037322998,20.0,bull,355.1808,358.77,3,15.43,take_profit,XLP,False
2021-05-04,2021-05-05,2021-05-06,SPGI,LONG,MEDIUM,51.68,0.32,0.0115,-1.0,-0.1856,True,1,0.5077064037322998,20.0,bull,382.3391,374.475,1,-31.61,stop_loss,XLF,False
2021-05-05,2021-05-06,2021-05-07,TJX,LONG,LOW,51.09,0.34,0.0089,-1.0,-0.1906,True,1,0.5077064037322998,20.0,bull,66.5387,67.9063,1,31.21,take_profit,XLY,False
2021-05-06,2021-05-07,2021-05-12,SYY,LONG,HIGH,52.0,0.31,0.0221,-1.0,-0.2519,True,1,0.5077064037322998,20.0,bull,74.8352,73.2672,3,-32.37,stop_loss,XLP,False
2021-05-06,2021-05-07,2021-05-12,SHW,LONG,LOW,51.3,0.35,0.0102,-1.0,-0.2519,True,1,0.5077064037322998,20.0,bull,272.8205,267.3761,3,-30.69,stop_loss,XLB,False
2021-05-07,2021-05-10,2021-05-12,ECL,LONG,HIGH,51.18,0.29,0.0174,-1.0,-0.2307,True,1,0.5077064037322998,20.0,bull,217.8674,212.6925,2,-36.84,stop_loss,XLB,False
2021-05-05,2021-05-06,2021-05-13,ETN,LONG,MEDIUM,51.2,0.36,0.0181,-1.0,-0.1906,True,1,0.5077064037322998,20.0,bull,134.4488,134.8066,5,3.96,time_exit,XLI,False
2021-05-13,2021-05-14,2021-05-20,CCI,LONG,MEDIUM,50.51,0.43,-0.0072,-1.0,-0.2346,False,2,0.5077064037322998,20.0,neutral,142.9931,145.1246,4,22.55,take_profit,XLRE,False
2021-05-13,2021-05-14,2021-05-21,GILD,LONG,HIGH,51.43,0.14,0.0033,-1.0,-0.2346,True,1,0.5077064037322998,20.0,neutral,57.2783,56.9807,5,-8.17,time_exit,XLV,False
2021-05-13,2021-05-14,2021-05-21,CL,LONG,LOW,51.03,0.38,-0.0108,-1.0,-0.2346,True,1,0.5077064037322998,20.0,neutral,74.2388,74.6851,5,8.94,time_exit,XLP,False
2021-05-14,2021-05-17,2021-05-24,PG,LONG,LOW,50.5,0.4,-0.0045,-1.0,-0.2024,False,2,0.5077064037322998,20.0,bull,121.6415,121.3101,5,-4.26,time_exit,XLP,False
2021-05-21,2021-05-24,2021-05-26,CVS,LONG,HIGH,50.52,0.23,0.0127,-1.0,-0.2545,False,2,0.5077064037322998,20.0,neutral,76.4146,74.1028,2,-46.24,stop_loss,XLV,False
2021-05-24,2021-05-25,2021-05-27,PG,LONG,MEDIUM,50.74,0.27,-0.0004,-1.0,-0.2823,False,2,0.5077064037322998,20.0,bull,121.7113,119.7202,2,-25.0,stop_loss,XLP,False
2021-05-20,2021-05-21,2021-05-28,PSA,LONG,LOW,50.74,0.32,0.0003,-1.0,-0.2423,False,2,0.5077064037322998,20.0,neutral,224.7318,227.1254,5,16.2,time_exit,XLRE,False
2021-05-21,2021-05-24,2021-06-01,CL,LONG,LOW,51.03,0.17,-0.0024,-1.0,-0.2545,True,1,0.5077064037322998,20.0,neutral,75.0833,73.9974,5,-22.21,stop_loss,XLP,False
2021-06-01,2021-06-02,2021-06-03,MAR,LONG,LOW,50.55,-0.0,0.0058,-1.0,-0.2721,False,2,0.5077064037322998,20.0,bull,140.7448,136.4334,1,-46.24,stop_loss,XLY,False
2021-05-26,2021-05-27,2021-06-04,VZ,LONG,LOW,50.88,0.2,-0.0106,-1.0,-0.2898,True,1,0.5077064037322998,20.0,bull,41.347,41.835,5,17.5,take_profit,XLC,False
2021-05-27,2021-05-28,2021-06-07,TMUS,LONG,MEDIUM,50.58,0.13,0.004,-1.0,-0.291,False,2,0.5077064037322998,20.0,bull,136.5475,137.7791,5,13.48,time_exit,XLC,False
2021-05-28,2021-06-01,2021-06-08,ETN,LONG,MEDIUM,50.39,0.2,0.0035,-1.0,-0.2922,False,2,0.5077064037322998,20.0,bull,136.3008,136.0283,5,-3.13,time_exit,XLI,False
2021-06-04,2021-06-07,2021-06-10,AMT,LONG,LOW,50.88,0.29,-0.0025,-1.0,-0.198,True,1,0.5077064037322998,20.0,bull,229.0037,231.1959,3,14.41,take_profit,XLRE,False
