,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm
2011-06-13,10000.0,1.1539090312241862,1.189687675126915,1.2339234144424722
2011-06-14,10000.0,1.1685475700101193,1.2049287524889976,1.2604167246855784
2011-06-15,10000.0,1.1477641361513038,1.1820672311250644,1.2378894201502706
2011-06-16,10000.0,1.1502948104666466,1.1774943209054587,1.2407449531715904
2011-06-17,10000.0,1.1537275554146775,1.1738066611165725,1.241062432656289
2011-06-20,10000.0,1.1596295230281286,1.1799167826723447,1.2524845647415677
2011-06-21,10000.0,1.175521207612195,1.2052305897481561,1.279612388368829
2011-06-22,10000.0,1.1684379827339757,1.196501641784502,1.2697765397439384
2011-06-23,10000.0,1.1650781160237742,1.2076307072260957,1.27469431552797
2011-06-24,10000.0,1.151547506399114,1.1866816108300875,1.268190701868792
2011-06-27,10000.0,1.1618089422317601,1.2056668714577556,1.2780262534368547
2011-06-28,10000.0,1.1769740037927274,1.2235608597362824,1.2978564305042606
2011-06-29,10000.0,1.1870543237083975,1.228580466376437,1.3040438271702581
2011-06-30,10000.0,1.1984051542368934,1.244946616558652,1.3135621220462432
2011-07-01,10000.0,1.2161127665667755,1.2637133576147586,1.3340275551398741
2011-07-05,10000.0,1.2151142447353795,1.2700419040629018,1.3372409673744714
2011-07-06,10000.0,1.2165672208621783,1.274188000491953,1.342650520736906
2011-07-07,10000.0,1.2291893717616982,1.291645801740071,1.3628595937881556
2011-07-08,10000.0,1.2204719648665712,1.288154127875419,1.3545849273217052
2011-07-11,10000.0,1.1984051542368934,1.2648043459263285,1.3257843766971693
2011-07-12,10000.0,1.193228729968944,1.2552027398642849,1.3183061195860186
2011-07-13,10000.0,1.1972247967034564,1.2604403926800487,1.3300802640122262
2011-07-14,10000.0,1.1889608543992678,1.245819464015422,1.3089176385437769
2011-07-15,10000.0,1.1958624235217121,1.2624045124859602,1.317669378275655
2011-07-18,10000.0,1.1860550820919364,1.2556394002906461,1.2965063072219638
2011-07-19,10000.0,1.2053069033056039,1.2842259829427864,1.3257843766971693
2011-07-20,10000.0,1.2045798304168391,1.278771041384937,1.3235570446024143
2011-07-21,10000.0,1.221289370780991,1.2872810910602677,1.3356499310048386
2011-07-22,10000.0,1.2221065967491447,1.300592890558525,1.3374003383625797
2011-07-25,10000.0,1.2152959004911543,1.2979739694714525,1.3216477118418066
2011-07-26,10000.0,1.2107552263818502,1.3012477865188763,1.311622638017615
2011-07-27,10000.0,1.185964479146882,1.2676416919057718,1.2724797568768098
2011-07-28,10000.0,1.1825137395722263,1.2698236685289117,1.2704110531280939
2011-07-29,10000.0,1.1744316329700788,1.265677288062289,1.268820016758461
2011-08-01,10000.0,1.1694368644579043,1.2597857807572688,1.2605456473488383
2011-08-02,10000.0,1.1395607457657069,1.2279252863785144,1.221243098163097
2011-08-03,10000.0,1.1457361417307177,1.2397094371388404,1.2293578737919906
2011-08-04,10000.0,1.0920679775812145,1.1820990433330558,1.1552083307805012
2011-08-05,10000.0,1.090433345698641,1.1746793192149618,1.1350002231639418
2011-08-08,10000.0,1.0194207907576718,1.103976308236815,1.036187091440107
2011-08-09,10000.0,1.0668234958359084,1.1572222754003676,1.1052446348380673
2011-08-10,10000.0,1.0196930494585013,1.109868383616978,1.0511440512476498
2011-08-11,10000.0,1.0654606727884985,1.1587494507423464,1.1036533756758136
2011-08-12,10000.0,1.0726348605043048,1.1690058580855507,1.1104957083828768
2011-08-15,10000.0,1.0953368814538291,1.186245518478869,1.1418420360215564
2011-08-16,10000.0,1.085983904346323,1.1762070626320833,1.1208384102201807
2011-08-17,10000.0,1.0867101674768898,1.16922390426116,1.1211568551395696
2011-08-18,10000.0,1.0398526995853767,1.111832030026937,1.0573497911727632
2011-08-19,10000.0,1.0228717102785938,1.0917554970501278,1.03873264566163
2011-08-22,10000.0,1.0236891161930135,1.0956836419827602,1.035072831279074
2011-08-23,10000.0,1.057379195998283,1.1408552731054387,1.085036601485715
2011-08-24,10000.0,1.0722716389658884,1.1498027406406544,1.1011076729258769
2011-08-25,10000.0,1.0559255900595523,1.1310353368302146,1.074057455394875
2011-08-26,10000.0,1.07127275724196,1.1594042520235073,1.0996753391664897
2011-08-29,10000.0,1.102057064739898,1.1917010281118612,1.1517080359144676
2011-08-30,10000.0,1.1049629270203625,1.199556655222793,1.158390403519767
2011-08-31,10000.0,1.10986673269495,1.2015207750287045,1.1560037747011107
2011-09-01,10000.0,1.0982428337074266,1.1906098504419105,1.1311811120574846
2011-09-02,10000.0,1.0701829126804445,1.1626776903541693,1.0893330086502206
2011-09-06,10000.0,1.0623733346985256,1.162895641850588,1.0863098613138213
2011-09-07,10000.0,1.0923405961745762,1.1923554506762604,1.1273621494794412
2011-09-08,10000.0,1.0809891358341486,1.1868996570056967,1.1066767458048334
2011-09-09,10000.0,1.0526565962138046,1.1604953350142677,1.074057455394875
2011-09-12,10000.0,1.0594677423374605,1.1753342151753132,1.0832866397132155
2011-09-13,10000.0,1.0691838510102498,1.1910459427931288,1.1007890794780741
2011-09-14,10000.0,1.0839860509253332,1.2080670836148857,1.1205202623576198
2011-09-15,10000.0,1.10269272492541,1.2259615452893646,1.1362730374068069
2011-09-16,10000.0,1.1092190161095996,1.237198545008073,1.1380234447645479
2011-09-19,10000.0,1.0981742741799871,1.2376357735095767,1.1176560404240872
2011-09-20,10000.0,1.0968965657165113,1.2321700385240157,1.1003122290052674
2011-09-21,10000.0,1.0645835247136852,1.210744989837609,1.0595770490033112
2011-09-22,10000.0,1.0301717704076385,1.1713928151560176,1.0299811287223728
2011-09-23,10000.0,1.03637829707671,1.1838543955240224,1.0405239725973987
2011-09-26,10000.0,1.061023737701685,1.1976275667173484,1.060171608244129
2011-09-27,10000.0,1.0728902942292402,1.2100892417645437,1.0830135702242711
2011-09-28,10000.0,1.050983095937722,1.192161737052597,1.04148235218805
2011-09-29,10000.0,1.0592895955338777,1.177951526716148,1.0595323419507292
2011-09-30,10000.0,1.032818869957242,1.147562346957006,1.02710621274304
2011-10-03,10000.0,1.0034271666137775,1.1180479082384436,0.9742331422292496
2011-10-04,10000.0,1.025424877877217,1.1410035407176853,1.0349330660415996
2011-10-05,10000.0,1.0444112783481725,1.1702994598646863,1.049149314649053
2011-10-06,10000.0,1.0633057262770764,1.189975499865887,1.072470949141866
2011-10-07,10000.0,1.0561860622799426,1.1821051028012448,1.046274472933927
2011-10-10,10000.0,1.0915107739677854,1.2229876719172905,1.092118807581217
2011-10-11,10000.0,1.0926063768098209,1.2312961495961507,1.09962595346887
2011-10-12,10000.0,1.1021904049231859,1.2374172539380153,1.11528062550068
2011-10-13,10000.0,1.1000000989704464,1.2487858577314506,1.1143222459100288
2011-10-14,10000.0,1.118803314142364,1.2719601044614444,1.1363658676654906
2011-10-17,10000.0,1.0974437823121637,1.252283496385101,1.1018625685894932
2011-10-18,10000.0,1.1188947268456166,1.2678061496595856,1.1310945942563915
2011-10-19,10000.0,1.105659229097599,1.2433202174250801,1.1090505269156878
2011-10-20,10000.0,1.1104969045193416,1.237198545008073,1.1120855565251986
2011-10-21,10000.0,1.131582468159183,1.2527208195657955,1.1362057540353128
2011-10-24,10000.0,1.145456325286706,1.2787372409139457,1.1727857773943764
2011-10-25,10000.0,1.1231845558597746,1.2535955606063747,1.1398801242024303
2011-10-26,10000.0,1.134594408763599,1.252065260851111,1.1595273885281256
2011-10-27,10000.0,1.1741183465205456,1.2866080166953497,1.220706316475284
2011-10-28,10000.0,1.1738442883570537,1.2885759236688792,1.2144765149471197
2011-10-31,10000.0,1.1455479179362251,1.2669315979773874,1.1822102023127805
2011-11-01,10000.0,1.1136003478001435,1.2339193312467933,1.1403592026014455
2011-11-02,10000.0,1.1317646637537564,1.2444136673956017,1.1684730321043424
2011-11-03,10000.0,1.1523937037161334,1.2702108117386668,1.1975450926694766
2011-11-04,10000.0,1.1453657223416516,1.2636519108201556,1.1916347014953914
2011-11-07,10000.0,1.1524852963656522,1.27261585253451,1.18923871538666
2011-11-08,10000.0,1.1672725607406373,1.2872640488059865,1.2066504785548364
2011-11-09,10000.0,1.1241887459985573,1.2420084372413778,1.1491449553401052
2011-11-10,10000.0,1.134776874277572,1.241352594489122,1.1576108521394441
2011-11-11,10000.0,1.156136226161506,1.264745550149058,1.1881204449584517
2011-11-14,10000.0,1.1451825370426136,1.256875153084416,1.1710280921443545
2011-11-15,10000.0,1.1508419370891658,1.2708670332076846,1.1858838298378285
2011-11-16,10000.0,1.1325866582979656,1.2498786449476391,1.166715940967976
2011-11-17,10000.0,1.1146043579926599,1.2205831045173998,1.1501032606665496
2011-11-18,10000.0,1.1134177023399043,1.2111823130183035,1.1497836275198494
2011-11-21,10000.0,1.0922409959162094,1.1880079716091192,1.1223092128387664
2011-11-22,10000.0,1.0879511669020514,1.1919433121602259,1.1128844908635345
2011-11-23,10000.0,1.0639446254953808,1.1650523391298775,1.077902187652729
2011-11-25,10000.0,1.0619369650028805,1.1560889654906659,1.0641647946516701
2011-11-28,10000.0,1.092697429620541,1.1963160705712175,1.114801324309044
2011-11-29,10000.0,1.0958010528476092,1.1888827126496984,1.1127248970828054
2011-11-30,10000.0,1.1408927980015888,1.2328262599930335,1.1777373433925686
2011-12-01,10000.0,1.1407100625682165,1.241352594489122,1.169271372329023
2011-12-02,10000.0,1.1397062323219664,1.2378542930811383,1.1740628989612443
2011-12-05,10000.0,1.1521200054451741,1.2514091340612838,1.1941903556490592
2011-12-06,10000.0,1.1524852963656522,1.247911211370062,1.1953081062278186
2011-12-07,10000.0,1.1567752153529434,1.247911211370062,1.192912120119087
2011-12-08,10000.0,1.1313995527795444,1.2269232018267782,1.1558536867388707
2011-12-09,10000.0,1.1505682388182066,1.2465996205447405,1.190676618961568
2011-12-12,10000.0,1.133773134004455,1.232607740421472,1.1735847117327125
2011-12-13,10000.0,1.1231845558597746,1.2190528994413266,1.1491449553401052
2011-12-14,10000.0,1.1112271264677656,1.200032512834001,1.1347685188382672
2011-12-15,10000.0,1.1152432572109643,1.196753204393531,1.1453106200712238
2011-12-16,10000.0,1.1168967834514936,1.2029143580329564,1.1542564864400613
2011-12-19,10000.0,1.1049556391965796,1.1910741571918835,1.134289291910838
2011-12-20,10000.0,1.1383918148201766,1.2263763348227317,1.1798136220903934
2011-12-21,10000.0,1.1405961565816831,1.2088348371702549,1.184606188421512
2011-12-22,10000.0,1.1507003193776306,1.2191403830133034,1.1921506149410523
2011-12-23,10000.0,1.160988477230814,1.229665395219818,1.196644564896037
2011-12-27,10000.0,1.1619069229737309,1.2342521286012296,1.2001763477858163
2011-12-28,10000.0,1.146658726237758,1.2199870043343186,1.1783460128327063
2011-12-29,10000.0,1.1585085477625525,1.2287655641937694,1.1902242014128468
2011-12-30,10000.0,1.1528133384090178,1.2252541970575033,1.1838038379296565
2012-01-03,10000.0,1.171184682541946,1.2487365298732256,1.2033864181311011
2012-01-04,10000.0,1.1730221138665784,1.2540035332380293,1.1968048270546288
2012-01-05,10000.0,1.176145171290401,1.2643179789249803,1.2035466060254858
2012-01-06,10000.0,1.1731138864623634,1.2687080636278245,1.2004968721029996
2012-01-09,10000.0,1.1759610862600318,1.2645377293260176,1.2065973053826622
2012-01-10,10000.0,1.1861574715174301,1.2737553165915907,1.2242533235274875
2012-01-11,10000.0,1.1868004195267252,1.2763889129531831,1.229068614705932
2012-01-12,10000.0,1.189647889243793,1.28143626059614,1.2327608825469236
2012-01-13,10000.0,1.1834935469919328,1.2768275616425437,1.2261794399988653
2012-01-17,10000.0,1.1880861355990489,1.2884590895478623,1.2256980594094347
2012-01-18,10000.0,1.2012223929812318,1.3055771818606412,1.24752802304151
2012-01-19,10000.0,1.2075603703977955,1.3136972479505031,1.2552330830406766
2012-01-20,10000.0,1.212060916489727,1.3117224293960708,1.2560355820609461
2012-01-23,10000.0,1.2089379490390375,1.3121611727646219,1.2544305840204073
2012-01-24,10000.0,1.2075603703977955,1.3097468534081147,1.2616542634301433
2012-01-25,10000.0,1.217664533193743,1.3262065466304955,1.272408314709727
2012-01-26,10000.0,1.211418598292364,1.3215979423560897,1.2709634302993658
2012-01-27,10000.0,1.2108673329057211,1.325548242219288,1.2796316970626354
2012-01-30,10000.0,1.206733697250664,1.3266456687158084,1.269679105104424
2012-01-31,10000.0,1.2062742944329394,1.3284013049443462,1.2683956710799658
2012-02-01,10000.0,1.2168379500197446,1.33915487271661,1.2956828656953354
2012-02-02,10000.0,1.2187669739938958,1.3433243549057028,1.303067104320491
2012-02-03,10000.0,1.2358521521888348,1.3617592453992777,1.331477916386969
2012-02-06,10000.0,1.2350257489611027,1.3606621029403285,1.327144302854783
2012-02-07,10000.0,1.2381489863311916,1.363515165665387,1.3263407641356162
2012-02-08,10000.0,1.2418230392222578,1.370757176943004,1.3292311270699941
2012-02-09,10000.0,1.243384702893869,1.3806333526573562,1.3226495359935218
2012-02-10,10000.0,1.2341994357065036,1.370976453948089,1.3045113946171967
2012-02-13,10000.0,1.243384702893869,1.3837053136707378,1.3213656563838219
2012-02-14,10000.0,1.2418230392222578,1.387217154202956,1.3154263021690273
2012-02-15,10000.0,1.2360359672998047,1.3775608235688317,1.3045113946171967
2012-02-16,10000.0,1.249723130176098,1.3964345521101482,1.3290701222693329
2012-02-17,10000.0,1.2530299127377573,1.3920451301616372,1.3289095630539136
2012-02-21,10000.0,1.253580908205001,1.3959954300248354,1.3199210690302885
2012-02-22,10000.0,1.2495392250919952,1.3896307161259396,1.3094878391247162
2012-02-23,10000.0,1.2550507992808269,1.3988484927498936,1.3290701222693329
2012-02-24,10000.0,1.2578060465364438,1.4036765633877653,1.3265020659931053
2012-02-27,10000.0,1.2599187956484315,1.4056517606589596,1.3242546825624746
2012-02-28,10000.0,1.2635934783514295,1.4199170742842513,1.320723419522144
2012-02-29,10000.0,1.258633349495507,1.4135525497437367,1.300980131576866
2012-03-01,10000.0,1.2651551420230405,1.4247451449221231,1.30772198481193
2012-03-02,10000.0,1.261296914128472,1.4236479077839834,1.288138513440002
2012-03-05,10000.0,1.2561531501078462,1.40894375611095,1.2895838434356048
2012-03-06,10000.0,1.2377814460823853,1.3951175645709712,1.2639010527471184
2012-03-07,10000.0,1.2464160776950395,1.4058714163808066,1.2757793155914658
2012-03-08,10000.0,1.2588169846602106,1.4210136486680578,1.2923121618704243
2012-03-09,10000.0,1.2636851609740816,1.426939524519212,1.3098080663850717
2012-03-12,10000.0,1.2637771135161329,1.4275975448928482,1.3072403071656717
2012-03-13,10000.0,1.2865578609571395,1.454153069551428,1.333243919228169
2012-03-14,10000.0,1.285179922423365,1.4592001331568134,1.3223287146195106
2012-03-15,10000.0,1.292620700532614,1.4633705621378106,1.3334041813867608
2012-03-16,10000.0,1.2944105360698241,1.4623365706988924,1.3322807124640663
2012-03-19,10000.0,1.2994851107510785,1.4726689107528388,1.343516738446736
2012-03-20,10000.0,1.2957017405032683,1.4753071463947631,1.331477916386969
2012-03-21,10000.0,1.293579724158569,1.4755268967958006,1.3311567979561303
2012-03-22,10000.0,1.2842617465998478,1.47244887631423,1.3183160709897495
2012-03-23,10000.0,1.2884134668546625,1.471569969389271,1.3312123475829265
2012-03-26,10000.0,1.3064964470959326,1.4972906129464514,1.358906361523952
2012-03-27,10000.0,1.3024369493025687,1.4994890637487297,1.3494066326997036
2012-03-28,10000.0,1.2959782279413545,1.4935535306201497,1.3415172489388945
2012-03-29,10000.0,1.2937640791083374,1.4878385053261305,1.337652391080958
2012-03-30,10000.0,1.2991156810664768,1.484980329924788,1.333305855576763
2012-04-02,10000.0,1.308618553413765,1.5003685387488315,1.3497283452441982
2012-04-03,10000.0,1.303267131401892,1.4999291326259472,1.3407114822935193
2012-04-04,10000.0,1.2903512182227266,1.4794838242023303,1.319298140862417
2012-04-05,10000.0,1.2897054810463047,1.4887168441759469,1.3135016709817884
2012-04-09,10000.0,1.2752206163717452,1.477505881234613,1.2919261365227137
2012-04-10,10000.0,1.2538159180287174,1.453763464682721,1.2614960806693463
2012-04-11,10000.0,1.2639647074986937,1.4607983178916308,1.2793676135427317
2012-04-12,10000.0,1.2804789161908363,1.477505881234613,1.297722606403342
2012-04-13,10000.0,1.265256001905271,1.4550828192016594,1.2806559490048486
2012-04-16,10000.0,1.2644256398596816,1.4388143779439904,1.2827490114134432
2012-04-17,10000.0,1.2831542673042402,1.46805339489753,1.3012648605463009
2012-04-18,10000.0,1.2788185519921895,1.4643154604585142,1.291443716234386
2012-04-19,10000.0,1.270607423917144,1.4478278368749504,1.2840367527619043
2012-04-20,10000.0,1.2727294402618434,1.4438711935059922,1.291443716234386
2012-04-23,10000.0,1.262027046103763,1.430680867409084,1.2735712921905171
2012-04-24,10000.0,1.2668245035349994,1.422986952355443,1.2832318772870126
2012-04-25,10000.0,1.2841696141115302,1.4607983178916308,1.303197363739476
2012-04-26,10000.0,1.2931187917975813,1.4693714239078022,1.3160778963207804
2012-04-27,10000.0,1.2952405382228813,1.4781647537209632,1.326381906506265
2012-04-30,10000.0,1.290443260737911,1.467613420699503,1.311730469646102
2012-05-01,10000.0,1.2984702138094544,1.470031432544438,1.313018656579805
2012-05-02,10000.0,1.294594441153927,1.4742080156728146,1.3165610592511776
2012-05-03,10000.0,1.2847232187996342,1.458599583051781,1.2980447645330784
2012-05-04,10000.0,1.2639647074986937,1.4223274171147595,1.2734105844466839
2012-05-07,10000.0,1.264887202032601,1.4236462982377458,1.2767919823173952
2012-05-08,10000.0,1.2598126273513466,1.4183702056706586,1.275986661257262
2012-05-09,10000.0,1.252339728833573,1.4139733987452925,1.2687420393411666
2012-05-10,10000.0,1.2549228574855262,1.4111156020607116,1.2735712921905171
2012-05-11,10000.0,1.2511402070227808,1.4108956623012932,1.27035179029095
2012-05-14,10000.0,1.2373014394171757,1.397705525562766,1.2534458406362898
2012-05-15,10000.0,1.230197250798939,1.3930887788779815,1.251191773427034
2012-05-16,10000.0,1.2254921058022863,1.3836361978617084,1.242175207533183
