,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm
2022-05-02,25738.88692308756,2.3054307546758923,3.280441717158529,1.7263701005092078
2022-05-03,25738.88692308756,2.315999295382784,3.2839443130769492,1.7411501372017377
2022-05-04,25738.88692308756,2.3865279269149786,3.3949812781170765,1.7876141297340797
2022-05-05,25738.88692308756,2.3017038892789476,3.223995925189838,1.71510092004474
2022-05-06,25738.88692308756,2.287965288632953,3.185369690698053,1.6865571393335623
2022-05-09,25738.88692308756,2.214710749968877,3.060736270484867,1.61561409143383
2022-05-10,25738.88692308756,2.219828373328014,3.0979195579604673,1.6160762180908261
2022-05-11,25738.88692308756,2.1845632503375096,3.006041615288275,1.5758937634203964
2022-05-12,25738.88692308756,2.1822831104616642,2.9989339084489446,1.5943682897090272
2022-05-13,25738.88692308756,2.234456714654065,3.110074355614228,1.644896859134576
2022-05-16,25738.88692308756,2.225389790727969,3.0740232464051243,1.637045011032476
2022-05-17,25738.88692308756,2.271167486866459,3.1536454882921743,1.6871116022516093
2022-05-18,25738.88692308756,2.1796131708886897,2.9988313934464546,1.6279927915367136
2022-05-19,25738.88692308756,2.166264011173421,2.982762650367426,1.6306714338106738
2022-05-20,25738.88692308756,2.1672093606459804,2.97349277962337,1.6265142237552548
2022-05-23,25738.88692308756,2.207758215840326,3.0229340245036647,1.6461903090421917
2022-05-24,25738.88692308756,2.190904625898127,2.958659696935994,1.6218032930346913
2022-05-25,25738.88692308756,2.21026132903579,3.0000673762123284,1.6509932791226452
2022-05-26,25738.88692308756,2.2544249351260652,3.0831899573982464,1.6878507376917582
2022-05-27,25738.88692308756,2.309769137407174,3.1838245510535996,1.733298437550218
2022-05-31,25738.88692308756,2.2968092392394297,3.175378024071683,1.7117750332399406
2022-06-01,25738.88692308756,2.278231238580017,3.1518937067716317,1.7020758661144997
2022-06-02,25738.88692308756,2.3216165009584446,3.2382103717458337,1.743644106953596
2022-06-03,25738.88692308756,2.283515867699866,3.1539536780480883,1.7279410045517174
2022-06-06,25738.88692308756,2.290468401828417,3.1644595315580184,1.735422913807292
2022-06-07,25738.88692308756,2.31243925636335,3.1917562464035125,1.7634120831498423
2022-06-08,25738.88692308756,2.287297803739709,3.168786115987021,1.73616175234628
2022-06-09,25738.88692308756,2.2328993096975633,3.083911430906339,1.7001709482659377
2022-06-10,25738.88692308756,2.1681552482681448,2.9751407566445356,1.6540477982663495
2022-06-13,25738.88692308756,2.0858337856779734,2.836807076758914,1.5763419357228285
2022-06-14,25738.88692308756,2.079548736442666,2.8419573273242777,1.5687475009272593
2022-06-15,25738.88692308756,2.109195398175099,2.912926400353322,1.5917163685395515
2022-06-16,25738.88692308756,2.03938968094545,2.7954003646052445,1.5179932866193995
2022-06-17,25738.88692308756,2.0437858250676544,2.8293908577894475,1.529847956173232
2022-06-21,25738.88692308756,2.095235259275098,2.900775471190222,1.5572626217693721
2022-06-22,25738.88692308756,2.0914368199807054,2.8965443095308325,1.554298954380914
2022-06-23,25738.88692308756,2.111938346711135,2.9396821712548578,1.5729149540727305
2022-06-24,25738.88692308756,2.1790845285935028,3.0404063849438345,1.6216313872625097
2022-06-27,25738.88692308756,2.1707613274213413,3.0181151746381754,1.6276518005533793
2022-06-28,25738.88692308756,2.126406498838135,2.9261630858949994,1.5970882012443572
2022-06-29,25738.88692308756,2.1246749127928566,2.92884620654194,1.580880218418308
2022-06-30,25738.88692308756,2.1074132260669622,2.892519467373311,1.5685620861522551
2022-07-01,25738.88692308756,2.129702485784778,2.9116120806515826,1.5875489153940803
2022-07-05,25738.88692308756,2.1337246159315963,2.9614572604316267,1.600700152317718
2022-07-06,25738.88692308756,2.140930618524042,2.9804470363331865,1.5888454827638856
2022-07-07,25738.88692308756,2.1729957245807725,3.0442249075994887,1.6264477178952053
2022-07-08,25738.88692308756,2.171208170976587,3.0480440750035864,1.626262600021362
2022-07-11,25738.88692308756,2.1464052144544112,2.98292383747826,1.593568437981467
2022-07-12,25738.88692308756,2.127411941683239,2.954027179370629,1.5881042690156102
2022-07-13,25738.88692308756,2.1162397765028813,2.9479381750717684,1.586715068483593
2022-07-14,25738.88692308756,2.1111000890099447,2.9584653052803285,1.5704144524953318
2022-07-15,25738.88692308756,2.151433146212736,3.0121296524644703,1.6031084660846464
2022-07-18,25738.88692308756,2.1336690071390927,2.986638555634537,1.5985698864880058
2022-07-19,25738.88692308756,2.191319001093879,3.078487484626779,1.6549739814378879
2022-07-20,25738.88692308756,2.20528470087313,3.1273013892717083,1.6809066648892184
2022-07-21,25738.88692308756,2.227741325118061,3.1721945786327144,1.689520361370279
2022-07-22,25738.88692308756,2.2070720750941133,3.1165692290581677,1.6625682677828766
2022-07-25,25738.88692308756,2.2097533158087903,3.0988180149162554,1.6711816673627762
2022-07-26,25738.88692308756,2.183609828620877,3.0379302285472045,1.6609011677642236
2022-07-27,25738.88692308756,2.240310347289466,3.1663115714614998,1.6986888176705477
2022-07-28,25738.88692308756,2.2684091113750835,3.1972720693362477,1.722028514832848
2022-07-29,25738.88692308756,2.3014793015105144,3.2555805395577346,1.7342538654861084
2022-08-01,25738.88692308756,2.2946647130640123,3.2536195371673298,1.7336057302517862
2022-08-02,25738.88692308756,2.279525488379736,3.2439186520889045,1.731938481782553
2022-08-03,25738.88692308756,2.3152220279701465,3.332259504800958,1.7574081478734047
2022-08-04,25738.88692308756,2.313657806451983,3.3478421075537117,1.7537040089895735
2022-08-05,25738.88692308756,2.3097472526565754,3.320494457581194,1.7671329969492664
2022-08-08,25738.88692308756,2.307065832558697,3.309761330244988,1.7858420751550361
2022-08-09,25738.88692308756,2.297904553068547,3.272299511441867,1.7614835616589857
2022-08-10,25738.88692308756,2.3461692179143547,3.3636316745567756,1.8117744617052058
2022-08-11,25738.88692308756,2.3461692179143547,3.344540028401169,1.81853579184319
2022-08-12,25738.88692308756,2.385888425801188,3.4096602659264956,1.8556750096140306
2022-08-15,25738.88692308756,2.395719880932606,3.4372148801493236,1.8622504796252692
2022-08-16,25738.88692308756,2.4004123661038936,3.429164551085837,1.861510008129896
2022-08-17,25738.88692308756,2.38337383208082,3.390051853893555,1.8302051950725986
2022-08-18,25738.88692308756,2.3903012525611436,3.398204697959532,1.8423382094648082
2022-08-19,25738.88692308756,2.35818053771191,3.331949380799714,1.8027905294764586
2022-08-22,25738.88692308756,2.309077256398509,3.244228131341705,1.7656513117056178
2022-08-23,25738.88692308756,2.3034907253503265,3.2415459778174296,1.7685224943824445
2022-08-24,25738.88692308756,2.3108642718530894,3.2509360941461676,1.7820445608560906
2022-08-25,25738.88692308756,2.3434881565828793,3.308419608734407,1.8097368290377054
2022-08-26,25738.88692308756,2.264163469759042,3.1728141818867597,1.750276581987734
2022-08-29,25738.88692308756,2.249192506517889,3.141543882384989,1.7341615292250576
2022-08-30,25738.88692308756,2.224501126347123,3.1065575752300543,1.70989594579238
2022-08-31,25738.88692308756,2.2075747068250644,3.0884981713322275,1.6995225161304546
2022-09-01,25738.88692308756,2.2145014097725815,3.089839570468587,1.6809992980514303
2022-09-02,25738.88692308756,2.1911505602675536,3.0461859099898936,1.6679402489382629
2022-09-06,25738.88692308756,2.182883685420702,3.024307338687969,1.6514545150761586
2022-09-07,25738.88692308756,2.222099005894173,3.085402411681552,1.687389798639406
2022-09-08,25738.88692308756,2.236623304963282,3.101397975812262,1.7014676640863233
2022-09-09,25738.88692308756,2.2713700105010926,3.1692019787329726,1.7356430660181257
2022-09-12,25738.88692308756,2.2957817322605263,3.206870117037961,1.7566673794768706
2022-09-13,25738.88692308756,2.19595551870626,3.03101497911821,1.6879455976126772
2022-09-14,25738.88692308756,2.204334687437328,3.0550608723124064,1.6945213645250765
2022-09-15,25738.88692308756,2.1793085782123316,3.0041834502745823,1.6822030838084432
2022-09-16,25738.88692308756,2.1626828049361952,2.9858126328786243,1.6577522340513418
2022-09-19,25738.88692308756,2.1794540579888486,3.0090641959906317,1.671923029561632
2022-09-20,25738.88692308756,2.1544370973071354,2.9850789091501087,1.6491389829220227
2022-09-21,25738.88692308756,2.116855778417259,2.931627973700711,1.6239472163178066
2022-09-22,25738.88692308756,2.099074059789856,2.895546561314771,1.587363203717915
2022-09-23,25738.88692308756,2.063904548045817,2.848402555138081,1.5495755538115912
2022-09-26,25738.88692308756,2.04348715203695,2.8366155864712432,1.528359145301721
2022-09-27,25738.88692308756,2.03827086791692,2.837754212222174,1.5335725812371679
2022-09-28,25738.88692308756,2.078376467220052,2.8942025831846383,1.5820755424922344
2022-09-29,25738.88692308756,2.034961247846953,2.8107692332490326,1.546605799949334
2022-09-30,25738.88692308756,2.0034934878516313,2.763108138820787,1.5353415183540216
2022-10-03,25738.88692308756,2.056388571280965,2.827931469687958,1.576024399931208
2022-10-04,25738.88692308756,2.120109072161916,2.9168438918950286,1.638491958840295
2022-10-05,25738.88692308756,2.1151728052196206,2.9152932718888067,1.6263893768170814
2022-10-06,25738.88692308756,2.093353170723657,2.8923415168029503,1.6172656041415336
2022-10-07,25738.88692308756,2.034961247846953,2.7821317640156225,1.569693724927161
2022-10-10,25738.88692308756,2.0194237924550706,2.7543205399123463,1.5609425632085872
2022-10-11,25738.88692308756,2.006634487712071,2.7164812208956524,1.561408104228934
2022-10-12,25738.88692308756,2.0000161444881464,2.7155508488919193,1.5571256018836004
2022-10-13,25738.88692308756,2.0527982165004564,2.779236843505046,1.595667529189281
2022-10-14,25738.88692308756,2.006017768264887,2.6957003338185066,1.5529363265028004
2022-10-17,25738.88692308756,2.057566580766031,2.784715915776511,1.602463448312514
2022-10-18,25738.88692308756,2.081742054848925,2.806737621232856,1.6214553248740748
2022-10-19,25738.88692308756,2.066989939113754,2.7965015949464616,1.5938988889735881
2022-10-20,25738.88692308756,2.049657396023218,2.782233956643891,1.5736039132166815
2022-10-21,25738.88692308756,2.099467088384615,2.847471216011683,1.6077699627619142
2022-10-24,25738.88692308756,2.125157274222024,2.878797286253802,1.6146589603991004
2022-10-25,25738.88692308756,2.15909280892209,2.9383481867255967,1.6586937076326682
2022-10-26,25738.88692308756,2.142826160815605,2.873422018481714,1.6668863982675224
2022-10-27,25738.88692308756,2.1313831270007952,2.8211080969121385,1.667258266971594
2022-10-28,25738.88692308756,2.18209045290312,2.9074354002356557,1.705148793130182
2022-10-31,25738.88692308756,2.166328409742804,2.873628660357803,1.7067314247685488
2022-11-01,25738.88692308756,2.156848725069771,2.844266171499862,1.7090588329691223
2022-11-02,25738.88692308756,2.10272020274607,2.7467731146346615,1.6523628841780407
2022-11-03,25738.88692308756,2.0810684709268266,2.6931150537478423,1.6412849080612153
2022-11-04,25738.88692308756,2.1110218779340366,2.736434573345777,1.6634416025477683
2022-11-07,25738.88692308756,2.131215224324075,2.7665201475829186,1.6709824466837884
2022-11-08,25738.88692308756,2.142713687548187,2.786680464283354,1.6716339962814615
2022-11-09,25738.88692308756,2.0985696342268887,2.7223742216677387,1.6257378272194085
2022-11-10,25738.88692308756,2.2138947357846885,2.923253658544448,1.7258160829429021
2022-11-11,25738.88692308756,2.2353220592187,2.977117555371802,1.739966392273088
2022-11-14,25738.88692308756,2.2163067223137274,2.9510652050219455,1.7205089746911801
2022-11-15,25738.88692308756,2.2352092271848782,2.991902281925928,1.7460176832846948
2022-11-16,25738.88692308756,2.2181574188048847,2.9510652050219455,1.7152959841074746
2022-11-17,25738.88692308756,2.2113704553714326,2.9445509891247057,1.6993765892098547
2022-11-18,25738.88692308756,2.221410891932743,2.9446551159983043,1.710361932164468
2022-11-21,25738.88692308756,2.2133338045132094,2.9143628998850737,1.7014247618685683
2022-11-22,25738.88692308756,2.243118591310893,2.9563376354173214,1.7195787833539693
2022-11-23,25738.88692308756,2.2572539875988804,2.9860102482765067,1.724046997375468
2022-11-25,25738.88692308756,2.2567488445031065,2.966366375079183,1.7276778016725483
2022-11-28,25738.88692308756,2.220738204926652,2.9228400524180485,1.6928599056284814
2022-11-29,25738.88692308756,2.2169236211441135,2.9007155095849915,1.6977941060220685
2022-11-30,25738.88692308756,2.286758039686022,3.0329472902028862,1.7443421215829553
2022-12-01,25738.88692308756,2.28507578402119,3.036669422966262,1.7405251602579686
2022-12-02,25738.88692308756,2.2824392097237176,3.0245726526724015,1.7506722027846806
2022-12-05,25738.88692308756,2.241379650554348,2.973810318231713,1.7024486255220543
2022-12-06,25738.88692308756,2.2090705833434088,2.9121917095021415,1.6763820396471418
2022-12-07,25738.88692308756,2.20531232588618,2.900302870581257,1.6714478392535548
2022-12-08,25738.88692308756,2.2225885426514056,2.934626053962221,1.683550569727349
2022-12-09,25738.88692308756,2.2059857304250774,2.915913842265517,1.6628829830134682
2022-12-12,25738.88692308756,2.2377898339234443,2.9525123429030122,1.6824331822081682
2022-12-13,25738.88692308756,2.2547297071856245,2.984252019271531,1.6963685350978368
2022-12-14,25738.88692308756,2.240313755570297,2.962127154064252,1.6852391950801697
2022-12-15,25738.88692308756,2.1855120080909,2.8626695486922085,1.643058892497805
2022-12-16,25738.88692308756,2.1597097077524756,2.835375090466266,1.6308068207400603
2022-12-19,25738.88692308756,2.141395759165854,2.7955277024228034,1.608735039985535
2022-12-20,25738.88692308756,2.1443263425307886,2.793351998800768,1.6172460086649119
2022-12-21,25738.88692308756,2.176389475372301,2.833872826593294,1.6451162690925074
2022-12-22,25738.88692308756,2.14534039576957,2.7645420593587655,1.6236057799827308
2022-12-23,25738.88692308756,2.157681242508509,2.7707590462236276,1.63099401692203
2022-12-27,25738.88692308756,2.1491723797226663,2.7315857426776726,1.6200514277345914
2022-12-28,25738.88692308756,2.1224627591504266,2.695521416125481,1.5948932109615612
2022-12-29,25738.88692308756,2.160667614049149,2.7612254733662476,1.635296263194566
2022-12-30,25738.88692308756,2.154976323211218,2.759567180369989,1.6307132968743656
2023-01-03,25738.88692308756,2.145904017789073,2.7409136407816286,1.6217347088665153
2023-01-04,25738.88692308756,2.1624705946086737,2.753970763881837,1.6419364576588884
2023-01-05,25738.88692308756,2.1377896186636023,2.7108586920955453,1.6243533771059664
2023-01-06,25738.88692308756,2.186813612601885,2.785683038441514,1.6608288723315359
2023-01-09,25738.88692308756,2.18557389529546,2.803715040530499,1.6636345883023762
2023-01-10,25738.88692308756,2.200901113575039,2.8274469412327914,1.6882316618812385
2023-01-11,25738.88692308756,2.228737619419882,2.876362716131767,1.7092751254648637
2023-01-12,25738.88692308756,2.236852018545353,2.8919076011005855,1.7379873975848723
2023-01-13,25738.88692308756,2.245529680923924,2.9118055051845833,1.749397457650204
2023-01-17,25738.88692308756,2.2414166034938825,2.917712690422423,1.7472465571898068
2023-01-18,25738.88692308756,2.206028961776669,2.8797834289978836,1.7190017559476911
2023-01-19,25738.88692308756,2.18996950126806,2.8514902554332147,1.7025409617831053
2023-01-20,25738.88692308756,2.2307666228134533,2.929526738523881,1.7305987152938316
2023-01-23,25738.88692308756,2.2575325697110027,2.994609258265272,1.7520162743402354
2023-01-24,25738.88692308756,2.2551096408066647,2.9884947864029,1.7482750228112873
2023-01-25,25738.88692308756,2.255954894452718,2.9818625815405295,1.7531385607285717
2023-01-26,25738.88692308756,2.280748343665208,3.040001160547198,1.763519561370101
2023-01-27,25738.88692308756,2.2859893826670623,3.0702627511093703,1.7730594410226999
2023-01-30,25738.88692308756,2.257307264409763,3.008185081488144,1.7483686951275625
2023-01-31,25738.88692308756,2.290496744374274,3.0532658926461607,1.7908292724058503
2023-02-01,25738.88692308756,2.3148397623674852,3.1185553766378624,1.8189805497822713
