,equity,benchmark_spy_norm
2025-05-16,13491.055993117292,3.453140785727406
2025-05-17,13491.055993117292,3.453140785727406
2025-05-18,13491.055993117292,3.453140785727406
2025-05-19,13491.055993117292,3.4569178797759
2025-05-20,13491.055993117292,3.4452952792064657
2025-05-21,13491.055993117292,3.3872393202378768
2025-05-22,13491.055993117292,3.3885760843359662
2025-05-23,13491.055993117292,3.3654460472538577
2025-05-24,13491.055993117292,3.3654460472538577
2025-05-25,13491.055993117292,3.3654460472538577
2025-05-26,13491.055993117292,3.3654460472538577
2025-05-27,13491.055993117292,3.435415925215834
2025-05-28,13491.055993117292,3.4155406181116827
2025-05-29,13491.055993117292,3.4290234231493386
2025-05-30,13491.055993117292,3.4251874913896034
2025-05-31,13491.055993117292,3.4251874913896034
2025-06-01,13491.055993117292,3.4251874913896034
2025-06-02,13491.055993117292,3.4444819554785084
2025-06-03,13491.055993117292,3.4641240643368847
2025-06-04,13491.055993117292,3.4631945002525715
2025-06-05,13491.055993117292,3.44645732400349
2025-06-06,13491.055993117292,3.481848924848457
2025-06-07,13491.055993117292,3.481848924848457
2025-06-08,13491.055993117292,3.481848924848457
2025-06-09,13491.055993117292,3.484987055703527
2025-06-10,13491.055993117292,3.5047461224513228
2025-06-11,13491.055993117292,3.494750169337803
2025-06-12,13491.055993117292,3.508639456856172
2025-06-13,13491.055993117292,3.4694130005510653
2025-06-14,13491.055993117292,3.4694130005510653
2025-06-15,13491.055993117292,3.4694130005510653
2025-06-16,13491.055993117292,3.5024213153242103
2025-06-17,13491.055993117292,3.4724930112279573
2025-06-18,13491.055993117292,3.471969570857825
2025-06-19,13491.055993117292,3.471969570857825
2025-06-20,13491.055993117292,3.4638158838859296
2025-06-21,13491.055993117292,3.4638158838859296
2025-06-22,13491.055993117292,3.4638158838859296
2025-06-23,13491.055993117292,3.498028936673402
2025-06-24,13491.055993117292,3.5366727561306024
2025-06-25,13491.055993117292,3.5386542236866276
2025-06-26,13491.055993117292,3.566340595724651
2025-06-27,13491.055993117292,3.58405935720518
2025-06-28,13491.055993117292,3.58405935720518
2025-06-29,13491.055993117292,3.58405935720518
2025-06-30,13491.055993117292,3.601195123071271
2025-07-01,13491.055993117292,3.600029849375459
2025-07-02,13491.055993117292,3.616349780147869
2025-07-03,13491.055993117292,3.6448519872795737
2025-07-04,13491.055993117292,3.6448519872795737
2025-07-05,13491.055993117292,3.6448519872795737
2025-07-06,13491.055993117292,3.6448519872795737
2025-07-07,13491.055993117292,3.6176901319112784
2025-07-08,13491.055993117292,3.6157086643552536
2025-07-09,13491.055993117292,3.6373907197143645
2025-07-10,13491.055993117292,3.647648931162748
2025-07-11,13491.055993117292,3.6348262565439016
2025-07-12,13491.055993117292,3.6348262565439016
2025-07-13,13491.055993117292,3.6348262565439016
2025-07-14,13491.055993117292,3.641762289906319
2025-07-15,13491.055993117292,3.6262000740494122
2025-07-16,13491.055993117292,3.638323153930933
2025-07-17,13491.055993117292,3.660588563671014
2025-07-18,13491.055993117292,3.6579075013776636
2025-07-19,13491.055993117292,3.6579075013776636
2025-07-20,13491.055993117292,3.6579075013776636
2025-07-21,13491.055993117292,3.664843534740081
2025-07-22,13491.055993117292,3.665368051409809
2025-07-23,13491.055993117292,3.696550962068332
2025-07-24,13491.055993117292,3.697775073475386
2025-07-25,13491.055993117292,3.71339540951047
2025-07-26,13491.055993117292,3.71339540951047
2025-07-27,13491.055993117292,3.71339540951047
2025-07-28,13491.055993117292,3.7124633340604336
2025-07-29,13491.055993117292,3.702671160337068
2025-07-30,13491.055993117292,3.698008271721161
2025-07-31,13491.055993117292,3.684136204996326
2025-08-01,13491.055993117292,3.623751851235305
2025-08-02,13491.055993117292,3.623751851235305
2025-08-03,13491.055993117292,3.623751851235305
2025-08-04,13491.055993117292,3.678831841821271
2025-08-05,13491.055993117292,3.6601806461241733
2025-08-06,13491.055993117292,3.688216456764328
2025-08-07,13491.055993117292,3.6851271181576046
2025-08-08,13491.055993117292,3.7138621647685524
2025-08-09,13491.055993117292,3.7138621647685524
2025-08-10,13491.055993117292,3.7138621647685524
2025-08-11,13491.055993117292,3.7065178550927627
2025-08-12,13491.055993117292,3.7459775096436445
2025-08-13,13491.055993117292,3.7588005430290226
2025-08-14,13491.055993117292,3.7591503403976856
2025-08-15,13491.055993117292,3.750349079835599
2025-08-16,13491.055993117292,3.750349079835599
2025-08-17,13491.055993117292,3.750349079835599
2025-08-18,13491.055993117292,3.749533244741918
2025-08-19,13491.055993117292,3.729191182379684
2025-08-20,13491.055993117292,3.7192824095334314
2025-08-21,13491.055993117292,3.7043613094691406
2025-08-22,13491.055993117292,3.761248407076598
2025-08-23,13491.055993117292,3.761248407076598
2025-08-24,13491.055993117292,3.761248407076598
2025-08-25,13491.055993117292,3.744694919291881
2025-08-26,13491.055993117292,3.760374093038207
2025-08-27,13491.055993117292,3.7689421553545186
2025-08-28,13491.055993117292,3.7822897054096254
2025-08-29,13491.055993117292,3.7597329772455916
2025-08-30,13491.055993117292,3.7597329772455916
2025-08-31,13491.055993117292,3.7597329772455916
2025-09-01,13491.055993117292,3.7597329772455916
2025-09-02,13491.055993117292,3.7318722446730344
2025-09-03,13491.055993117292,3.7520973491458487
2025-09-04,13491.055993117292,3.783455696638501
2025-09-05,13491.055993117292,3.7724971729197283
2025-09-06,13491.055993117292,3.7724971729197283
2025-09-07,13491.055993117292,3.7724971729197283
2025-09-08,13491.055993117292,3.781765547506429
2025-09-09,13491.055993117292,3.790507970357274
2025-09-10,13491.055993117292,3.801465776542983
2025-09-11,13491.055993117292,3.833056604748347
2025-09-12,13491.055993117292,3.8317740143965833
2025-09-13,13491.055993117292,3.8317740143965833
2025-09-14,13491.055993117292,3.8317740143965833
2025-09-15,13491.055993117292,3.852174555703527
2025-09-16,13491.055993117292,3.846870551295004
2025-09-17,13491.055993117292,3.8420910635562087
2025-09-18,13491.055993117292,3.860043023282513
2025-09-19,13491.055993117292,3.879161333004225
2025-09-20,13491.055993117292,3.879161333004225
2025-09-21,13491.055993117292,3.879161333004225
2025-09-22,13491.055993117292,3.8975136761801985
2025-09-23,13491.055993117292,3.8762976585461058
2025-09-24,13491.055993117292,3.863964700243387
2025-09-25,13491.055993117292,3.8461383088032695
2025-09-26,13491.055993117292,3.868173390429831
2025-09-27,13491.055993117292,3.868173390429831
2025-09-28,13491.055993117292,3.868173390429831
2025-09-29,13491.055993117292,3.8790443751148054
2025-09-30,13491.055993117292,3.893656218428545
2025-10-01,13491.055993117292,3.9069241223135562
2025-10-02,13491.055993117292,3.911423772157421
2025-10-03,13491.055993117292,3.911366010745775
2025-10-04,13491.055993117292,3.911366010745775
2025-10-05,13491.055993117292,3.911366010745775
2025-10-06,13491.055993117292,3.9253930646124173
2025-10-07,13491.055993117292,3.910839700243387
2025-10-08,13491.055993117292,3.934160242353968
2025-10-09,13491.055993117292,3.9227629471666052
2025-10-10,13491.055993117292,3.8167391853416603
2025-10-11,13491.055993117292,3.8167391853416603
2025-10-12,13491.055993117292,3.8167391853416603
2025-10-13,13491.055993117292,3.87530351648604
2025-10-14,13491.055993117292,3.8705692333302717
2025-10-15,13491.055993117292,3.8877530739116457
2025-10-16,13491.055993117292,3.8612764626193976
2025-10-17,13491.055993117292,3.8831942275900073
2025-10-18,13491.055993117292,3.8831942275900073
2025-10-19,13491.055993117292,3.8831942275900073
2025-10-20,13491.055993117292,3.92358129362601
2025-10-21,13491.055993117292,3.9235224559147683
2025-10-22,13491.055993117292,3.903124784740081
2025-10-23,13491.055993117292,3.926269890016532
2025-10-24,13491.055993117292,3.9583576098686626
2025-10-25,13491.055993117292,3.9583576098686626
2025-10-26,13491.055993117292,3.9583576098686626
2025-10-27,13491.055993117292,4.005057173034533
2025-10-28,13491.055993117292,4.0156946007072
2025-10-29,13491.055993117292,4.017623329583027
2025-10-30,13491.055993117292,3.973436925973549
2025-10-31,13491.055993117292,3.986470914079721
2025-11-01,13491.055993117292,3.986470914079721
2025-11-02,13491.055993117292,3.986470914079721
2025-11-03,13491.055993117292,3.99395227257072
2025-11-04,13491.055993117292,3.9466097997795737
2025-11-05,13491.055993117292,3.9602863387444893
2025-11-06,13491.055993117292,3.9177951069985304
2025-11-07,13491.055993117292,3.921652205983652
2025-11-08,13491.055993117292,3.921652205983652
2025-11-09,13491.055993117292,3.921652205983652
2025-11-10,13491.055993117292,3.9828473721069066
2025-11-11,13491.055993117292,3.991964705983652
2025-11-12,13491.055993117292,3.994185829583027
2025-11-13,13491.055993117292,3.92790622416881
2025-11-14,13491.055993117292,3.9272636733100663
2025-11-15,13491.055993117292,3.9272636733100663
2025-11-16,13491.055993117292,3.9272636733100663
2025-11-17,13491.055993117292,3.8906752273144747
2025-11-18,13491.055993117292,3.85800343554831
2025-11-19,13491.055993117292,3.872907673585599
2025-11-20,13491.055993117292,3.8138755108835416
2025-11-21,13491.055993117292,3.8518663752525715
2025-11-22,13491.055993117292,3.8518663752525715
2025-11-23,13491.055993117292,3.8518663752525715
2025-11-24,13491.055993117292,3.908560097699302
2025-11-25,13491.055993117292,3.945323621762491
2025-11-26,13491.055993117292,3.9725604593359662
2025-11-27,13491.055993117292,3.9725604593359662
2025-11-28,13491.055993117292,3.994244308527737
2025-11-29,13491.055993117292,3.994244308527737
2025-11-30,13491.055993117292,3.994244308527737
2025-12-01,13491.055993117292,3.976008923241183
2025-12-02,13491.055993117292,3.9833733238427627
2025-12-03,13491.055993117292,3.997166820697098
2025-12-04,13491.055993117292,4.000088974099927
2025-12-05,13491.055993117292,4.007687290480345
2025-12-06,13491.055993117292,4.007687290480345
2025-12-07,13491.055993117292,4.007687290480345
2025-12-08,13491.055993117292,3.9956470856677075
2025-12-09,13491.055993117292,3.992198262995959
2025-12-10,13491.055993117292,4.018675591821271
2025-12-11,13491.055993117292,4.028026841476855
2025-12-12,13491.055993117292,3.9847172632714916
2025-12-13,13491.055993117292,3.9847172632714916
2025-12-14,13491.055993117292,3.9847172632714916
2025-12-15,13491.055993117292,3.9786971608651727
2025-12-16,13491.055993117292,3.9678261761801985
2025-12-17,13491.055993117292,3.924165724306576
2025-12-18,13491.055993117292,3.953798404780492
2025-12-19,13491.055993117292,3.989633441058964
2025-12-20,13491.055993117292,3.989633441058964
2025-12-21,13491.055993117292,3.989633441058964
2025-12-22,13491.055993117292,4.014488427626745
2025-12-23,13491.055993117292,4.032836465604335
2025-12-24,13491.055993117292,4.047022453044637
2025-12-25,13491.055993117292,4.047022453044637
2025-12-26,13491.055993117292,4.046612024132072
2025-12-27,13491.055993117292,4.046612024132072
2025-12-28,13491.055993117292,4.046612024132072
2025-12-29,13491.055993117292,4.032191403379867
2025-12-30,13491.055993117292,4.027267691495224
2025-12-31,13491.055993117292,3.997429796565026
2026-01-01,13491.055993117292,3.997429796565026
2026-01-02,13491.055993117292,4.004757244213813
2026-01-03,13491.055993117292,4.004757244213813
2026-01-04,13491.055993117292,4.004757244213813
2026-01-05,13491.055993117292,4.031429383265981
2026-01-06,13491.055993117292,4.0554050330639235
2026-01-07,13491.055993117292,4.042333015705363
2026-01-08,13491.055993117292,4.0419225867928
2026-01-09,13491.055993117292,4.068653204789677
2026-01-10,13491.055993117292,4.068653204789677
2026-01-11,13491.055993117292,4.068653204789677
2026-01-12,13491.055993117292,4.075042836723917
2026-01-13,13491.055993117292,4.066894890016532
2026-01-14,13491.055993117292,4.046905136388685
2026-01-15,13491.055993117292,4.057925726717487
2026-01-16,13491.055993117292,4.054525696294085
2026-01-17,13491.055993117292,4.054525696294085
2026-01-18,13491.055993117292,4.054525696294085
2026-01-19,13491.055993117292,4.054525696294085
2026-01-20,13491.055993117292,3.971988585484019
2026-01-21,13491.055993117292,4.0178296203389054
2026-01-22,13491.055993117292,4.03881566862601
2026-01-23,13491.055993117292,4.040280871142542
2026-01-24,13491.055993117292,4.040280871142542
2026-01-25,13491.055993117292,4.040280871142542
2026-01-26,13491.055993117292,4.060798011572373
2026-01-27,13491.055993117292,4.076977305864254
2026-01-28,13491.055993117292,4.07656687695169
2026-01-29,13491.055993117292,4.068477409189016
2026-01-30,13491.055993117292,4.056342848778471
2026-01-31,13491.055993117292,4.056342848778471
2026-02-01,13491.055993117292,4.056342848778471
2026-02-02,13491.055993117292,4.07650839800698
2026-02-03,13491.055993117292,4.042039903448751
2026-02-04,13491.055993117292,4.022460578733468
2026-02-05,13491.055993117292,3.9722232187959223
2026-02-06,13491.055993117292,4.048429176616459
2026-02-07,13491.055993117292,4.048429176616459
2026-02-08,13491.055993117292,4.048429176616459
2026-02-09,13491.055993117292,4.0679500223870315
2026-02-10,13491.055993117292,4.05722218554831
2026-02-11,13491.055993117292,4.056284728600294
2026-02-12,13491.055993117292,3.9936196959955916
2026-02-13,13491.055993117292,3.9964331431392357
2026-02-14,13491.055993117292,3.9964331431392357
2026-02-15,13491.055993117292,3.9964331431392357
2026-02-16,13491.055993117292,3.9964331431392357
2026-02-17,13491.055993117292,4.0028812540181855
2026-02-18,13491.055993117292,4.023046803246694
2026-02-19,13491.055993117292,4.0124362830639235
2026-02-20,13491.055993117292,4.041453678935525
2026-02-21,13491.055993117292,4.041453678935525
2026-02-22,13491.055993117292,4.041453678935525
2026-02-23,13491.055993117292,4.000185123530493
2026-02-24,13491.055993117292,4.02926028081374
2026-02-25,13491.055993117292,4.063260585047759
2026-02-26,13491.055993117292,4.040691300055107
2026-02-27,13491.055993117292,4.021288129707017
2026-02-28,13491.055993117292,4.021288129707017
2026-03-01,13491.055993117292,4.021288129707017
2026-03-02,13491.055993117292,4.023574548815209
2026-03-03,13491.055993117292,3.98810940083119
2026-03-04,13491.055993117292,4.01624674239989
2026-03-05,13491.055993117292,3.9938539705409624
2026-03-06,13491.055993117292,3.9415059870958853
2026-03-07,13491.055993117292,3.9415059870958853
2026-03-08,13491.055993117292,3.9415059870958853
2026-03-09,13491.055993117292,3.976033678131888
2026-03-10,13491.055993117292,3.969643687431117
2026-03-11,13491.055993117292,3.9646611378352317
2026-03-12,13491.055993117292,3.904457961172851
2026-03-13,13491.055993117292,3.8823583015705365
2026-03-14,13491.055993117292,3.8823583015705365
2026-03-15,13491.055993117292,3.8823583015705365
2026-03-16,13491.055993117292,3.9218685422024246
2026-03-17,13491.055993117292,3.932185232595518
2026-03-18,13491.055993117292,3.8773169142634094
2026-03-19,13491.055993117292,3.867761885217671
2026-03-20,13491.055993117292,3.812314517702976
2026-03-21,13491.055993117292,3.812314517702976
2026-03-22,13491.055993117292,3.812314517702976
2026-03-23,13491.055993117292,3.852343893506613
2026-03-24,13491.055993117292,3.83941215386205
2026-03-25,13491.055993117292,3.8608082722951873
2026-03-26,13491.055993117292,3.7918590851166423
2026-03-27,13491.055993117292,3.72720074566036
2026-03-28,13491.055993117292,3.72720074566036
2026-03-29,13491.055993117292,3.72720074566036
