,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm
2021-09-27,14127.573142706358,2.445845985833027,3.8051483320238226,2.081282191510764
2021-09-28,14127.573142706358,2.3965575633725202,3.697471482174198,2.0339466421070007
2021-09-29,14127.573142706358,2.4005911754913667,3.691409235424314,2.029627175246517
2021-09-30,14127.573142706358,2.3712508897409994,3.6778469530117848,2.0106008567380536
2021-10-01,14127.573142706358,2.3994311039102683,3.7006565392275803,2.0430463664639427
2021-10-04,14127.573142706358,2.3684876699118296,3.6229814438995156,2.0244797994373127
2021-10-05,14127.573142706358,2.393132060525349,3.6718881883787167,2.0314655873714864
2021-10-06,14127.573142706358,2.4030779657076597,3.695416346676697,2.020895311455279
2021-10-07,14127.573142706358,2.423854314956833,3.72932205270802,2.0520540514541628
2021-10-08,14127.573142706358,2.41943359375,3.7107258972298465,2.0366123693783247
2021-10-11,14127.573142706358,2.4019175353600293,3.6822660584862548,2.0249396993697384
2021-10-12,14127.573142706358,2.396005242296565,3.6694229929043023,2.036060726980361
2021-10-13,14127.573142706358,2.404625325760011,3.6988064337185356,2.045711945284675
2021-10-14,14127.573142706358,2.4450723058068515,3.766927969757432,2.076042776334838
2021-10-15,14127.573142706358,2.4636937238817964,3.790660835669673,2.069517482135456
2021-10-18,14127.573142706358,2.470987088710048,3.828779327690227,2.068322751775172
2021-10-19,14127.573142706358,2.4900506865356355,3.8577533532759385,2.076042776334838
2021-10-20,14127.573142706358,2.49983084158018,3.852719157836099,2.089830421920333
2021-10-21,14127.573142706358,2.5063512439153195,3.8762460266372964,2.095161134210023
2021-10-22,14127.573142706358,2.5037541329904482,3.843677206395485,2.0901981340354454
2021-10-25,14127.573142706358,2.51718132921565,3.883028134966148,2.1100511738878973
2021-10-26,14127.573142706358,2.519446939864989,3.895254821085948,2.094150037231408
2021-10-27,14127.573142706358,2.5082851749058594,3.904296450152366,2.0556385394361967
2021-10-28,14127.573142706358,2.532487385768736,3.947654489975412,2.09663183421988
2021-10-29,14127.573142706358,2.537625640039493,3.9670736667751725,2.0960803402725077
2021-11-01,14127.573142706358,2.5419911112004043,3.9806362715618975,2.150400935357487
2021-11-02,14127.573142706358,2.5522686960415135,3.9972801289109934,2.1549046294020053
2021-11-03,14127.573142706358,2.5678511822074763,4.039713921915006,2.1934164240984
2021-11-04,14127.573142706358,2.5799520185640152,4.091497211342317,2.1925888120508628
2021-11-05,14127.573142706358,2.58890378168626,4.095402452348862,2.2225528216894626
2021-11-08,14127.573142706358,2.5911139629064106,4.08985278057012,2.229446421806323
2021-11-09,14127.573142706358,2.582549129488887,4.061701453931801,2.216486536718957
2021-11-10,14127.573142706358,2.5617726008564476,4.002006134619757,2.181559526905779
2021-11-11,14127.573142706358,2.562601530928545,4.013102254435284,2.199114996953794
2021-11-12,14127.573142706358,2.5819411996004775,4.055330372702449,2.201320675842101
2021-11-15,14127.573142706358,2.5828252003352317,4.054406448257612,2.1925888120508628
2021-11-16,14127.573142706358,2.593047355747153,4.083278281223291,2.196633199965322
2021-11-17,14127.573142706358,2.5867483123622335,4.085435609340824,2.16786436603878
2021-11-18,14127.573142706358,2.59553396658018,4.127766887350608,2.158673047666891
2021-11-19,14127.573142706358,2.590892783339456,4.1507811811806645,2.139003938097291
2021-11-22,14127.573142706358,2.583598880361407,4.102593331157845,2.1299043621909406
2021-11-23,14127.573142706358,2.5870247419751102,4.083894983059639,2.1262278348421852
2021-11-24,14127.573142706358,2.5939313564819066,4.097045915998472,2.128525998448988
2021-11-26,14127.573142706358,2.536078997520206,4.019370498296212,2.048285633189277
2021-11-29,14127.573142706358,2.5671878228898786,4.10660173190701,2.04699871501168
2021-11-30,14127.573142706358,2.5172363998783065,4.046289388384422,2.005269995997772
2021-12-01,14127.573142706358,2.48927700650946,3.9774508921343195,1.9601405708340904
2021-12-02,14127.573142706358,2.5274034846275715,4.006116727988955,2.0148290264847732
2021-12-03,14127.573142706358,2.5054119931346435,3.93645553279146,1.9734683164871603
2021-12-06,14127.573142706358,2.535084137927076,3.9679982359684014,2.0130829506277084
2021-12-07,14127.573142706358,2.5875216336218774,4.087490100089934,2.0597746698161945
2021-12-08,14127.573142706358,2.5943737156158155,4.105778388211227,2.073837097446531
2021-12-09,14127.573142706358,2.576857657225845,4.045365141565389,2.0268694086084715
2021-12-10,14127.573142706358,2.6011151181346435,4.089339883224783,2.0212628751197994
2021-12-13,14127.573142706358,2.5780733376193976,4.030261588123284,1.991724621777583
2021-12-14,14127.573142706358,2.5603359202792064,3.98854830144663,1.9745765001526072
2021-12-15,14127.573142706358,2.600341976258266,4.079475877585169,2.0059221394461724
2021-12-16,14127.573142706358,2.57741087521813,3.9745733800636223,1.9653575699707018
2021-12-17,14127.573142706358,2.5499792274177993,3.9547441432869483,1.9834269759664431
2021-12-20,14127.573142706358,2.522864191081925,3.91638161400026,1.9555852159837346
2021-12-21,14127.573142706358,2.5676678525096435,4.004032256439646,2.0114537053861437
2021-12-22,14127.573142706358,2.5933408267702975,4.05279457727918,2.0308141861760434
2021-12-23,14127.573142706358,2.609477427844875,4.0833495259205375,2.047039835825522
2021-12-27,14127.573142706358,2.64640670204583,4.150835662419736,2.0662160894313866
2021-12-28,14127.573142706358,2.6442442367744308,4.131597015169559,2.0535856162065294
2021-12-29,14127.573142706358,2.6476263288712345,4.130980958081603,2.0557981238220444
2021-12-30,14127.573142706358,2.6403069534694157,4.118635960631986,2.055244996918166
2021-12-31,14127.573142706358,2.6336534487509184,4.092916624925924,2.050819684785952
2022-01-03,14127.573142706358,2.6489019232756243,4.1323184886195055,2.0772792213113296
2022-01-04,14127.573142706358,2.648014693642083,4.078720554844676,2.0741445386215
2022-01-05,14127.573142706358,2.59716707183367,3.9534166063491116,2.0038940074652833
2022-01-06,14127.573142706358,2.594727280033064,3.9506396750274684,2.0153261875156616
2022-01-07,14127.573142706358,2.5844688892014145,3.907842888679113,1.9920011852295225
2022-01-10,14127.573142706358,2.581253085392175,3.9104147900122994,1.9850863566780796
2022-01-11,14127.573142706358,2.604763773764695,3.969157171201894,2.0061987028981116
2022-01-12,14127.573142706358,2.611805463870775,3.984897413680481,1.991263534240426
2022-01-13,14127.573142706358,2.5758188487325495,3.8852102858967497,1.9730094557088753
2022-01-14,14127.573142706358,2.5768725460369213,3.9093864163280596,1.975775238678861
2022-01-18,14127.573142706358,2.5312374431713813,3.8120651927664713,1.916034564048117
2022-01-19,14127.573142706358,2.5049538482733285,3.7701952322307144,1.8848734488397696
2022-01-20,14127.573142706358,2.477228908833119,3.72122594715755,1.8507620265762188
2022-01-21,14127.573142706358,2.428599181725294,3.6180423488474034,1.8160979227605634
2022-01-24,14127.573142706358,2.4389126432195996,3.6346049678991865,1.8579532701290096
2022-01-25,14127.573142706358,2.4091362767496327,3.5503498928629655,1.8331537081176346
2022-01-26,14127.573142706358,2.403092136985672,3.5447940959745052,1.8066941715922573
2022-01-27,14127.573142706358,2.39122575455777,3.5090959894151657,1.7656688114808126
2022-01-28,14127.573142706358,2.4506129167432036,3.6191732375258714,1.8000565002951199
2022-01-31,14127.573142706358,2.494750886870867,3.734907830396679,1.855279674976337
2022-02-01,14127.573142706358,2.5116080705248898,3.7603183316232727,1.8748248283020459
2022-02-02,14127.573142706358,2.5360054503811535,3.790872635516239,1.8562014046988768
2022-02-03,14127.573142706358,2.4763969292454995,3.637176869232373,1.8210762133460645
2022-02-04,14127.573142706358,2.4880414145733836,3.6830590990076435,1.8289126231694557
2022-02-07,14127.573142706358,2.480056527254776,3.653430976178884,1.8379477715191008
2022-02-08,14127.573142706358,2.5004624500596986,3.694478237767249,1.8692929654608916
2022-02-09,14127.573142706358,2.5370593270687913,3.772766811189705,1.904787650335914
2022-02-10,14127.573142706358,2.4914792948659072,3.6873795579782334,1.8755621823899595
2022-02-11,14127.573142706358,2.4423505235121232,3.5704096271895556,1.8565707497704953
2022-02-14,14127.573142706358,2.4343656361935158,3.5748335682769605,1.8501165634044352
2022-02-15,14127.573142706358,2.473624560869765,3.66371858151163,1.8997164296801423
2022-02-16,14127.573142706358,2.4763969292454995,3.6627924004474233,1.9036805058246073
2022-02-17,14127.573142706358,2.423497521640797,3.553847652886164,1.8549112206082674
2022-02-18,14127.573142706358,2.4078054322993205,3.5133136110173315,1.8389618375095453
2022-02-22,14127.573142706358,2.3819656316013043,3.478027498680079,1.8130555763386385
2022-02-23,14127.573142706358,2.3397129795991,3.388936488334366,1.7791288266108967
2022-02-24,14127.573142706358,2.3749235827286923,3.5028203309477375,1.8257780889302175
2022-02-25,14127.573142706358,2.42732376670417,3.5571394157983183,1.8668962306613415
2022-02-28,14127.573142706358,2.421112979886113,3.5677348884879447,1.8744556316810188
2022-03-01,14127.573142706358,2.384238776347814,3.5131079362804836,1.8391460646935802
2022-03-02,14127.573142706358,2.428100137479335,3.572055992206926,1.8829375046761936
2022-03-03,14127.573142706358,2.4160118579514145,3.521030282139478,1.860626865281682
2022-03-04,14127.573142706358,2.396382485304923,3.4700032825752474,1.831494327405998
2022-03-07,14127.573142706358,2.325739023179188,3.34202556250066,1.7859508735426606
2022-03-08,14127.573142706358,2.3081065450495957,3.3264913171331165,1.795815415346941
2022-03-09,14127.573142706358,2.369988569698292,3.446238823991829,1.846429496063684
2022-03-10,14127.573142706358,2.3592865640498712,3.4079688160993027,1.8431104377392282
2022-03-11,14127.573142706358,2.3292883004798863,3.337292786933787,1.8137008910598302
2022-03-14,14127.573142706358,2.312264649155033,3.273201573089363,1.776639755543442
2022-03-15,14127.573142706358,2.363112450346712,3.375871306931585,1.8049428999644905
2022-03-16,14127.573142706358,2.4155131724719876,3.501071773310334,1.8617331190894397
2022-03-17,14127.573142706358,2.445733333141991,3.5434565654366024,1.8909584385848026
2022-03-18,14127.573142706358,2.4725208156341845,3.615983344859554,1.9108718978279897
2022-03-21,14127.573142706358,2.4717979010722813,3.6059304279412676,1.8940006365561364
2022-03-22,14127.573142706358,2.5007207619627114,3.676796980256434,1.9129920691756004
2022-03-23,14127.573142706358,2.468516084221161,3.6239563034672715,1.8798028219863638
2022-03-24,14127.573142706358,2.505727348916238,3.704505042375685,1.901418267260944
2022-03-25,14127.573142706358,2.517963978405125,3.701414440961639,1.904005018817597
2022-03-28,14127.573142706358,2.5358745005969876,3.7586848615737294,1.9046515211435209
2022-03-29,14127.573142706358,2.5672455843015247,3.8233705334349994,1.9556419241096825
2022-03-30,14127.573142706358,2.551393126320261,3.7811388690516825,1.9163834229381103
2022-03-31,14127.573142706358,2.512124156181117,3.7342730756053726,1.896152873231508
2022-04-01,14127.573142706358,2.5192428017083026,3.7271653693388775,1.9173991218850612
2022-04-04,14127.573142706358,2.540825119971528,3.8039033228800814,1.9205398910491418
2022-04-05,14127.573142706358,2.5087309423218223,3.7194409612360344,1.8750920393667216
2022-04-06,14127.573142706358,2.483645089490724,3.6386865475907726,1.8484885057676024
2022-04-07,14127.573142706358,2.496160301191679,3.6473377815062142,1.8424844215949294
2022-04-08,14127.573142706358,2.489485988014328,3.5963520458390317,1.8277964231720685
2022-04-11,14127.573142706358,2.4469346628742654,3.5112720152360493,1.8155108006712342
2022-04-12,14127.573142706358,2.437868094461793,3.4964392561183195,1.8212381729413762
2022-04-13,14127.573142706358,2.465790355494581,3.567511483170334,1.855878376211802
2022-04-14,14127.573142706358,2.435087295072557,3.4859321139583113,1.837865381440826
2022-04-18,14127.573142706358,2.4360882536967305,3.4886107211502697,1.825487125770904
2022-04-19,14127.573142706358,2.4754130120315945,3.5665840126093444,1.8618826088350666
2022-04-20,14127.573142706358,2.473577383070812,3.5145673242643563,1.8689950251237781
2022-04-21,14127.573142706358,2.436588733008817,3.441846475575601,1.8271497723955532
2022-04-22,14127.573142706358,2.369730795945077,3.351719032190756,1.7798548984538574
2022-04-25,14127.573142706358,2.383469580903288,3.394775329766639,1.7906623984152603
2022-04-26,14127.573142706358,2.314442182620775,3.2666393239619693,1.734222077334445
2022-04-27,14127.573142706358,2.320950028127296,3.262725056477944,1.727017027876646
2022-04-28,14127.573142706358,2.3795762464984387,3.3786037506142237,1.7592553005768197
2022-04-29,14127.573142706358,2.2916370086333577,3.2265714351800994,1.7084498670476502
2022-05-02,14127.573142706358,2.3054317611705546,3.2804420975244803,1.726370228649539
2022-05-03,14127.573142706358,2.3160001262858194,3.283944370786418,1.7411499695379387
2022-05-04,14127.573142706358,2.38652860373806,3.394981004503487,1.7876139655190841
2022-05-05,14127.573142706358,2.301704535670004,3.223995665356565,1.7151008988980216
2022-05-06,14127.573142706358,2.287965930095059,3.185369111603609,1.6865572645187648
2022-05-09,14127.573142706358,2.21471208268277,3.0607360238092687,1.6156143598038553
2022-05-10,14127.573142706358,2.219828810961609,3.097919953036527,1.6160760411433783
2022-05-11,14127.573142706358,2.1845642134689567,3.0060410506465174,1.5758937319409856
2022-05-12,14127.573142706358,2.1822835346252756,2.9989343115026097,1.5943685565020764
2022-05-13,14127.573142706358,2.234457516302351,3.1100744273364938,1.644896981227532
2022-05-16,14127.573142706358,2.2253909478898786,3.074023321032877,1.637045132542626
2022-05-17,14127.573142706358,2.2711686604518735,3.1536439446319093,1.6871115790273754
2022-05-18,14127.573142706358,2.1796139528609477,2.99883115175999,1.6279926154737772
2022-05-19,14127.573142706358,2.1662644295899156,2.9827624099759986,1.6306714063971517
2022-05-20,14127.573142706358,2.1672103175514326,2.973492217604839,1.6265141960331626
2022-05-23,14127.573142706358,2.2077586491435524,3.022934103248879,1.6461902827805628
2022-05-24,14127.573142706358,2.1909055913046473,2.9586604256096964,1.6218031165123374
2022-05-25,14127.573142706358,2.21026176323705,3.000066812052056,1.6509934016681096
2022-05-26,14127.573142706358,2.2544259233215467,3.083190676035613,1.687850417621204
2022-05-27,14127.573142706358,2.3097699660750366,3.183823972083684,1.7332984177542157
2022-05-31,14127.573142706358,2.296810063257715,3.1753784129050904,1.7117751602969487
2022-06-01,14127.573142706358,2.2782324146996693,3.1518940974977236,1.7020761409021758
2022-06-02,14127.573142706358,2.321617513260011,3.2382101107669676,1.7436442363760953
2022-06-03,14127.573142706358,2.2835165075656687,3.153953101485573,1.727940687456875
2022-06-06,14127.573142706358,2.29046886480529,3.1644602436455815,1.735423042619571
2022-06-07,14127.573142706358,2.3124397272226305,3.1917556667943536,1.7634122140396256
2022-06-08,14127.573142706358,2.2872989831121417,3.168786182977498,1.736162029663991
2022-06-09,14127.573142706358,2.232899931403839,3.0839108599887766,1.7001712229122206
2022-06-10,14127.573142706358,2.1681554879798863,2.975140194493188,1.654047475686762
2022-06-13,14127.573142706358,2.085834892771859,2.836806848130564,1.5763422011778663
2022-06-14,14127.573142706358,2.079549482515154,2.8419574206550466,1.5687473204668236
2022-06-15,14127.573142706358,2.109196334267083,2.9129261655902456,1.591716338234578
2022-06-16,14127.573142706358,2.039390053843681,2.795399816939813,1.5179933992929002
2022-06-17,14127.573142706358,2.043786558309607,2.8293899850104056,1.529848069726649
2022-06-21,14127.573142706358,2.095236010975386,2.9007752374064317,1.5572627373576506
