,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm,benchmark_blend_norm
2023-02-28,20882.770372910953,4.479834003138444,7.147980015502765,3.521775781424463,5.547092408084172
2023-03-01,20788.76093951117,4.462650211297443,7.090516585562924,3.5262678734398674,5.513796761003635
2023-03-02,20847.135699796763,4.497356813806056,7.149198725580708,3.534689729062717,5.558093578515917
2023-03-03,21203.96373325222,4.569485048576953,7.296998945368897,3.5839102484649406,5.660490607293731
2023-03-06,21179.850465948355,4.572651023754981,7.3052761757801825,3.531507954325447,5.665701084565061
2023-03-07,20630.849865470344,4.502557621728948,7.215670309005303,3.4905218477434197,5.587802696639491
2023-03-08,20750.927156884827,4.50990626867224,7.251708982410222,3.492206753570121,5.606627354167433
2023-03-09,20377.683749195752,4.426698740294934,7.126065957096898,3.3950763291005472,5.50644562701572
2023-03-10,20125.11324690856,4.362825002134613,7.025988575823848,3.297197321647319,5.428090431610308
2023-03-13,20213.879266676377,4.356606777839289,7.078098467646287,3.2434850072864303,5.445203453762089
2023-03-14,20276.672171647813,4.428621286549455,7.2407519532072895,3.30356057406512,5.553473553212589
2023-03-15,20272.77015519665,4.400922872587134,7.278737230030675,3.2490993796638374,5.55204861556455
2023-03-16,20272.77015519665,4.4781378293275935,7.470608702699596,3.2934541096723087,5.675126178676394
2023-03-17,20150.76197751842,4.425776335568177,7.435301709801385,3.204557800966192,5.62958648526146
2023-03-20,20247.64418393053,4.468332555515458,7.461688411470304,3.24610534478596,5.6656748978973965
2023-03-21,20456.257557411525,4.527004765967693,7.568260025315312,3.3059931717052566,5.74350686970674
2023-03-22,20222.612089730228,4.4498347958018885,7.465346056570605,3.212230776548648,5.656039300109375
2023-03-23,20336.920895112627,4.461864565757641,7.553871066116631,3.197973835390909,5.698667165901237
2023-03-24,20413.706378209212,4.4911436280070935,7.58167341050505,3.2269012206878336,5.7273555410062755
2023-03-27,20378.94500810359,4.499541721763974,7.5297286391282245,3.26277854546316,5.711616488709674
2023-03-28,20476.379188872692,4.489440976129494,7.489734649360958,3.2580829695811673,5.68955844542208
2023-03-29,20820.19303341038,4.554694902400277,7.626301376814798,3.295087327626329,5.783337492166085
2023-03-30,20862.34727413782,4.581363663641859,7.698485521711019,3.2905786004335096,5.828212406869524
2023-03-31,21254.7957207714,4.645936313226044,7.8265182488863125,3.351063808456032,5.918169087490151
2023-04-03,21235.025375474055,4.663640149870075,7.807496070578386,3.352566321444652,5.921182518153399
2023-04-04,21312.743441483148,4.6377656715906275,7.781160116936331,3.2937728515538405,5.895123449728908
2023-04-05,21233.355888932405,4.625622895359338,7.704339723197918,3.2614643664474117,5.85710962649477
2023-04-06,21283.192885683697,4.643666110722577,7.756283737141506,3.266347682188797,5.888713161290148
2023-04-10,21360.421678998267,4.648432888173183,7.751893654101259,3.3012857135536815,5.889817194544413
2023-04-11,21416.719175701008,4.64968135559305,7.702144681677794,3.327395812732758,5.870666686026947
2023-04-12,21169.63666953767,4.630729051529152,7.63410521145311,3.302976263458434,5.8320795154987355
2023-04-13,21271.00672166434,4.692238295325526,7.7835982945254525,3.346743118179345,5.928782295005497
2023-04-14,21290.0263999665,4.680775716103043,7.768964684391299,3.315561666342751,5.916051303418346
2023-04-17,21404.159621934683,4.6975719036168035,7.775549808951668,3.3582014877938273,5.928763065750749
2023-04-18,21527.60072203481,4.700636029189809,7.776036838522903,3.3439249408912786,5.930796352923046
2023-04-19,21373.831127024543,4.699841026442479,7.772379193422601,3.348245928224705,5.928856293234528
2023-04-20,21295.89463456587,4.6741943601770926,7.713118374411936,3.330964949458395,5.88976396587103
2023-04-21,21317.949950337414,4.6778256764833674,7.721165345119247,3.3352850456216028,5.89516154393772
2023-04-24,21542.453882367074,4.6827051003169124,7.7050706462713885,3.333030979081933,5.8916513186987025
2023-04-25,21064.33356735398,4.60837324317304,7.559726025036766,3.2507572533272397,5.78891435591853
2023-04-26,20899.79169397284,4.588853748375872,7.605571186557984,3.2193877645745133,5.795540723648717
2023-04-27,21235.015211408347,4.680208525369774,7.812375455489578,3.262402768687635,5.9330752974176955
2023-04-28,21192.202801914704,4.720155883879574,7.866270617451053,3.290954674265774,5.978601777308166
2023-05-01,21194.37739191929,4.715388746536371,7.857246557868326,3.2928338552001377,5.972131871069153
2023-05-02,20911.332965459456,4.662391682450206,7.788719300639169,3.2252103737263416,5.912922729725791
2023-05-03,20844.54198993859,4.630388593132151,7.737750860704525,3.237044817173088,5.873333500161101
2023-05-04,20494.269271787023,4.597591940637155,7.710436303320578,3.200792012678976,5.842729685710524
2023-05-05,20976.190903316758,4.6827051003169124,7.874317588158364,3.276866758392837,5.959350095453493
2023-05-08,21002.48926913552,4.68395356773678,7.893826038604289,3.2693530052227775,5.967902556083784
2023-05-09,20897.3666877436,4.663413417533805,7.843833930111825,3.259585482569787,5.935581622565014
2023-05-10,20932.545150079164,4.685202035156649,7.929189838995257,3.2761155018985266,5.982797156692092
2023-05-11,20831.12538177499,4.6770310336286345,7.955038763066079,3.2509449931866325,5.988234125403612
2023-05-12,20768.36575315147,4.670902422590027,7.9265062530374255,3.2443708304837546,5.973143954768986
2023-05-15,20780.50871772499,4.687017693309786,7.969425449965049,3.284004437730632,5.999980795971891
2023-05-16,20499.553133423487,4.655695880678329,7.978450266981014,3.236105226705906,5.984797635199403
2023-05-17,20786.55521009344,4.712211254795231,8.075022247234351,3.3082356530320842,6.057335651770879
2023-05-18,20826.182451694156,4.757604867979249,8.225001602444692,3.3283351061432,6.144563561765427
2023-05-19,20839.992556821253,4.750681973978506,8.206467211141238,3.308048210229431,6.132996068843599
2023-05-22,20778.435800523734,4.752610998299778,8.234024904594182,3.348433668084098,6.145176560817539
2023-05-23,20621.835895327666,4.699273835709209,8.129648332269298,3.3326549052496683,6.071423634333245
2023-05-24,20492.458285831326,4.665229075686943,8.08794708798638,3.2973416912227385,6.034316280606719
2023-05-25,20492.290870590146,4.705628459298891,8.284750208459828,3.2716076658759263,6.137277158963266
2023-05-26,20673.264846965485,4.766569792576801,8.496429317703193,3.308799169667002,6.2585136026273585
2023-05-30,20683.542283261173,4.768386170515133,8.534961461323517,3.2965895435582095,6.275016286838487
2023-05-31,20648.22946417511,4.741944141609819,8.486429684111522,3.264094506819346,6.2397383586105
2023-06-01,20731.795072603793,4.786997296396836,8.584466540244748,3.2994074237895363,6.305984993936001
2023-06-02,21368.890748239097,4.856223717156089,8.64884836536913,3.419061878478395,6.3732735764413055
2023-06-05,21181.503749511365,4.846916894591147,8.654943430625316,3.3732289941339464,6.370127509004815
2023-06-06,21183.83465321837,4.857471104898165,8.653480827045138,3.4620771796482566,6.3758749937569545
2023-06-07,21143.89563779989,4.840674557491807,8.506670572497391,3.5268542634437297,6.307072963494042
2023-06-08,21227.82847181047,4.869954339526455,8.612266612333455,3.5136685088887916,6.366879248649255
2023-06-09,21190.407962676552,4.878692891680336,8.645189962835591,3.4852265143042844,6.385291720142438
2023-06-12,21412.225458377776,4.922951763505218,8.791267779443395,3.4997303096125854,6.470278169880489
2023-06-13,21466.37024443013,4.955407957603213,8.858819462663607,3.5398507928555776,6.516772559627371
2023-06-14,21657.0082392588,4.961309476412954,8.923200530354752,3.5018019833141745,6.546065897989673
2023-06-15,21942.123219929927,5.022818000424134,9.029529765563998,3.5306209429011646,6.625502706480079
2023-06-16,21831.209135780806,5.005709066243361,8.972707124142456,3.5023675793462687,6.592508289403
2023-06-20,21713.554143145862,4.979738136747851,8.95986332874676,3.487110448146481,6.571788213547414
2023-06-21,21540.032288605486,4.954223551065655,8.837761303815276,3.4790106020292986,6.507638652165504
2023-06-22,21658.96779211158,4.9721069741157145,8.942034865219963,3.453205283064996,6.5600781305574145
2023-06-23,21408.193086615007,4.934517631903111,8.853390938655766,3.401218274247386,6.502066954604173
2023-06-26,21472.484319532647,4.91435680849764,8.734706452488533,3.404608582815817,6.442496666093997
2023-06-27,21658.40256643197,4.968234169876684,8.884891072106035,3.4537708790970902,6.534896930768424
2023-06-28,21672.490921388908,4.970740461923948,8.90222947632865,3.470722718995984,6.5433360676858285
2023-06-29,21663.788777155623,4.990331935240566,8.884403285101563,3.5106548682661045,6.547960475184965
2023-06-30,21898.911810903595,5.049221520821542,9.02140250693359,3.527419265362345,6.638093915266362
2023-07-03,21946.472085884063,5.055030547233789,9.042647751791401,3.53457655044495,6.650077429056834
2023-07-05,21837.023238415466,5.04751239087719,9.042403100855928,3.4993533446101024,6.645468674868686
2023-07-06,21714.971864918793,5.00798682649137,8.973538028403178,3.442845132216613,6.594207307256093
2023-07-07,21646.633873401697,4.995343439657303,8.943743634602088,3.4791986389454306,6.574703517635217
2023-07-10,21729.953219361734,5.00798682649137,8.94667490122834,3.538720789018347,6.583462056386158
2023-07-11,21955.70347936588,5.039880868352458,8.99087719005903,3.575073998690425,6.620279397035087
2023-07-12,21921.863533205862,5.080431046962655,9.104432338346943,3.6140650722096663,6.69003156351637
2023-07-13,22089.32564735047,5.120754493236584,9.25901158560411,3.64326040268566,6.776057330183594
2023-07-14,22081.65035693065,5.117564765147137,9.25705892271975,3.60765993479159,6.773362428176183
2023-07-17,21817.989592556518,5.135334822029062,9.343507050330587,3.6462740433083476,6.818603713349672
2023-07-18,21997.68676880729,5.173492794545324,9.419943425417964,3.691292695129703,6.87207304689438
2023-07-19,21924.5597728007,5.184996761416491,9.417745354164893,3.706926494275234,6.878096198515852
2023-07-20,22196.111608359704,5.150597507185931,9.200647567545765,3.6745285950902016,6.770617531329865
2023-07-21,22067.309148676908,5.150597507185931,9.173052759864218,3.662849809374977,6.759579608257246
2023-07-24,22321.862926322978,5.17360724039125,9.187704548396054,3.6718919194699975,6.779246163593172
2023-07-25,22061.131401432038,5.187730865477816,9.249976921956067,3.671514657410775,6.812629288069116
2023-07-26,22155.046413923963,5.188528387473326,9.21920771157927,3.700521653913897,6.800800117115703
2023-07-27,22063.9910527045,5.154128413457572,9.197227756481807,3.6526785866129448,6.771368150667266
2023-07-28,22176.692902749543,5.204588954518303,9.364753052621632,3.699956651995282,6.868654593759635
2023-07-31,22183.923395905233,5.214498597183643,9.369638496998718,3.742903333058308,6.876554557109673
2023-08-01,22074.810056550188,5.199576730316371,9.347903192836727,3.7257619709595846,6.8589073153245135
2023-08-02,21987.192666890835,5.127245876013221,9.142772851358366,3.6750932999520773,6.733456666151279
2023-08-03,21905.093695992153,5.112552900837803,9.128119547960058,3.664733446160434,6.7187795596867055
2023-08-04,21774.227093903228,5.089429801464349,9.085384407308966,3.6573875300482177,6.687811643802196
2023-08-07,21874.112963255055,5.133853144206174,9.162307811967578,3.659836465809029,6.745235011310736
2023-08-08,21731.1952796885,5.111527926720829,9.084405803567074,3.6368564534945422,6.700679077459327
2023-08-09,21625.85399186613,5.0773561246117325,8.984526869802055,3.6084141618532954,6.6402244226878615
2023-08-10,21560.66851365948,5.0791786207242176,9.001132078651489,3.592403397705281,6.647960003895126
2023-08-11,21576.501107719407,5.076217424434026,8.943743634602088,3.5974890090862974,6.623227908501251
2023-08-14,21509.052985897415,5.104237582378291,9.044113385104525,3.591273096811311,6.680187903468784
2023-08-15,21241.598618990876,5.044779366493657,8.948142049407938,3.543806400399363,6.60612443965937
2023-08-16,21044.596123232368,5.007759014477309,8.853390938655766,3.5004836455040724,6.546011784148692
2023-08-17,20872.9675379043,4.969601041961048,8.756684135286287,3.459232267253631,6.484434279291143
2023-08-18,20906.254380059476,4.971993248054983,8.74569529388741,3.4780686351082,6.481474066387953
2023-08-21,21130.484863730853,5.004342194158997,8.886599084054923,3.4729830237271844,6.557244950117367
2023-08-22,21034.772176536175,4.9907875592686874,8.873902230707158,3.4626234669922806,6.5440334278440755
2023-08-23,21332.604434531288,5.046373690699484,9.013831204298963,3.4995419756397137,6.633356696139275
2023-08-24,20988.59121844097,4.976436122168061,8.821153822666133,3.451133906420146,6.51432320236729
2023-08-25,21059.34417828329,5.011518452548206,8.889530350681174,3.46582544158784,6.5627232118013925
2023-08-28,21169.164045210226,5.043298408455964,8.956442760249564,3.496716371933158,6.608556149173404
2023-08-29,21440.302162706917,5.116197533170176,9.152051408508646,3.545501406155209,6.730539083305564
2023-08-30,21401.389547424096,5.137270324417084,9.203088774867835,3.558875791739758,6.763597704597385
2023-08-31,21313.46260644308,5.12975288784568,9.230685097415856,3.5526589882945534,6.770125771673751
2023-09-01,21358.136280888626,5.13932063254363,9.220917238394632,3.594852333466093,6.771959274884031
2023-09-05,21282.535787861118,5.117108781226419,9.23263700286698,3.5191313823290304,6.763320069882643
2023-09-06,21199.114117864225,5.082709526995859,9.1513189705687,3.5059459248308316,6.7101533044249955
2023-09-07,21163.147476658356,5.067104583979003,9.085872951746675,3.472041056806086,6.674611931086072
2023-09-08,21170.45158117242,5.074735746611139,9.098569805094439,3.464318472748126,6.684269370004459
2023-09-11,21420.990935595695,5.108111106402516,9.205776905425088,3.4726063557814406,6.747177426011545
2023-09-12,21283.734322548655,5.080089508887863,9.10369914297376,3.46921604721301,6.689533362522221
2023-09-13,21325.312565778404,5.086012981146037,9.138374436552516,3.4464243688713947,6.706957563308629
2023-09-14,21459.34029646612,5.129866613906412,9.213102799691006,3.495021663234052,6.763161088220249
2023-09-15,21220.922653559206,5.068059738932111,9.05534612000564,3.4584798225323627,6.662974291361522
2023-09-18,21234.203426206564,5.071032451785413,9.064786767868585,3.435499513161136,6.668534178218682
2023-09-19,21200.678665792715,5.060516030201107,9.045466918298612,3.422125721690066,6.654496385440109
2023-09-20,21009.394139301523,5.013992714154315,8.91511644541884,3.387843888662837,6.574442206660126
2023-09-21,20733.605261227854,4.93112024578505,8.751750972615286,3.335291580869873,6.459372536517145
2023-09-22,20718.76692101494,4.92003195486371,8.752974227292649,3.3277573307847845,6.453208863835286
2023-09-25,20788.702578138797,4.940721820387142,8.794548222791791,3.3426380910955684,6.482252381349001
2023-09-26,20556.894850030436,4.868136522017735,8.662488223096657,3.2996605161316293,6.385877202449304
2023-09-27,20579.31251072781,4.870079582150299,8.68278667640852,3.3305074820794953,6.3951624198535875
2023-09-28,20690.31799681286,4.898313516297331,8.755421494080611,3.3605969533415205,6.441156707410643
2023-09-29,20679.259422259016,4.886425544024896,8.76177787380348,3.344700853094971,6.4365664759363295
2023-10-02,20746.928982427133,4.884482483892332,8.83490123591328,3.2941723928685294,6.464649984700712
2023-10-03,20503.221992707284,4.819098276501344,8.679850865182848,3.238723781864998,6.363399311973946
2023-10-04,20668.283931545313,4.8541906838742115,8.797974850754882,3.2402378800664606,6.431704350626479
2023-10-05,20640.646629203788,4.852361349802378,8.772050940793621,3.242698103983375,6.420237186198875
2023-10-06,20865.752356895136,4.909972956770511,8.91902934551993,3.2739232231606823,6.513595512270278
2023-10-09,20954.781564491637,4.941407775677504,8.964516998553398,3.2928472227534176,6.550651464827862
2023-10-10,21039.446819751174,4.967126780354938,9.014162202623426,3.330128734736575,6.5859409492623335
2023-10-11,21130.339623803226,4.987473668233189,9.078481918222396,3.324451089273645,6.623876968228872
2023-10-12,21056.49811261994,4.957067422369143,9.046932551611738,3.2493212810482777,6.593013474066181
2023-10-13,20912.055613915458,4.932376630842058,8.933213797744687,3.2222597091324374,6.53271149760311
2023-10-16,21083.809523194748,4.984272783473228,9.034216762433054,3.274301673446863,6.604250375057159
2023-10-17,21055.140396993615,4.984044251673973,9.004625360739414,3.310826284857659,6.59227669530015
2023-10-18,20846.50642456852,4.917631111347441,8.88650364746709,3.242698103983375,6.505180125795301
2023-10-19,20704.260208775133,4.87442384569173,8.803354141602332,3.1910342928983906,6.445995964055971
2023-10-20,20491.137284611737,4.814525481160657,8.672025064980671,3.149779349967075,6.3575253146886626
2023-10-23,20504.33853356809,4.806181011400768,8.698194383310641,3.1230956342239367,6.362986360164717
2023-10-24,20638.68589213836,4.842417517340301,8.782810279921762,3.1503467283396067,6.418574622372885
2023-10-25,20330.756981449904,4.7729172183145385,8.567843910430868,3.0983053581386604,6.29088789516107
2023-10-26,20330.756981449904,4.715763754622708,8.404479195060551,3.106252814148456,6.191249930797845
2023-10-27,20330.756981449904,4.69438829370151,8.44483220818204,3.0697290939078785,6.194565859493722
2023-10-30,20330.756981449904,4.750513544242992,8.539965822718774,3.086760247956231,6.266294455633304
2023-10-31,20330.756981449904,4.780347920770005,8.580805107978263,3.1134445578128487,6.300530795653309
2023-11-01,20330.756981449904,4.83132922641896,8.729741477621587,3.131232909490302,6.390694126900011
2023-11-02,20614.553372964507,4.923918794914034,8.888215446582162,3.2146895151818646,6.509637455581285
2023-11-03,20769.406716335303,4.968841308688249,8.992641252067438,3.302121037105283,6.578361286039924
2023-11-06,20786.40994631455,4.98027257725477,9.029324501156838,3.260865500060488,6.5998933468155965
2023-11-07,20826.340213449817,4.994446227412353,9.114676622874086,3.2493212810482777,6.642538385597046
2023-11-08,20767.33082574013,4.99810345598563,9.12054597302572,3.2146895151818646,6.647080462801666
2023-11-09,20652.523034209044,4.9591249283476335,9.050356907275118,3.1649188466980025,6.595617719918628
2023-11-10,20952.703280882033,5.036511193964385,9.25383074226469,3.2003075131367775,6.723439013284507
2023-11-13,20918.9900353395,5.031710226717041,9.224971778510994,3.2014428639953194,6.709014847434623
2023-11-14,21191.73013648416,5.129329654151312,9.423552594791113,3.377250548273911,6.847018830407233
2023-11-15,21229.751057387093,5.140188693488202,9.430645957053347,3.3831171218231915,6.85637159891426
2023-11-16,21423.654993152977,5.146475297377004,9.43871565075776,3.3284257084487616,6.863371438729306
2023-11-17,21402.771046100475,5.152876707004329,9.44091599431054,3.3740331267278956,6.868092421926813
2023-11-20,21406.376375270025,5.192541909717883,9.555858760288192,3.3937152151199506,6.937868649946006
2023-11-21,21344.890805508025,5.181225086997287,9.500344963499765,3.3499991571015015,6.908873037598278
2023-11-22,21423.4857199095,5.2012289972303565,9.539227798708708,3.37100522738171,6.936428517821698
2023-11-24,21512.016674673723,5.204428802312526,9.52577729929037,3.3937152151199506,6.932968201103663
2023-11-27,21509.913902635573,5.195056839187481,9.517462197217247,3.3823599241940907,6.924018982399388
2023-11-28,21616.553407113406,5.200200424187409,9.542407503436616,3.369302498150636,6.937083255887092
2023-11-29,21706.486703928334,5.196542475828938,9.533114555054839,3.387091146884829,6.931171307519298
2023-11-30,21567.93179983425,5.21700308976792,9.50914785257736,3.3999599418986723,6.933860994891696
2023-12-01,21731.745173868883,5.247866399230477,9.53629350234951,3.4993132419502637,6.96323724047809
2023-12-04,21706.182017962616,5.220318780266405,9.4477647056373,3.536783682019772,6.911297150414764
2023-12-05,21670.895798750025,5.219289487438264,9.471487514612544,3.4894726433393455,6.920168698307975
2023-12-06,21636.25031517294,5.198256644269651,9.416703883464352,3.4832273224471444,6.885635539947531
2023-12-07,21858.996963110516,5.237921487090608,9.548278368454724,3.5083966429320808,6.962064239636255
2023-12-08,21948.182972311344,5.260440686685873,9.590828695396047,3.5350806557319587,6.992595890169943
2023-12-11,22010.528308520596,5.280900940732257,9.672757218883152,3.5424610304259625,7.037643451992615
2023-12-12,22074.25724711401,5.305020222814905,9.749792723660804,3.538865158593766,7.082929223153265
2023-12-13,22317.197836157222,5.378177390521347,9.873783029651523,3.658656556439555,7.176419646173418
2023-12-14,22333.367732176743,5.39543819937816,9.865224034076164,3.760470080408061,7.183352533257361
2023-12-15,22365.41790700543,5.386553890722392,9.91291278809565,3.7288662138878332,7.197097449671695
2023-12-18,22465.9995118589,5.4168539682702495,9.975351796967749,3.7301907898894657,7.240253099749249
2023-12-19,22559.43994880611,5.4497931382337566,10.026321751768867,3.802481923911738,7.280404583647801
2023-12-20,22220.085387488867,5.374273635518952,9.877333119232205,3.7281024810104624,7.175497429004253
2023-12-21,22428.936473766506,5.42523226793428,9.992259979111886,3.7915410271375443,7.252043352405323
2023-12-22,22431.115781812565,5.4361352141680355,10.007207924039292,3.8268699851716703,7.264564298116538
2023-12-26,22541.36643846767,5.459089523913378,10.068468366794997,3.876634118407262,7.302841061066026
2023-12-27,22544.74231640654,5.468959938285617,10.088966782481364,3.890309125412231,7.316962675963916
2023-12-28,22528.41625467203,5.471025721793845,10.084061644840123,3.8754937175841473,7.316240091012356
2023-12-29,22447.29149792537,5.455187928266567,10.040421371471107,3.8122452877703745,7.289281305548383
2024-01-02,22248.01519241377,5.424657879349066,9.870513947801678,3.78964253751511,7.203000306730111
2024-01-03,22089.65958348291,5.380356900090306,9.766068449052247,3.688594825821152,7.134641519675083
2024-01-04,22018.82974490099,5.363025912177029,9.715808209193971,3.681378129390638,7.104138830983807
2024-01-05,22039.79092494862,5.370371679979543,9.727332555891236,3.6705510053476895,7.1131560303442205
2024-01-08,22364.998420094016,5.447038880186986,9.928376545057288,3.7366496945774,7.239573946135106
2024-01-09,22402.37259385064,5.4387746664762835,9.947989521289886,3.7032204143926664,7.242460608401725
2024-01-10,22478.627342217733,5.469533966978235,10.01541244085985,3.7053099114986283,7.2878853565308805
2024-01-11,22535.274287892807,5.467123766254437,10.03625321636923,3.6762497418391273,7.294775546300354
2024-01-12,22545.310485091763,5.470910556162725,10.041402247512707,3.6701710697778114,7.299107232702718
2024-01-16,22516.48509794304,5.450826029987871,10.040421371471107,3.6247757500107127,7.286664166581165
2024-01-17,22421.849769216,5.420526672225208,9.983785816059042,3.5989445871100694,7.245830329758741
2024-01-18,22620.528870902617,5.46873032680857,10.12549703005694,3.6202174143423895,7.331437008107918
2024-01-19,22901.04911569749,5.536904421613458,10.32629636828752,3.6549760234365887,7.452661200283083
2024-01-22,22929.66708525362,5.548611008016877,10.339780194768275,3.7330407522486637,7.4650786827174365
2024-01-23,22989.57611092357,5.56479393854492,10.382686515330874,3.7222145193759344,7.491950969259301
2024-01-24,22987.222718034533,5.570877203116274,10.440301431918066,3.69163401332344,7.518646894636991
2024-01-25,23030.38167495265,5.601176920771534,10.453052063025641,3.7222145193759344,7.541926977673176
2024-01-26,23066.731335189776,5.594061124338664,10.390776659732682,3.7224046356892435,7.51274733849627
2024-01-29,23245.244713520624,5.638361743704826,10.497183153132076,3.787553040409148,7.581890307475726
2024-01-30,23202.66672767584,5.634000565211324,10.427306149875019,3.7552632698773105,7.551322799076802
2024-01-31,22822.634796547845,5.542069240276624,10.2230771539484,3.6635238311170055,7.414472405745334
2024-02-01,23034.270887010996,5.6146045135750136,10.343457533132733,3.7121475635294825,7.506145721398102
2024-02-02,23276.82737054614,5.673712194069924,10.518267822143693,3.6925842978332457,7.611534445299432
2024-02-05,23204.843912983408,5.6530521996320635,10.504538587294228,3.645669235786633,7.593646754696929
2024-02-06,23165.674612374496,5.669465821314945,10.483453160849374,3.678528761144919,7.595060757128716
2024-02-07,23316.03398303899,5.71675102999012,10.591329832161316,3.669981547577981,7.666582550858598
2024-02-08,23342.274330480563,5.719276036452442,10.610945080693623,3.7256333453913615,7.675943654148915
2024-02-09,23418.024602901063,5.752330012154473,10.715387549710107,3.7862231173862035,7.737553027176727
2024-02-12,23344.255284706105,5.749805005692151,10.673463620055582,3.8549807614915843,7.719268451437523
2024-02-13,23085.450994421244,5.6706124391297905,10.506988883815138,3.696382762361812,7.60516301700393
2024-02-14,23260.11070427076,5.722145460130333,10.621486279049577,3.7822351306578077,7.68188178769803
2024-02-15,23342.63738467303,5.761626757726692,10.653115176150093,3.8830921319249776,7.7182221250960525
2024-02-16,23215.940197184034,5.732933240732968,10.55651441343376,3.830289108243837,7.662365709813285
2024-02-20,23100.48077655568,5.701372099524339,10.476832436926877,3.7774860845626965,7.611556234485354
2024-02-21,23069.36221313754,5.706535838509714,10.434908507272354,3.7596320833458035,7.5978849060147695
2024-02-22,23508.990465553918,5.824635314083218,10.7403972377546,3.788122795235596,7.790940083551771
2024-02-23,23485.81449802957,5.828652795146344,10.70876909808732,3.796670008802534,7.780699316322735
2024-02-26,23451.71048110187,5.807305045955135,10.703129250206425,3.8206020879672637,7.765634727655651
2024-02-27,23489.696146838047,5.818093906235562,10.728873648490573,3.874734737614609,7.782405803137566
2024-02-28,23427.52472365169,5.810404081110074,10.671748033774326,3.8428251997093894,7.754941662175775
2024-02-29,23538.801741134772,5.831292247454592,10.763198250480709,3.869606053006359,7.804054648665039
2024-03-01,23759.750448435505,5.886037669778208,10.925257908384095,3.9106325593049647,7.901725765220563
2024-03-04,23716.045285015505,5.879725873407599,10.886275849421136,3.907023319919489,7.882345863813014
2024-03-05,23460.106725976395,5.820963329913454,10.690870950702742,3.869606053006359,7.768926378229169
2024-03-06,23561.04746556645,5.850459047506453,10.758050734203707,3.8984764034092905,7.813495722185355
2024-03-07,23787.564852720323,5.908533836247249,10.921336676517402,3.930955993197698,7.91365497235531
2024-03-08,23597.431530850554,5.87306965982142,10.763687552351655,3.9284871546353366,7.829316816833513
2024-03-11,23554.448632982123,5.8680196468967765,10.723725374780333,3.897336893756395,7.810301938050198
2024-03-12,23779.197127326504,5.931144088669618,10.877449479913201,3.8920183898915752,7.909666245167051
2024-03-13,23691.215080347043,5.921846263419607,10.793844756673153,3.907213733289537,7.870645660721025
2024-03-14,23650.7844301245,5.910140396801382,10.766630937909694,3.837316282474521,7.852736613244707
2024-03-15,23503.400560918773,5.869557827857433,10.638648958761264,3.8445347612454728,7.777194280218966
2024-03-18,23619.492062237347,5.904441857416491,10.74011471515729,3.8225014687599166,7.83871100051281
2024-03-19,23710.062509584455,5.937253625400571,10.766873316545457,3.838646502554205,7.869101501858526
2024-03-20,23875.67840561697,5.992168557137494,10.894532629135028,3.914621437203579,7.953114185936508
2024-03-21,23908.423341953505,6.011971287408699,10.946088079828161,3.9595987981381375,7.985618004376484
2024-03-22,23902.363728037628,6.000573488853721,10.958609208664999,3.904948675650504,7.983787776778232
2024-03-25,23867.262348668246,5.983995396253896,10.918836389402864,3.9138981040427865,7.957931793513483
2024-03-26,23820.53724199895,5.972942014914489,10.883485465376921,3.9068528093509896,7.937159395099462
2024-03-27,23917.207617991724,6.02313803491624,10.920555005417068,3.99197055633009,7.982104823116571
2024-03-28,23925.739043987825,6.021987458282824,10.900424702283765,4.004538432866774,7.9733623558832
2024-04-01,24021.19322876599,6.011509545206424,10.923501420708055,3.966834803256722,7.976306295407076
2024-04-02,23869.88976819567,5.973288231593045,10.829230522627986,3.8939038090174694,7.9156651480070215
2024-04-03,23982.91825218244,5.979850153318745,10.853535797762296,3.9194200917741946,7.929324411096166
2024-04-04,23617.693442492837,5.906859615884832,10.68757763098932,3.880193749317234,7.819146821926627
2024-04-05,23847.15243988147,5.968567880287486,10.813519084997926,3.8931418584805355,7.906548362171662
2024-04-08,23854.57134421145,5.971906603912195,10.816710151224386,3.9144696412096716,7.909828022837072
2024-04-09,23900.149917369392,5.978813662638658,10.856726863988754,3.9298934212403442,7.929978943178696
2024-04-10,23733.274416244905,5.918947688441339,10.761963634304795,3.8261136787127876,7.856154066786722
2024-04-11,23949.746043224604,5.963617197719684,10.93381311679327,3.85201078820961,7.9516955653491195
2024-04-12,23680.680629831084,5.8813011233057715,10.75950727831799,3.783459895594953,7.832583585310658
2024-04-15,23407.298605962893,5.807619232192537,10.582503462653381,3.728047822570386,7.717572924376874
2024-04-16,23396.491542608215,5.797027593055405,10.583484338694982,3.714337465813411,7.711610291311235
2024-04-17,23177.28400430959,5.76271939165195,10.454352575893154,3.6751108262997105,7.63937266534843
2024-04-18,23175.191586363977,5.75086093057249,10.3946963767329,3.6720642123789338,7.608395109036654
2024-04-19,23065.76852508957,5.700665270463336,10.17963835782036,3.67777661348039,7.492254505406146
2024-04-22,23154.308507201647,5.753164243194903,10.282011519234024,3.718907386694576,7.564703153610552
2024-04-23,23439.512286003363,5.821434789215854,10.435448557170162,3.78117523221111,7.667040296397577
2024-04-24,23466.884468114942,5.818671893746749,10.470801753495815,3.7642275511065697,7.679523837646375
2024-04-25,23312.647381940787,5.796566210745727,10.42022793627752,3.7413770555305246,7.6460309009584435
