,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm
2022-01-10,8385.655735067703,2.581252032075513,3.9104160578494187,1.9850870978241224
2022-01-11,8385.655735067703,2.604763072888334,3.969158130867514,2.006198851808815
2022-01-12,8385.655735067703,2.611805299249326,3.9848980547775144,1.991263830493164
2022-01-13,8385.655735067703,2.5758181556445394,3.885211547639906,1.973009750606699
2022-01-14,8385.655735067703,2.5768714938989525,3.9093873615422643,1.9757753853313733
2022-01-18,8385.655735067703,2.5312364033126697,3.812066759198829,1.9160347062663596
2022-01-19,8385.655735067703,2.5049528154868708,3.770196143791176,1.8848735887450692
2022-01-20,8385.655735067703,2.4772280628899623,3.7212271692524577,1.8507627577519976
2022-01-21,8385.655735067703,2.42859852825039,3.618042578871687,1.8160980575609789
2022-01-24,8385.655735067703,2.4389121663528206,3.634604879553718,1.8579534080361506
2022-01-25,8385.655735067703,2.4091356285117067,3.5503501065205194,1.833153844184021
2022-01-26,8385.655735067703,2.4030913109908547,3.5447952754115954,1.8066946025958814
2022-01-27,8385.655735067703,2.3912252905223323,3.5090968378468688,1.765668942538112
2022-01-28,8385.655735067703,2.450612257344958,3.619173467823582,1.8000566339048558
2022-01-31,8385.655735067703,2.4947505743626404,3.7349097005481493,1.8552796642344274
2022-02-01,8385.655735067703,2.5116070359479483,3.7603192407956905,1.8748249674614836
2022-02-02,8385.655735067703,2.5360049473891446,3.790873874450372,1.8562015424759852
2022-02-03,8385.655735067703,2.476396621675861,3.637177426257288,1.821076348515995
2022-02-04,8385.655735067703,2.488040924487289,3.6830606342488172,1.8289132042728538
2022-02-07,8385.655735067703,2.4800560393172137,3.6534321818822755,1.8379473141389178
2022-02-08,8385.655735067703,2.500461597864981,3.6944788086465294,1.8692929557591225
2022-02-09,8385.655735067703,2.537058644409993,3.7727677233719255,1.9047873463675435
2022-02-10,8385.655735067703,2.491478624471548,3.687380771889737,1.875562173153525
2022-02-11,8385.655735067703,2.44234986633708,3.5704111351942602,1.8565708875750186
2022-02-14,8385.655735067703,2.4343653399334397,3.5748344326027417,1.8501172945323046
2022-02-15,8385.655735067703,2.473623895279665,3.66372011207664,1.8997162737859616
2022-02-16,8385.655735067703,2.476396621675861,3.662793286039953,1.903681092477674
2022-02-17,8385.655735067703,2.4234975870714925,3.553848189763682,1.854911209839009
2022-02-18,8385.655735067703,2.407804784419491,3.513315427591595,1.8389618255564393
2022-02-22,8385.655735067703,2.381964990674315,3.4780283396000207,1.8130558593638373
2022-02-23,8385.655735067703,2.339712170658018,3.3889376300880936,1.7791289586672698
2022-02-24,8385.655735067703,2.3749233024629763,3.5028211778621072,1.8257785213503512
2022-02-25,8385.655735067703,2.4273229341892306,3.5571396310974475,1.8668962207816742
2022-02-28,8385.655735067703,2.4211132253416467,3.5677363958459494,1.8744560677142579
2022-03-01,8385.655735067703,2.3842383141923964,3.5131094304307453,1.839146498105956
2022-03-02,8385.655735067703,2.4280993047554937,3.5720565334868692,1.8829376444377972
2022-03-03,8385.655735067703,2.416011028480225,3.521030488708116,1.8606273002884766
2022-03-04,8385.655735067703,2.3963820198819388,3.4700037991808146,1.8314941664480113
2022-03-07,8385.655735067703,2.325738217998146,3.3420260481636834,1.7859511545560047
2022-03-08,8385.655735067703,2.3081053858465745,3.3264924437888066,1.7958156970924837
2022-03-09,8385.655735067703,2.369987573227593,3.4462393348516085,1.8464296331154697
2022-03-10,8385.655735067703,2.359286287991684,3.4079696400804065,1.8431104260940532
2022-03-11,8385.655735067703,2.3292876737270407,3.3372945609496116,1.813700877231723
2022-03-14,8385.655735067703,2.312264385749259,3.2732023644863473,1.776639887415063
2022-03-15,8385.655735067703,2.3631121732590747,3.375871800777857,1.8049428854863185
2022-03-16,8385.655735067703,2.4155121637517643,3.5010722974276627,1.8617331088265388
2022-03-17,8385.655735067703,2.4457326750567185,3.5434574221760298,1.8909582820405575
2022-03-18,8385.655735067703,2.4725203297242926,3.615985186257378,1.9108720396630319
2022-03-21,8385.655735067703,2.4717968772072543,3.605931622159943,1.8940006286883015
2022-03-22,8385.655735067703,2.5007204478481415,3.6767975468607275,1.9129923596186156
2022-03-23,8385.655735067703,2.4685148818559703,3.6239571796699823,1.8798029615152947
2022-03-24,8385.655735067703,2.5057263159216507,3.7045059380535266,1.9014185568448903
2022-03-25,8385.655735067703,2.5179638390340573,3.7014156582665065,1.9040048632417381
2022-03-28,8385.655735067703,2.535873818256996,3.7586857703512058,1.9046518109674564
2022-03-29,8385.655735067703,2.5672441759874935,3.823370813103676,1.955641920817191
2022-03-30,8385.655735067703,2.551392439804598,3.781140105632378,1.9163829713798373
2022-03-31,8385.655735067703,2.5121234802317454,3.7342739784805503,1.8961533108752313
2022-04-01,8385.655735067703,2.5192428413763537,3.7271675599926435,1.9173989673033838
2022-04-04,8385.655735067703,2.540824256916232,3.8039029530934148,1.9205398851511915
2022-04-05,8385.655735067703,2.508730267285479,3.7194415381508192,1.8750920300953906
2022-04-06,8385.655735067703,2.48364460058757,3.638687749729246,1.8484883460710135
2022-04-07,8385.655735067703,2.496159270771343,3.6473386633621154,1.842484113002083
2022-04-08,8385.655735067703,2.489484780006664,3.596352592993292,1.8277968557420137
2022-04-11,8385.655735067703,2.4469338250825277,3.5112725418196,1.8155110838786728
2022-04-12,8385.655735067703,2.4378674384928583,3.4964394567413217,1.8212381596727258
2022-04-13,8385.655735067703,2.4657898713956867,3.5675113786029558,1.8558785139649336
2022-04-14,8385.655735067703,2.43508628108543,3.4859329567894357,1.8378652209557325
2022-04-18,8385.655735067703,2.436087598206706,3.4886115646290303,1.8254874097188383
2022-04-19,8385.655735067703,2.4754123459602675,3.566585197314816,1.8618824501326592
2022-04-20,8385.655735067703,2.473576896876624,3.5145678516446486,1.8689953123010994
2022-04-21,8385.655735067703,2.436588256767344,3.44184827487049,1.827149759565693
2022-04-22,8385.655735067703,2.369730337693392,3.3517201649460207,1.7798547336629185
2022-04-25,8385.655735067703,2.383469118954842,3.3947745386864443,1.7906628282289212
2022-04-26,8385.655735067703,2.3144413804794284,3.266639469023781,1.7342223545082036
2022-04-27,8385.655735067703,2.3209495830012874,3.2627258453419095,1.7270173045156076
2022-04-28,8385.655735067703,2.3795754268311553,3.378604567495421,1.7592557280592793
2022-04-29,8385.655735067703,2.2916367507779625,3.226571892928543,1.7084499938578563
2022-05-02,8385.655735067703,2.305430782070468,3.2804425682978104,1.7263708021416968
2022-05-03,8385.655735067703,2.3159989649588337,3.2839441976579833,1.7411502472259222
2022-05-04,8385.655735067703,2.386528140966508,3.394981502970115,1.7876143951064742
2022-05-05,8385.655735067703,2.3017040957224726,3.223996767230784,1.7151007293006975
2022-05-06,8385.655735067703,2.287965135077805,3.1853702041386733,1.6865575381545883
2022-05-09,8385.655735067703,2.214711127993065,3.060736763836183,1.6156144797233178
2022-05-10,8385.655735067703,2.2198285724279923,3.097921024428072,1.616076606448917
2022-05-11,8385.655735067703,2.1845636256577197,3.00604242219779,1.5758938489121725
2022-05-12,8385.655735067703,2.1822831268109297,2.9989340694642412,1.594368674844563
2022-05-13,8385.655735067703,2.2344567356828646,3.1100748569182084,1.6448972517711085
2022-05-16,8385.655735067703,2.2253905284764133,3.07402374189813,1.6370452540527942
2022-05-17,8385.655735067703,2.2711678699543425,3.153645351870714,1.6871117042537407
2022-05-18,8385.655735067703,2.1796131869984836,2.998832199193774,1.627992587861417
2022-05-19,8385.655735067703,2.16626384670269,2.982763453524671,1.630671527434228
2022-05-20,8385.655735067703,2.1672095550264747,2.9734935812864314,1.6265144652122714
2022-05-23,8385.655735067703,2.2077582344744946,3.022935156510292,1.6461904049695324
2022-05-24,8385.655735067703,2.1909048224038874,2.958659851459606,1.6218036822429698
2022-05-25,8385.655735067703,2.2102611685112494,3.0000685045331466,1.6509935242135922
2022-05-26,8385.655735067703,2.2544247785626292,3.0831910991173554,1.6878508398036147
2022-05-27,8385.655735067703,2.3097693445740837,3.1838253866194366,1.7332986948594153
2022-05-31,8385.655735067703,2.29680908647751,3.1753788582760487,1.7117754358045782
2022-06-01,8385.655735067703,2.2782318016846776,3.1518945371906275,1.7020762672392902
2022-06-02,8385.655735067703,2.321617067954399,3.2382112160779655,1.743644365798614
2022-06-03,8385.655735067703,2.28351589312886,3.1539548311733987,1.7279409641643957
2022-06-06,8385.655735067703,2.290468786647431,3.1644613311252843,1.7354230229812666
2022-06-07,8385.655735067703,2.3124394637697474,3.1917557937507426,1.7634121964788259
2022-06-08,8385.655735067703,2.287298008891129,3.1687875938774033,1.7361620100805382
2022-06-09,8385.655735067703,2.2328996893531126,3.0839122503674665,1.7001712006573393
2022-06-10,8385.655735067703,2.1681552633502594,2.9751405914504088,1.6540475984589342
2022-06-13,8385.655735067703,2.0858339727597617,2.836808178764272,1.576342318182341
2022-06-14,8385.655735067703,2.0795487435775204,2.8419577854112426,1.5687475853581687
2022-06-15,8385.655735067703,2.1091955873522275,2.9129275146281355,1.5917166048308053
2022-06-16,8385.655735067703,2.0393891463287206,2.7954011375620995,1.51799306661461
2022-06-17,8385.655735067703,2.043786008378093,2.8293919585994063,1.529848480181288
2022-06-21,8385.655735067703,2.0952356265833374,2.9007762611321883,1.557263001396549
2022-06-22,8385.655735067703,2.091436828181821,2.896545421165064,1.5542994820187352
2022-06-23,8385.655735067703,2.111938356751065,2.9396829674680838,1.5729156329247107
2022-06-24,8385.655735067703,2.179084903422318,3.0404068750182343,1.6216322217970762
2022-06-27,8385.655735067703,2.1707613427371997,3.0181159834937925,1.6276521906298722
2022-06-28,8385.655735067703,2.126406689558955,2.9261635575548492,1.597088438333063
2022-06-29,8385.655735067703,2.124675103358368,2.928846033885727,1.580880750002134
2022-06-30,8385.655735067703,2.1074137738506806,2.8925196112359686,1.5685623190062419
2022-07-01,8385.655735067703,2.129702318034785,2.911612227591724,1.5875485572642631
2022-07-05,8385.655735067703,2.1337244485423543,2.961458060154717,1.6007005383932227
2022-07-06,8385.655735067703,2.1409309899307716,2.980447194368637,1.5888454217277497
2022-07-07,8385.655735067703,2.1729959194802553,3.0442253982893854,1.626447959342349
2022-07-08,8385.655735067703,2.1712087244821765,3.0480439215605366,1.6262623960892173
2022-07-11,8385.655735067703,2.146405586352166,2.9829243182872127,1.5935689714488668
2022-07-12,8385.655735067703,2.1274119531110207,2.954027655521812,1.5881045047706457
2022-07-13,8385.655735067703,2.1162396075453964,2.947938972615756,1.5867151555817984
2022-07-14,8385.655735067703,2.1111002783579083,2.9584657821468805,1.570414834074906
2022-07-15,8385.655735067703,2.151433159795019,3.0121298156067513,1.603108704067064
2022-07-18,8385.655735067703,2.1336691985112988,2.986639681790802,1.5985704206978737
2022-07-19,8385.655735067703,2.1913186594871523,3.078487658465089,1.6549742271197725
2022-07-20,8385.655735067703,2.205284719285445,3.127302215726739,1.680907062871428
2022-07-21,8385.655735067703,2.227741524927765,3.1721954123239495,1.6895203152793896
2022-07-22,8385.655735067703,2.207072273049959,3.116569409034765,1.66256866304274
2022-07-25,8385.655735067703,2.2097533346219027,3.0988188367801324,1.671181767000099
2022-07-26,8385.655735067703,2.1836103832387908,3.037929751099659,1.6609015627766053
2022-07-27,8385.655735067703,2.240310727609723,3.166312081830196,1.6986895151937336
2022-07-28,8385.655735067703,2.2684094942155637,3.1972722623211043,1.7220287704690185
2022-07-29,8385.655735067703,2.3014795079338954,3.255581709063988,1.7342542713877422
2022-08-01,8385.655735067703,2.2946647394929642,3.2536200616089475,1.733605542254794
2022-08-02,8385.655735067703,2.279525872217262,3.2439185302183167,1.7319387388898642
2022-08-03,8385.655735067703,2.3152220562429173,3.3322597195440533,1.7574085572123055
2022-08-04,8385.655735067703,2.313658193350892,3.347842969557069,1.753703972426785
2022-08-05,8385.655735067703,2.309747280438305,3.3204946704279146,1.7671332592812246
2022-08-08,8385.655735067703,2.3070660394831433,3.309761541361667,1.7858418949125607
2022-08-09,8385.655735067703,2.2979047591713035,3.2722997165201826,1.7614835262510766
2022-08-10,8385.655735067703,2.3461697871124816,3.3636322167309345,1.8117747306642162
2022-08-11,8385.655735067703,2.3461697871124816,3.3445402451237265,1.8185356164541164
2022-08-12,8385.655735067703,2.3858881016457065,3.4096604931455974,1.855675285090104
2022-08-15,8385.655735067703,2.395719916425359,3.4372151118098753,1.8622509045280773
2022-08-16,8385.655735067703,2.4004125814007407,3.429165426197326,1.8615101360215758
2022-08-17,8385.655735067703,2.383373866466236,3.39005175557776,1.8302054667676626
2022-08-18,8385.655735067703,2.390301287567891,3.3982055680806917,1.842338334510423
2022-08-19,8385.655735067703,2.3581805698376987,3.3319499178670946,1.8027909455524014
2022-08-22,8385.655735067703,2.3090772841201455,3.244228654269549,1.7656515738176188
2022-08-23,8385.655735067703,2.3034909319541157,3.2415458555643974,1.7685227569206743
2022-08-24,8385.655735067703,2.3108648378846595,3.2509366181552486,1.782044676951077
2022-08-25,8385.655735067703,2.3434889049237553,3.308420142009091,1.8097370976942282
2022-08-26,8385.655735067703,2.264163852218724,3.1728143709293195,1.7502769902679496
2022-08-29,8385.655735067703,2.249192708251583,3.1415443887614525,1.7341617866623813
2022-08-30,8385.655735067703,2.224501325866208,3.1065580759671754,1.7098957542756557
2022-08-31,8385.655735067703,2.207574546059556,3.0884989915326786,1.6995229168761985
2022-09-01,8385.655735067703,2.2145019671612114,3.0898400685109806,1.6809996960473914
2022-09-02,8385.655735067703,2.1911514743282434,3.046186400995879,1.6679406449956002
2022-09-06,8385.655735067703,2.1828838812070517,3.02430782616741,1.6514549086861787
2022-09-07,8385.655735067703,2.2220990258145905,3.0854025866344594,1.6873899006828357
2022-09-08,8385.655735067703,2.236623326186407,3.1013994428405427,1.7014682135714283
2022-09-09,8385.655735067703,2.271369855457488,3.1692018448190185,1.735643472125987
2022-09-12,8385.655735067703,2.2957819381728832,3.206869344447079,1.7566676402552015
2022-09-13,8385.655735067703,2.1959555362818253,3.031016112427383,1.687945551288013
2022-09-14,8385.655735067703,2.2043348851476527,3.055061687123195,1.694521616077794
2022-09-15,8385.655735067703,2.1793085942948065,3.0041832897617637,1.682203481983107
2022-09-16,8385.655735067703,2.1626829989106953,2.9858137589017613,1.6577524801456598
2022-09-19,8385.655735067703,2.179454612234025,3.009065648135895,1.6719232777596131
2022-09-20,8385.655735067703,2.154437111158847,2.9850793903064314,1.6491390792870957
2022-09-21,8385.655735067703,2.1168559682814596,2.9316290909899774,1.6239476058443518
2022-09-22,8385.655735067703,2.0990742480591855,2.895546705665357,1.5873635878135417
2022-09-23,8385.655735067703,2.063905091927172,2.8484030142639334,1.5495757838470157
2022-09-26,8385.655735067703,2.0434873353206005,2.8366166884457353,1.5283592237369545
2022-09-27,8385.655735067703,2.0382708713494955,2.8377543472573765,1.533572363545134
2022-09-28,8385.655735067703,2.0783764742497635,2.894203049692866,1.5820753320004943
2022-09-29,8385.655735067703,2.0349614303659016,2.810769363934604,1.5466063264451018
2022-09-30,8385.655735067703,2.003493667548186,2.7631085841982768,1.5353413009245875
2022-10-03,8385.655735067703,2.056388217572111,2.8279319255141346,1.5760243369917748
2022-10-04,8385.655735067703,2.1201092623179094,2.9168450068012914,1.638492053624811
2022-10-05,8385.655735067703,2.1151728155496548,2.915293741796582,1.626389469804962
2022-10-06,8385.655735067703,2.0933533584798707,2.8923416606369243,1.6172659926761894
2022-10-07,8385.655735067703,2.0349614303659016,2.782131890085202,1.569693661047935
2022-10-10,8385.655735067703,2.0194239735804396,2.754321306247662,1.5609427949314512
