,equity,benchmark_spy_norm
2025-08-19,8365.87321212306,3.729191516856961
2025-08-20,8365.87321212306,3.719282743121974
2025-08-21,8365.87321212306,3.704361641719385
2025-08-22,8365.87321212306,3.7612487444291403
2025-08-23,8365.87321212306,3.7612487444291403
2025-08-24,8365.87321212306,3.7612487444291403
2025-08-25,8365.87321212306,3.7446952551597135
2025-08-26,8365.87321212306,3.7603744303123303
2025-08-27,8365.87321212306,3.768942493397126
2025-08-28,8365.87321212306,3.782289685882832
2025-08-29,8365.87321212306,3.759733314462212
2025-08-30,8365.87321212306,3.759733314462212
2025-08-31,8365.87321212306,3.759733314462212
2025-09-01,8365.87321212306,3.759733314462212
2025-09-02,8365.87321212306,3.7318725793907803
2025-09-03,8365.87321212306,3.7520980444441814
2025-09-04,8365.87321212306,3.783455318449723
2025-09-05,8365.87321212306,3.7724978700477547
2025-09-06,8365.87321212306,3.7724978700477547
2025-09-07,8365.87321212306,3.7724978700477547
2025-09-08,8365.87321212306,3.781765169166059
2025-09-09,8365.87321212306,3.7905083103341544
2025-09-10,8365.87321212306,3.801466117502687
2025-09-11,8365.87321212306,3.833057307308048
2025-09-12,8365.87321212306,3.831774358074683
2025-09-13,8365.87321212306,3.831774358074683
2025-09-14,8365.87321212306,3.831774358074683
2025-09-15,8365.87321212306,3.85217454244482
2025-09-16,8365.87321212306,3.846870537560572
2025-09-17,8365.87321212306,3.842091408159661
2025-09-18,8365.87321212306,3.8600437282626703
2025-09-19,8365.87321212306,3.8791616809325706
2025-09-20,8365.87321212306,3.8791616809325706
2025-09-21,8365.87321212306,3.8791616809325706
2025-09-22,8365.87321212306,3.89751438452116
2025-09-23,8365.87321212306,3.876298006217604
2025-09-24,8365.87321212306,3.863965046808722
2025-09-25,8365.87321212306,3.846138653769726
2025-09-26,8365.87321212306,3.86817373737265
2025-09-27,8365.87321212306,3.86817373737265
2025-09-28,8365.87321212306,3.86817373737265
2025-09-29,8365.87321212306,3.879044723032661
2025-09-30,8365.87321212306,3.893656567656961
2025-10-01,8365.87321212306,3.906924113965428
2025-10-02,8365.87321212306,3.911424122979438
2025-10-03,8365.87321212306,3.9113663615626115
2025-10-04,8365.87321212306,3.9113663615626115
2025-10-05,8365.87321212306,3.9113663615626115
2025-10-06,8365.87321212306,3.925393416687363
2025-10-07,8365.87321212306,3.9108400510130177
2025-10-08,8365.87321212306,3.934160595215256
2025-10-09,8365.87321212306,3.9227632990056516
2025-10-10,8365.87321212306,3.8167395276712615
2025-10-11,8365.87321212306,3.8167395276712615
2025-10-12,8365.87321212306,3.8167395276712615
2025-10-13,8365.87321212306,3.8753038640683717
2025-10-14,8365.87321212306,3.8705695804879783
2025-10-15,8365.87321212306,3.887753063844035
2025-10-16,8365.87321212306,3.861276450177056
2025-10-17,8365.87321212306,3.88319457588007
2025-10-18,8365.87321212306,3.88319457588007
2025-10-19,8365.87321212306,3.88319457588007
2025-10-20,8365.87321212306,3.923581645538455
2025-10-21,8365.87321212306,3.9235231665885
2025-10-22,8365.87321212306,3.903125134817748
2025-10-23,8365.87321212306,3.9262702421701214
2025-10-24,8365.87321212306,3.9583579649002525
2025-10-25,8365.87321212306,3.9583579649002525
2025-10-26,8365.87321212306,3.9583579649002525
2025-10-27,8365.87321212306,4.005057532254684
2025-10-28,8365.87321212306,4.015694960881439
2025-10-29,8365.87321212306,4.01762404869682
2025-10-30,8365.87321212306,3.9734376411241916
2025-10-31,8365.87321212306,3.9864709128662748
2025-11-01,8365.87321212306,3.9864709128662748
2025-11-02,8365.87321212306,3.9864709128662748
2025-11-03,8365.87321212306,3.9939526307948534
2025-11-04,8365.87321212306,3.9466101537574834
2025-11-05,8365.87321212306,3.96028669394907
2025-11-06,8365.87321212306,3.917795458392003
2025-11-07,8365.87321212306,3.921652557723074
2025-11-08,8365.87321212306,3.921652557723074
2025-11-09,8365.87321212306,3.921652557723074
2025-11-10,8365.87321212306,3.9828473705684595
2025-11-11,8365.87321212306,3.9919650640295172
2025-11-12,8365.87321212306,3.994186546594673
2025-11-13,8365.87321212306,3.927906935235729
2025-11-14,8365.87321212306,3.9272636667862257
2025-11-15,8365.87321212306,3.9272636667862257
2025-11-16,8365.87321212306,3.9272636667862257
2025-11-17,8365.87321212306,3.8906755762755205
2025-11-18,8365.87321212306,3.858003422812405
2025-11-19,8365.87321212306,3.8729076621864795
2025-11-20,8365.87321212306,3.813875852956295
2025-11-21,8365.87321212306,3.851866720732788
2025-11-22,8365.87321212306,3.851866720732788
2025-11-23,8365.87321212306,3.851866720732788
2025-11-24,8365.87321212306,3.9085604482644714
2025-11-25,8365.87321212306,3.945324334391605
2025-11-26,8365.87321212306,3.9725608156414327
2025-11-27,8365.87321212306,3.9725608156414327
2025-11-28,8365.87321212306,3.9942446667780636
2025-11-29,8365.87321212306,3.9942446667780636
2025-11-30,8365.87321212306,3.9942446667780636
2025-12-01,8365.87321212306,3.976008921089384
2025-12-02,8365.87321212306,3.983373681118053
2025-12-03,8365.87321212306,3.9971671792095496
2025-12-04,8365.87321212306,4.000089332874471
2025-12-05,8365.87321212306,4.007687649936395
2025-12-06,8365.87321212306,4.007687649936395
2025-12-07,8365.87321212306,4.007687649936395
2025-12-08,8365.87321212306,3.995647444043852
2025-12-09,8365.87321212306,3.9921989798293365
2025-12-10,8365.87321212306,4.01867595226288
2025-12-11,8365.87321212306,4.028027202757193
2025-12-12,8365.87321212306,3.9847179794338863
2025-12-13,8365.87321212306,3.9847179794338863
2025-12-14,8365.87321212306,3.9847179794338863
2025-12-15,8365.87321212306,3.9786975177210504
2025-12-16,8365.87321212306,3.9678265320610393
2025-12-17,8365.87321212306,3.9241660762714394
2025-12-18,8365.87321212306,3.9537987594031594
2025-12-19,8365.87321212306,3.9896337988957344
2025-12-20,8365.87321212306,3.9896337988957344
2025-12-21,8365.87321212306,3.9896337988957344
2025-12-22,8365.87321212306,4.0144887876928
2025-12-23,8365.87321212306,4.032836827316055
2025-12-24,8365.87321212306,4.047022816028721
2025-12-25,8365.87321212306,4.047022816028721
2025-12-26,8365.87321212306,4.046612387079345
2025-12-27,8365.87321212306,4.046612387079345
2025-12-28,8365.87321212306,4.046612387079345
2025-12-29,8365.87321212306,4.032191765033732
2025-12-30,8365.87321212306,4.0272680527074725
2025-12-31,8365.87321212306,3.997430155101064
2026-01-01,8365.87321212306,3.997430155101064
2026-01-02,8365.87321212306,4.004757603407063
2026-01-03,8365.87321212306,4.004757603407063
2026-01-04,8365.87321212306,4.004757603407063
2026-01-05,8365.87321212306,4.031429744851498
2026-01-06,8365.87321212306,4.0554053967998565
2026-01-07,8365.87321212306,4.042333378268846
2026-01-08,8365.87321212306,4.041922949319469
2026-01-09,8365.87321212306,4.0686535697138595
2026-01-10,8365.87321212306,4.0686535697138595
2026-01-11,8365.87321212306,4.0686535697138595
2026-01-12,8365.87321212306,4.075043202221195
2026-01-13,8365.87321212306,4.066895254783009
2026-01-14,8365.87321212306,4.046905499362247
2026-01-15,8365.87321212306,4.057926090679505
2026-01-16,8365.87321212306,4.054526059951148
2026-01-17,8365.87321212306,4.054526059951148
2026-01-18,8365.87321212306,4.054526059951148
2026-01-19,8365.87321212306,4.054526059951148
2026-01-20,8365.87321212306,3.9719889417381937
2026-01-21,8365.87321212306,4.017829980704637
2026-01-22,8365.87321212306,4.038816030874015
2026-01-23,8365.87321212306,4.040281233521964
2026-01-24,8365.87321212306,4.040281233521964
2026-01-25,8365.87321212306,4.040281233521964
2026-01-26,8365.87321212306,4.060798375792011
2026-01-27,8365.87321212306,4.076977671535039
2026-01-28,8365.87321212306,4.0765672425856625
2026-01-29,8365.87321212306,4.068477774097431
2026-01-30,8365.87321212306,4.056343212598518
2026-01-31,8365.87321212306,4.056343212598518
2026-02-01,8365.87321212306,4.056343212598518
2026-02-02,8365.87321212306,4.076508763635708
2026-02-03,8365.87321212306,4.042040265985943
2026-02-04,8365.87321212306,4.022460939514558
2026-02-05,8365.87321212306,3.972223575071141
2026-02-06,8365.87321212306,4.048429539726715
2026-02-07,8365.87321212306,4.048429539726715
2026-02-08,8365.87321212306,4.048429539726715
2026-02-09,8365.87321212306,4.067950387248144
2026-02-10,8365.87321212306,4.057222549447226
2026-02-11,8365.87321212306,4.056285092415128
2026-02-12,8365.87321212306,3.9936200541898956
2026-02-13,8365.87321212306,3.9964335015858827
2026-02-14,8365.87321212306,3.9964335015858827
2026-02-15,8365.87321212306,3.9964335015858827
2026-02-16,8365.87321212306,3.9964335015858827
2026-02-17,8365.87321212306,4.002881613043174
2026-02-18,8365.87321212306,4.023047164080364
2026-02-19,8365.87321212306,4.012436642945918
2026-02-20,8365.87321212306,4.041454041420138
2026-02-21,8365.87321212306,4.041454041420138
2026-02-22,8365.87321212306,4.041454041420138
2026-02-23,8365.87321212306,4.00018548231366
2026-02-24,8365.87321212306,4.029260642204707
2026-02-25,8365.87321212306,4.063260949488269
2026-02-26,8365.87321212306,4.04069166247134
2026-02-27,8365.87321212306,4.021288490382949
2026-02-28,8365.87321212306,4.021288490382949
2026-03-01,8365.87321212306,4.021288490382949
2026-03-02,8365.87321212306,4.0235749096962135
2026-03-03,8365.87321212306,3.9881097585312673
2026-03-04,8365.87321212306,4.016247102623651
2026-03-05,8365.87321212306,3.9938543287562793
2026-03-06,8365.87321212306,3.9415063406160256
2026-03-07,8365.87321212306,3.9415063406160256
2026-03-08,8365.87321212306,3.9415063406160256
2026-03-09,8365.87321212306,3.976034034748874
2026-03-10,8365.87321212306,3.9696440434749736
2026-03-11,8365.87321212306,3.964661493432195
2026-03-12,8365.87321212306,3.904458311370093
2026-03-13,8365.87321212306,3.8823586497856235
2026-03-14,8365.87321212306,3.8823586497856235
2026-03-15,8365.87321212306,3.8823586497856235
2026-03-16,8365.87321212306,3.9218688939612503
2026-03-17,8365.87321212306,3.9321855852796643
2026-03-18,8365.87321212306,3.877317262026326
2026-03-19,8365.87321212306,3.8677622321235816
2026-03-20,8365.87321212306,3.812314859635721
2026-03-21,8365.87321212306,3.812314859635721
2026-03-22,8365.87321212306,3.812314859635721
2026-03-23,8365.87321212306,3.8523442390296583
2026-03-24,8365.87321212306,3.8394124982252267
2026-03-25,8365.87321212306,3.860808618577417
2026-03-26,8365.87321212306,3.791859425214706
2026-03-27,8365.87321212306,3.7272010799591113
2026-03-28,8365.87321212306,3.7272010799591113
2026-03-29,8365.87321212306,3.7272010799591113
2026-03-30,8365.87321212306,3.714739323353703
2026-03-31,8365.87321212306,3.8227190899957852
2026-04-01,8365.87321212306,3.851521228531521
2026-04-02,8365.87321212306,3.854989424907064
2026-04-03,8365.87321212306,3.854989424907064
2026-04-04,8365.87321212306,3.854989424907064
2026-04-05,8365.87321212306,3.854989424907064
2026-04-06,8365.87321212306,3.873211178699742
2026-04-07,8365.87321212306,3.874915678645972
2026-04-08,8365.87321212306,3.973608055242158
2026-04-09,8365.87321212306,3.9965321623910213
2026-04-10,8365.87321212306,3.99388733528018
2026-04-11,8365.87321212306,3.99388733528018
2026-04-12,8365.87321212306,3.99388733528018
2026-04-13,8365.87321212306,4.032917191026423
2026-04-14,8365.87321212306,4.082057806083264
2026-04-15,8365.87321212306,4.114269303278023
2026-04-16,8365.87321212306,4.124379345055493
2026-04-17,8365.87321212306,4.174225295177433
2026-04-20,8365.87321212306,4.165878232296148
