,equity,benchmark_spy_norm
2022-07-07,24688.393209961523,2.172996878461817
2022-07-08,24688.393209961523,2.171209144672707
2022-07-09,24688.393209961523,2.171209144672707
2022-07-10,24688.393209961523,2.171209144672707
2022-07-11,24688.393209961523,2.1464063564107234
2022-07-12,24688.393209961523,2.127413075121862
2022-07-13,24688.393209961523,2.116240546164691
2022-07-14,24688.393209961523,2.1111013945166657
2022-07-15,24688.393209961523,2.1514339316573015
2022-07-16,24688.393209961523,2.1514339316573015
2022-07-17,24688.393209961523,2.1514339316573015
2022-07-18,24688.393209961523,2.133669605233902
2022-07-19,24688.393209961523,2.191319804425583
2022-07-20,24688.393209961523,2.2052856898511486
2022-07-21,24688.393209961523,2.2277421447836554
2022-07-22,24688.393209961523,2.2070730648736947
2022-07-23,24688.393209961523,2.2070730648736947
2022-07-24,24688.393209961523,2.2070730648736947
2022-07-25,24688.393209961523,2.2097544861740785
2022-07-26,24688.393209961523,2.183610628495339
2022-07-27,24688.393209961523,2.2403111725917415
2022-07-28,24688.393209961523,2.268410128661762
2022-07-29,24688.393209961523,2.301480692394355
2022-07-30,24688.393209961523,2.301480692394355
2022-07-31,24688.393209961523,2.301480692394355
2022-08-01,24688.393209961523,2.2946655627419488
2022-08-02,24688.393209961523,2.2795268694182087
2022-08-03,24688.393209961523,2.3152225281006156
2022-08-04,24688.393209961523,2.3136588440308103
2022-08-05,24688.393209961523,2.309748647248247
2022-08-06,24688.393209961523,2.309748647248247
2022-08-07,24688.393209961523,2.309748647248247
2022-08-08,24688.393209961523,2.3070668671812995
2022-08-09,24688.393209961523,2.2979057629659807
2022-08-10,24688.393209961523,2.3461709876063193
2022-08-11,24688.393209961523,2.3461709876063193
2022-08-12,24688.393209961523,2.385889137005865
2022-08-13,24688.393209961523,2.385889137005865
2022-08-14,24688.393209961523,2.385889137005865
2022-08-15,24688.393209961523,2.395720775929562
2022-08-16,24688.393209961523,2.400413442588515
2022-08-17,24688.393209961523,2.383374721541089
2022-08-18,24688.393209961523,2.390302145128071
2022-08-19,24688.393209961523,2.3581812364907573
2022-08-20,24688.393209961523,2.3581812364907573
2022-08-21,24688.393209961523,2.3581812364907573
2022-08-22,24688.393209961523,2.309078291923151
2022-08-23,24688.393209961523,2.303492117136207
2022-08-24,24688.393209961523,2.3108654875624155
2022-08-25,24688.393209961523,2.343489745689218
2022-08-26,24688.393209961523,2.2641644851417277
2022-08-27,24688.393209961523,2.2641644851417277
2022-08-28,24688.393209961523,2.2641644851417277
2022-08-29,24688.393209961523,2.249193335803441
2022-08-30,24688.393209961523,2.2245017651763415
2022-08-31,24688.393209961523,2.2075756968300553
2022-09-01,24688.393209961523,2.2145025822671913
2022-09-02,24688.393209961523,2.1911522604401292
2022-09-03,24688.393209961523,2.1911522604401292
2022-09-04,24688.393209961523,2.1911522604401292
2022-09-05,24688.393209961523,2.1911522604401292
2022-09-06,24688.393209961523,2.1828844849695197
2022-09-07,24688.393209961523,2.2221003611792693
2022-09-08,24688.393209961523,2.236624128612073
2022-09-09,24688.393209961523,2.2713706703490466
2022-09-10,24688.393209961523,2.2713706703490466
2022-09-11,24688.393209961523,2.2713706703490466
2022-09-12,24688.393209961523,2.295782403056117
2022-09-13,24688.393209961523,2.195956324117248
2022-09-14,24688.393209961523,2.204335855372588
2022-09-15,24688.393209961523,2.179309734924427
2022-09-16,24688.393209961523,2.1626837748090444
2022-09-17,24688.393209961523,2.1626837748090444
2022-09-18,24688.393209961523,2.1626837748090444
2022-09-19,24688.393209961523,2.179455035382904
2022-09-20,24688.393209961523,2.154437884098847
2022-09-21,24688.393209961523,2.1168563689720377
2022-09-22,24688.393209961523,2.0990751805201238
2022-09-23,24688.393209961523,2.0639056530040287
2022-09-24,24688.393209961523,2.0639056530040287
2022-09-25,24688.393209961523,2.0639056530040287
2022-09-26,24688.393209961523,2.0434877096889665
2022-09-27,24688.393209961523,2.038271602612933
2022-09-28,24688.393209961523,2.078377399285032
2022-09-29,24688.393209961523,2.034962160442022
2022-09-30,24688.393209961523,2.003494027568161
2022-10-01,24688.393209961523,2.003494027568161
2022-10-02,24688.393209961523,2.003494027568161
2022-10-03,24688.393209961523,2.0563889553354464
2022-10-04,24688.393209961523,2.120109664175661
2022-10-05,24688.393209961523,2.1151735744029385
2022-10-06,24688.393209961523,2.0933541095050625
2022-10-07,24688.393209961523,2.034962160442022
2022-10-08,24688.393209961523,2.034962160442022
2022-10-09,24688.393209961523,2.034962160442022
2022-10-10,24688.393209961523,2.019424339315676
2022-10-11,24688.393209961523,2.0066357463703364
2022-10-12,24688.393209961523,2.0000163238786683
2022-10-13,24688.393209961523,2.052799495861224
2022-10-14,24688.393209961523,2.006018488496733
2022-10-15,24688.393209961523,2.006018488496733
2022-10-16,24688.393209961523,2.006018488496733
2022-10-17,24688.393209961523,2.0575673241153645
2022-10-18,24688.393209961523,2.081742988423231
2022-10-19,24688.393209961523,2.0669906866890697
2022-10-20,24688.393209961523,2.049658494592177
2022-10-21,24688.393209961523,2.099468029907857
2022-10-22,24688.393209961523,2.099468029907857
2022-10-23,24688.393209961523,2.099468029907857
2022-10-24,24688.393209961523,2.125158227266241
2022-10-25,24688.393209961523,2.159093777184976
2022-10-26,24688.393209961523,2.1428269424002973
2022-10-27,24688.393209961523,2.131384082837047
2022-10-28,24688.393209961523,2.182091252096206
2022-10-29,24688.393209961523,2.182091252096206
2022-10-30,24688.393209961523,2.182091252096206
2022-10-31,24688.393209961523,2.1663293812505544
2022-11-01,24688.393209961523,2.156849871709561
2022-11-02,24688.393209961523,2.10272132511148
2022-11-03,24688.393209961523,2.081069942348904
2022-11-04,24688.393209961523,2.111022824639119
2022-11-05,24688.393209961523,2.111022824639119
2022-11-06,24688.393209961523,2.111022824639119
2022-11-07,24688.393209961523,2.1312161800850293
2022-11-08,24688.393209961523,2.1427151866155674
2022-11-09,24688.393209961523,2.098570216581096
2022-11-10,24688.393209961523,2.2138959080072302
2022-11-11,24688.393209961523,2.2353228822839366
2022-11-12,24688.393209961523,2.2353228822839366
2022-11-13,24688.393209961523,2.2353228822839366
2022-11-14,24688.393209961523,2.2163075368513803
2022-11-15,24688.393209961523,2.2352105883493607
2022-11-16,24688.393209961523,2.2181584135557793
2022-11-17,24688.393209961523,2.211371267695376
2022-11-18,24688.393209961523,2.2214118881426845
2022-11-19,24688.393209961523,2.2214118881426845
2022-11-20,24688.393209961523,2.2214118881426845
2022-11-21,24688.393209961523,2.213334797100915
2022-11-22,24688.393209961523,2.24311959725583
2022-11-23,24688.393209961523,2.2572548204996705
2022-11-24,24688.393209961523,2.2572548204996705
2022-11-25,24688.393209961523,2.256749677177361
2022-11-26,24688.393209961523,2.256749677177361
2022-11-27,24688.393209961523,2.256749677177361
2022-11-28,24688.393209961523,2.220738662685075
2022-11-29,24688.393209961523,2.2169247947249833
2022-11-30,24688.393209961523,2.2867592445847102
2022-12-01,24688.393209961523,2.2850762706323287
2022-12-02,24688.393209961523,2.282440053919027
2022-12-03,24688.393209961523,2.282440053919027
2022-12-04,24688.393209961523,2.282440053919027
2022-12-05,24688.393209961523,2.241380476336161
2022-12-06,24688.393209961523,2.2090717534025197
2022-12-07,24688.393209961523,2.2053134942598693
2022-12-08,24688.393209961523,2.2225895393894746
2022-12-09,24688.393209961523,2.2059867197174787
2022-12-10,24688.393209961523,2.2059867197174787
2022-12-11,24688.393209961523,2.2059867197174787
2022-12-12,24688.393209961523,2.2377906580953746
2022-12-13,24688.393209961523,2.254730897720944
2022-12-14,24688.393209961523,2.2403147602573825
2022-12-15,24688.393209961523,2.1855131675849746
2022-12-16,24688.393209961523,2.159710496908733
2022-12-17,24688.393209961523,2.159710496908733
2022-12-18,24688.393209961523,2.159710496908733
2022-12-19,24688.393209961523,2.1413970782589167
2022-12-20,24688.393209961523,2.144327124788249
2022-12-21,24688.393209961523,2.1763900926254545
2022-12-22,24688.393209961523,2.1453415372483557
2022-12-23,24688.393209961523,2.1576823895216486
2022-12-24,24688.393209961523,2.1576823895216486
2022-12-25,24688.393209961523,2.1576823895216486
2022-12-26,24688.393209961523,2.1576823895216486
2022-12-27,24688.393209961523,2.1491731641533725
2022-12-28,24688.393209961523,2.122463352219702
2022-12-29,24688.393209961523,2.160668403634987
2022-12-30,24688.393209961523,2.1549769308614675
2022-12-31,24688.393209961523,2.1549769308614675
2023-01-01,24688.393209961523,2.1549769308614675
2023-01-02,24688.393209961523,2.1549769308614675
2023-01-03,24688.393209961523,2.145905338903902
2023-01-04,24688.393209961523,2.1624719231529195
2023-01-05,24688.393209961523,2.137790577372898
2023-01-06,24688.393209961523,2.186814772679675
2023-01-07,24688.393209961523,2.186814772679675
2023-01-08,24688.393209961523,2.186814772679675
2023-01-09,24688.393209961523,2.1855750548172885
2023-01-10,24688.393209961523,2.2009021005872023
2023-01-11,24688.393209961523,2.2287386189155547
2023-01-12,24688.393209961523,2.2368530216799942
2023-01-13,24688.393209961523,2.245530687950134
2023-01-14,24688.393209961523,2.245530687950134
2023-01-15,24688.393209961523,2.245530687950134
2023-01-16,24688.393209961523,2.245530687950134
2023-01-17,24688.393209961523,2.2414176086755497
2023-01-18,24688.393209961523,2.2060301304717393
2023-01-19,24688.393209961523,2.1899706627611337
2023-01-20,24688.393209961523,2.230767623219049
2023-01-21,24688.393209961523,2.230767623219049
2023-01-22,24688.393209961523,2.230767623219049
2023-01-23,24688.393209961523,2.2575335821200073
2023-01-24,24688.393209961523,2.2551102933625224
2023-01-25,24688.393209961523,2.2559559061542007
2023-01-26,24688.393209961523,2.2807499046353628
2023-01-27,24688.393209961523,2.2859902284544757
2023-01-28,24688.393209961523,2.2859902284544757
2023-01-29,24688.393209961523,2.2859902284544757
2023-01-30,24688.393209961523,2.257308097334445
2023-01-31,24688.393209961523,2.290497950949615
2023-02-01,24688.393209961523,2.3148411592429343
2023-02-02,24688.393209961523,2.348538308779798
2023-02-03,24688.393209961523,2.3235753312469263
2023-02-04,24688.393209961523,2.3235753312469263
2023-02-05,24688.393209961523,2.3235753312469263
2023-02-06,24688.393209961523,2.309374991871695
2023-02-07,24688.393209961523,2.339578831373526
2023-02-08,24688.393209961523,2.313995725834538
2023-02-09,24688.393209961523,2.2939354727839234
2023-02-10,24688.393209961523,2.2992888080707408
2023-02-11,24688.393209961523,2.2992888080707408
2023-02-12,24688.393209961523,2.2992888080707408
2023-02-13,24688.393209961523,2.326280072373979
2023-02-14,24688.393209961523,2.325209692329867
2023-02-15,24688.393209961523,2.3327601140554783
2023-02-16,24688.393209961523,2.300640999250985
2023-02-17,24688.393209961523,2.294893379510178
2023-02-18,24688.393209961523,2.294893379510178
2023-02-19,24688.393209961523,2.294893379510178
2023-02-20,24688.393209961523,2.294893379510178
2023-02-21,24688.393209961523,2.2488557364665853
2023-02-22,24688.393209961523,2.2457561727356965
2023-02-23,24688.393209961523,2.257702561171717
2023-02-24,24688.393209961523,2.2335848376639595
2023-02-25,24688.393209961523,2.2335848376639595
2023-02-26,24688.393209961523,2.2335848376639595
2023-02-27,24688.393209961523,2.2411921238899875
2023-02-28,24688.393209961523,2.2329089214571196
2023-03-01,24688.393209961523,2.2243439078881195
2023-03-02,24688.393209961523,2.2416430934611116
2023-03-03,24688.393209961523,2.277594193937186
2023-03-04,24688.393209961523,2.277594193937186
2023-03-05,24688.393209961523,2.277594193937186
2023-03-06,24688.393209961523,2.279171869902992
2023-03-07,24688.393209961523,2.2442350025037423
2023-03-08,24688.393209961523,2.247898009123613
2023-03-09,24688.393209961523,2.2064244149257295
2023-03-10,24688.393209961523,2.174586573107522
2023-03-11,24688.393209961523,2.174586573107522
2023-03-12,24688.393209961523,2.174586573107522
2023-03-13,24688.393209961523,2.1714875475264797
2023-03-14,24688.393209961523,2.2073826804185477
2023-03-15,24688.393209961523,2.1935768048805886
2023-03-16,24688.393209961523,2.2320636674320053
2023-03-17,24688.393209961523,2.205964655573784
2023-03-18,24688.393209961523,2.205964655573784
2023-03-19,24688.393209961523,2.205964655573784
2023-03-20,24688.393209961523,2.227176190528724
2023-03-21,24688.393209961523,2.256420150088198
2023-03-22,24688.393209961523,2.2179564279801687
2023-03-23,24688.393209961523,2.223952134800079
2023-03-24,24688.393209961523,2.2385460410961717
2023-03-25,24688.393209961523,2.2385460410961717
2023-03-26,24688.393209961523,2.2385460410961717
2023-03-27,24688.393209961523,2.242731949983277
2023-03-28,24688.393209961523,2.2376975581719805
2023-03-29,24688.393209961523,2.270221720427388
2023-03-30,24688.393209961523,2.283515097928473
2023-03-31,24688.393209961523,2.315700225780768
2023-04-01,24688.393209961523,2.315700225780768
2023-04-02,24688.393209961523,2.315700225780768
2023-04-03,24688.393209961523,2.324524089425795
2023-04-04,24688.393209961523,2.311627687127931
2023-04-05,24688.393209961523,2.3055749364243225
2023-04-06,24688.393209961523,2.31456867603747
2023-04-07,24688.393209961523,2.31456867603747
2023-04-08,24688.393209961523,2.31456867603747
2023-04-09,24688.393209961523,2.31456867603747
2023-04-10,24688.393209961523,2.316944248841924
2023-04-11,24688.393209961523,2.3175667088307073
2023-04-12,24688.393209961523,2.3081202058136148
2023-04-13,24688.393209961523,2.3387784231689293
2023-04-14,24688.393209961523,2.3330652450182794
2023-04-15,24688.393209961523,2.3330652450182794
2023-04-16,24688.393209961523,2.3330652450182794
2023-04-17,24688.393209961523,2.3414374215590543
2023-04-18,24688.393209961523,2.3429643320560345
2023-04-19,24688.393209961523,2.342568253769224
2023-04-20,24688.393209961523,2.3297845041725
2023-04-21,24688.393209961523,2.331594660871869
2023-04-22,24688.393209961523,2.331594660871869
2023-04-23,24688.393209961523,2.331594660871869
2023-04-24,24688.393209961523,2.334026739410175
2023-04-25,24688.393209961523,2.2969769163314218
2023-04-26,24688.393209961523,2.287247884645069
2023-04-27,24688.393209961523,2.332782895732301
2023-04-28,24688.393209961523,2.3526931843591052
2023-04-29,24688.393209961523,2.3526931843591052
2023-04-30,24688.393209961523,2.3526931843591052
2023-05-01,24688.393209961523,2.3503177909379334
2023-05-02,24688.393209961523,2.323901808820294
2023-05-03,24688.393209961523,2.3079506886120584
2023-05-04,24688.393209961523,2.2916038488835766
2023-05-05,24688.393209961523,2.334026739410175
2023-05-06,24688.393209961523,2.334026739410175
2023-05-07,24688.393209961523,2.334026739410175
2023-05-08,24688.393209961523,2.3346491993989584
2023-05-09,24688.393209961523,2.324411257341373
2023-05-10,24688.393209961523,2.3352714800044594
2023-05-11,24688.393209961523,2.3311987619683405
2023-05-12,24688.393209961523,2.3281444028245333
2023-05-13,24688.393209961523,2.3281444028245333
2023-05-14,24688.393209961523,2.3281444028245333
2023-05-15,24688.393209961523,2.336176468662503
2023-05-16,24688.393209961523,2.320564562240662
2023-05-17,24688.393209961523,2.3487336571739723
2023-05-18,24688.393209961523,2.371359449924753
2023-05-19,24688.393209961523,2.3679093712606996
2023-05-20,24688.393209961523,2.3679093712606996
2023-05-21,24688.393209961523,2.3679093712606996
2023-05-22,24688.393209961523,2.368870686269313
2023-05-23,24688.393209961523,2.3422855457166816
2023-05-24,24688.393209961523,2.3253160666161343
2023-05-25,24688.393209961523,2.3454529163281927
2023-05-26,24688.393209961523,2.375828066864401
2023-05-27,24688.393209961523,2.375828066864401
2023-05-28,24688.393209961523,2.375828066864401
2023-05-29,24688.393209961523,2.375828066864401
2023-05-30,24688.393209961523,2.3767334142890086
2023-05-31,24688.393209961523,2.363553945172038
2023-06-01,24688.393209961523,2.3860098619546983
2023-06-02,24688.393209961523,2.4205140568775954
2023-06-03,24688.393209961523,2.4205140568775954
2023-06-04,24688.393209961523,2.4205140568775954
2023-06-05,24688.393209961523,2.4158762815029555
