,equity,benchmark_spy_norm
2025-05-18,10651.883736541477,3.45314109544527
2025-05-19,10651.883736541477,3.4569181898325376
2025-05-20,10651.883736541477,3.4452955882206533
2025-05-21,10651.883736541477,3.387239982811494
2025-05-22,10651.883736541477,3.3885760294963516
2025-05-23,10651.883736541477,3.3654467078728003
2025-05-24,10651.883736541477,3.3654467078728003
2025-05-25,10651.883736541477,3.3654467078728003
2025-05-26,10651.883736541477,3.3654467078728003
2025-05-27,10651.883736541477,3.43541659211049
2025-05-28,10651.883736541477,3.4155409244571255
2025-05-29,10651.883736541477,3.4290233719375127
2025-05-30,10651.883736541477,3.425188157366854
2025-05-31,10651.883736541477,3.425188157366854
2025-06-01,10651.883736541477,3.425188157366854
2025-06-02,10651.883736541477,3.4444822644197477
2025-06-03,10651.883736541477,3.464124733806421
2025-06-04,10651.883736541477,3.4631944521056055
2025-06-05,10651.883736541477,3.446457633121903
2025-06-06,10651.883736541477,3.481849237141201
2025-06-07,10651.883736541477,3.481849237141201
2025-06-08,10651.883736541477,3.481849237141201
2025-06-09,10651.883736541477,3.484987368277735
2025-06-10,10651.883736541477,3.504746436797754
2025-06-11,10651.883736541477,3.4947508415542448
2025-06-12,10651.883736541477,3.5086397715518025
2025-06-13,10651.883736541477,3.4694129529618465
2025-06-14,10651.883736541477,3.4694129529618465
2025-06-15,10651.883736541477,3.4694129529618465
2025-06-16,10651.883736541477,3.5024216294621255
2025-06-17,10651.883736541477,3.47249296391499
2025-06-18,10651.883736541477,3.4719702410310376
2025-06-19,10651.883736541477,3.4719702410310376
2025-06-20,10651.883736541477,3.463815835794696
2025-06-21,10651.883736541477,3.463815835794696
2025-06-22,10651.883736541477,3.463815835794696
2025-06-23,10651.883736541477,3.498029609183922
2025-06-24,10651.883736541477,3.536673073340586
2025-06-25,10651.883736541477,3.538654899840896
2025-06-26,10651.883736541477,3.566340556829027
2025-06-27,10651.883736541477,3.584059319898781
2025-06-28,10651.883736541477,3.584059319898781
2025-06-29,10651.883736541477,3.584059319898781
2025-06-30,10651.883736541477,3.6011958048349357
2025-07-01,10651.883736541477,3.600030172268044
2025-07-02,10651.883736541477,3.6163501045042157
2025-07-03,10651.883736541477,3.6448519554257657
2025-07-04,10651.883736541477,3.6448519554257657
2025-07-05,10651.883736541477,3.6448519554257657
2025-07-06,10651.883736541477,3.6448519554257657
2025-07-07,10651.883736541477,3.617690456387843
2025-07-08,10651.883736541477,3.615708988654097
2025-07-09,10651.883736541477,3.6373910459579073
2025-07-10,10651.883736541477,3.647649617092931
2025-07-11,10651.883736541477,3.6348265825574333
2025-07-12,10651.883736541477,3.6348265825574333
2025-07-13,10651.883736541477,3.6348265825574333
2025-07-14,10651.883736541477,3.6417622577753908
2025-07-15,10651.883736541477,3.6262003992892478
2025-07-16,10651.883736541477,3.6383234802581073
2025-07-17,10651.883736541477,3.6605888919952094
2025-07-18,10651.883736541477,3.65790782946139
2025-07-19,10651.883736541477,3.65790782946139
2025-07-20,10651.883736541477,3.65790782946139
2025-07-21,10651.883736541477,3.6648438634459115
2025-07-22,10651.883736541477,3.6653683801626844
2025-07-23,10651.883736541477,3.6965516523846182
2025-07-24,10651.883736541477,3.6977754051349003
2025-07-25,10651.883736541477,3.7133961013375623
2025-07-26,10651.883736541477,3.7133961013375623
2025-07-27,10651.883736541477,3.7133961013375623
2025-07-28,10651.883736541477,3.7124636670373623
2025-07-29,10651.883736541477,3.7026711336691567
2025-07-30,10651.883736541477,3.6980086034015915
2025-07-31,10651.883736541477,3.6841368941991126
2025-08-01,10651.883736541477,3.623751817488991
2025-08-02,10651.883736541477,3.623751817488991
2025-08-03,10651.883736541477,3.623751817488991
2025-08-04,10651.883736541477,3.6788321717817363
2025-08-05,10651.883736541477,3.660180615645218
2025-08-06,10651.883736541477,3.68821642879995
2025-08-07,10651.883736541477,3.685127089916139
2025-08-08,10651.883736541477,3.7138621391043807
2025-08-09,10651.883736541477,3.7138621391043807
2025-08-10,10651.883736541477,3.7138621391043807
2025-08-11,10651.883736541477,3.7065181875364317
2025-08-12,10651.883736541477,3.7459782043930785
2025-08-13,10651.883736541477,3.7588008801620116
2025-08-14,10651.883736541477,3.7591503187954842
2025-08-15,10651.883736541477,3.7503494162105624
2025-08-16,10651.883736541477,3.7503494162105624
2025-08-17,10651.883736541477,3.7503494162105624
2025-08-18,10651.883736541477,3.7495332222771434
2025-08-19,10651.883736541477,3.729191516856961
2025-08-20,10651.883736541477,3.719282743121974
2025-08-21,10651.883736541477,3.704361641719385
2025-08-22,10651.883736541477,3.7612491031957043
2025-08-23,10651.883736541477,3.7612491031957043
2025-08-24,10651.883736541477,3.7612491031957043
2025-08-25,10651.883736541477,3.7446952551597135
2025-08-26,10651.883736541477,3.7603744303123303
2025-08-27,10651.883736541477,3.768942493397126
2025-08-28,10651.883736541477,3.782289685882832
2025-08-29,10651.883736541477,3.759733314462212
2025-08-30,10651.883736541477,3.759733314462212
2025-08-31,10651.883736541477,3.759733314462212
2025-09-01,10651.883736541477,3.759733314462212
2025-09-02,10651.883736541477,3.7318725793907803
2025-09-03,10651.883736541477,3.7520976856776174
2025-09-04,10651.883736541477,3.783455318449723
2025-09-05,10651.883736541477,3.7724978700477547
2025-09-06,10651.883736541477,3.7724978700477547
2025-09-07,10651.883736541477,3.7724978700477547
2025-09-08,10651.883736541477,3.781765169166059
2025-09-09,10651.883736541477,3.7905083103341544
2025-09-10,10651.883736541477,3.801466117502687
2025-09-11,10651.883736541477,3.833057307308048
2025-09-12,10651.883736541477,3.831774716841247
2025-09-13,10651.883736541477,3.831774716841247
2025-09-14,10651.883736541477,3.831774716841247
2025-09-15,10651.883736541477,3.85217454244482
2025-09-16,10651.883736541477,3.846870896327136
2025-09-17,10651.883736541477,3.842091408159661
2025-09-18,10651.883736541477,3.8600433694961063
2025-09-19,10651.883736541477,3.8791616809325706
2025-09-20,10651.883736541477,3.8791616809325706
2025-09-21,10651.883736541477,3.8791616809325706
2025-09-22,10651.883736541477,3.897514025754596
2025-09-23,10651.883736541477,3.876298006217604
2025-09-24,10651.883736541477,3.863965046808722
2025-09-25,10651.883736541477,3.846138653769726
2025-09-26,10651.883736541477,3.86817373737265
2025-09-27,10651.883736541477,3.86817373737265
2025-09-28,10651.883736541477,3.86817373737265
2025-09-29,10651.883736541477,3.879044723032661
2025-09-30,10651.883736541477,3.893656567656961
2025-10-01,10651.883736541477,3.9069244727319923
2025-10-02,10651.883736541477,3.911424122979438
2025-10-03,10651.883736541477,3.9113663615626115
2025-10-04,10651.883736541477,3.9113663615626115
2025-10-05,10651.883736541477,3.9113663615626115
2025-10-06,10651.883736541477,3.925393416687363
2025-10-07,10651.883736541477,3.9108400510130177
2025-10-08,10651.883736541477,3.934160595215256
2025-10-09,10651.883736541477,3.9227632990056516
2025-10-10,10651.883736541477,3.8167395276712615
2025-10-11,10651.883736541477,3.8167395276712615
2025-10-12,10651.883736541477,3.8167395276712615
2025-10-13,10651.883736541477,3.8753038640683717
2025-10-14,10651.883736541477,3.8705695804879783
2025-10-15,10651.883736541477,3.887753422610599
2025-10-16,10651.883736541477,3.86127680894362
2025-10-17,10651.883736541477,3.88319457588007
2025-10-18,10651.883736541477,3.88319457588007
2025-10-19,10651.883736541477,3.88319457588007
2025-10-20,10651.883736541477,3.923581645538455
2025-10-21,10651.883736541477,3.923522807821936
2025-10-22,10651.883736541477,3.903125134817748
2025-10-23,10651.883736541477,3.9262702421701214
2025-10-24,10651.883736541477,3.9583579649002525
2025-10-25,10651.883736541477,3.9583579649002525
2025-10-26,10651.883736541477,3.9583579649002525
2025-10-27,10651.883736541477,4.005057532254684
2025-10-28,10651.883736541477,4.015694960881439
2025-10-29,10651.883736541477,4.017623689930256
2025-10-30,10651.883736541477,3.973437282357627
2025-10-31,10651.883736541477,3.986471271632839
2025-11-01,10651.883736541477,3.986471271632839
2025-11-02,10651.883736541477,3.986471271632839
2025-11-03,10651.883736541477,3.9939526307948534
2025-11-04,10651.883736541477,3.9466101537574834
2025-11-05,10651.883736541477,3.96028669394907
2025-11-06,10651.883736541477,3.917795458392003
2025-11-07,10651.883736541477,3.921652557723074
2025-11-08,10651.883736541477,3.921652557723074
2025-11-09,10651.883736541477,3.921652557723074
2025-11-10,10651.883736541477,3.9828477293350235
2025-11-11,10651.883736541477,3.9919650640295172
2025-11-12,10651.883736541477,3.9941861878281086
2025-11-13,10651.883736541477,3.927906576469165
2025-11-14,10651.883736541477,3.9272640255527898
2025-11-15,10651.883736541477,3.9272640255527898
2025-11-16,10651.883736541477,3.9272640255527898
2025-11-17,10651.883736541477,3.8906755762755205
2025-11-18,10651.883736541477,3.858003781578969
2025-11-19,10651.883736541477,3.8729080209530435
2025-11-20,10651.883736541477,3.813875852956295
2025-11-21,10651.883736541477,3.851866720732788
2025-11-22,10651.883736541477,3.851866720732788
2025-11-23,10651.883736541477,3.851866720732788
2025-11-24,10651.883736541477,3.9085604482644714
2025-11-25,10651.883736541477,3.945323975625041
2025-11-26,10651.883736541477,3.9725608156414327
2025-11-27,10651.883736541477,3.9725608156414327
2025-11-28,10651.883736541477,3.9942446667780636
2025-11-29,10651.883736541477,3.9942446667780636
2025-11-30,10651.883736541477,3.9942446667780636
2025-12-01,10651.883736541477,3.976009279855948
2025-12-02,10651.883736541477,3.983373681118053
2025-12-03,10651.883736541477,3.9971671792095496
2025-12-04,10651.883736541477,4.000089332874471
2025-12-05,10651.883736541477,4.007687649936395
2025-12-06,10651.883736541477,4.007687649936395
2025-12-07,10651.883736541477,4.007687649936395
2025-12-08,10651.883736541477,3.995647444043852
2025-12-09,10651.883736541477,3.9921986210627725
2025-12-10,10651.883736541477,4.01867595226288
2025-12-11,10651.883736541477,4.028027202757193
2025-12-12,10651.883736541477,3.984717620667322
2025-12-13,10651.883736541477,3.984717620667322
2025-12-14,10651.883736541477,3.984717620667322
2025-12-15,10651.883736541477,3.9786975177210504
2025-12-16,10651.883736541477,3.9678265320610393
2025-12-17,10651.883736541477,3.9241660762714394
2025-12-18,10651.883736541477,3.9537987594031594
2025-12-19,10651.883736541477,3.9896337988957344
2025-12-20,10651.883736541477,3.9896337988957344
2025-12-21,10651.883736541477,3.9896337988957344
2025-12-22,10651.883736541477,4.0144887876928
2025-12-23,10651.883736541477,4.032836827316055
2025-12-24,10651.883736541477,4.047022816028721
2025-12-25,10651.883736541477,4.047022816028721
2025-12-26,10651.883736541477,4.046612387079345
2025-12-27,10651.883736541477,4.046612387079345
2025-12-28,10651.883736541477,4.046612387079345
2025-12-29,10651.883736541477,4.032191765033732
2025-12-30,10651.883736541477,4.0272680527074725
2025-12-31,10651.883736541477,3.997430155101064
2026-01-01,10651.883736541477,3.997430155101064
2026-01-02,10651.883736541477,4.004757603407063
2026-01-03,10651.883736541477,4.004757603407063
2026-01-04,10651.883736541477,4.004757603407063
2026-01-05,10651.883736541477,4.031429744851498
2026-01-06,10651.883736541477,4.0554053967998565
2026-01-07,10651.883736541477,4.042333378268846
2026-01-08,10651.883736541477,4.041922949319469
2026-01-09,10651.883736541477,4.0686535697138595
2026-01-10,10651.883736541477,4.0686535697138595
2026-01-11,10651.883736541477,4.0686535697138595
2026-01-12,10651.883736541477,4.075043202221195
2026-01-13,10651.883736541477,4.066895254783009
2026-01-14,10651.883736541477,4.046905499362247
2026-01-15,10651.883736541477,4.057926090679505
2026-01-16,10651.883736541477,4.054526059951148
2026-01-17,10651.883736541477,4.054526059951148
2026-01-18,10651.883736541477,4.054526059951148
2026-01-19,10651.883736541477,4.054526059951148
2026-01-20,10651.883736541477,3.9719889417381937
2026-01-21,10651.883736541477,4.017829980704637
2026-01-22,10651.883736541477,4.038816030874015
2026-01-23,10651.883736541477,4.040281233521964
2026-01-24,10651.883736541477,4.040281233521964
2026-01-25,10651.883736541477,4.040281233521964
2026-01-26,10651.883736541477,4.060798375792011
2026-01-27,10651.883736541477,4.076977671535039
2026-01-28,10651.883736541477,4.0765672425856625
2026-01-29,10651.883736541477,4.068477774097431
2026-01-30,10651.883736541477,4.056343212598518
2026-01-31,10651.883736541477,4.056343212598518
2026-02-01,10651.883736541477,4.056343212598518
2026-02-02,10651.883736541477,4.076508763635708
2026-02-03,10651.883736541477,4.042040265985943
2026-02-04,10651.883736541477,4.022460939514558
2026-02-05,10651.883736541477,3.972223575071141
2026-02-06,10651.883736541477,4.048429539726715
2026-02-07,10651.883736541477,4.048429539726715
2026-02-08,10651.883736541477,4.048429539726715
2026-02-09,10651.883736541477,4.067950387248144
2026-02-10,10651.883736541477,4.057222549447226
2026-02-11,10651.883736541477,4.056285092415128
2026-02-12,10651.883736541477,3.9936200541898956
2026-02-13,10651.883736541477,3.9964335015858827
2026-02-14,10651.883736541477,3.9964335015858827
2026-02-15,10651.883736541477,3.9964335015858827
2026-02-16,10651.883736541477,3.9964335015858827
2026-02-17,10651.883736541477,4.002881613043174
2026-02-18,10651.883736541477,4.023047164080364
2026-02-19,10651.883736541477,4.012436642945918
2026-02-20,10651.883736541477,4.041454041420138
2026-02-21,10651.883736541477,4.041454041420138
2026-02-22,10651.883736541477,4.041454041420138
2026-02-23,10651.883736541477,4.00018548231366
2026-02-24,10651.883736541477,4.029260642204707
2026-02-25,10651.883736541477,4.063260949488269
2026-02-26,10651.883736541477,4.04069166247134
2026-02-27,10651.883736541477,4.021288490382949
2026-02-28,10651.883736541477,4.021288490382949
2026-03-01,10651.883736541477,4.021288490382949
2026-03-02,10651.883736541477,4.0235749096962135
2026-03-03,10651.883736541477,3.9881097585312673
2026-03-04,10651.883736541477,4.016247102623651
2026-03-05,10651.883736541477,3.9938543287562793
2026-03-06,10651.883736541477,3.9415063406160256
2026-03-07,10651.883736541477,3.9415063406160256
2026-03-08,10651.883736541477,3.9415063406160256
2026-03-09,10651.883736541477,3.976034034748874
2026-03-10,10651.883736541477,3.9696440434749736
2026-03-11,10651.883736541477,3.964661493432195
2026-03-12,10651.883736541477,3.904458311370093
2026-03-13,10651.883736541477,3.8823586497856235
2026-03-14,10651.883736541477,3.8823586497856235
2026-03-15,10651.883736541477,3.8823586497856235
2026-03-16,10651.883736541477,3.9218688939612503
2026-03-17,10651.883736541477,3.9321855852796643
2026-03-18,10651.883736541477,3.877317262026326
2026-03-19,10651.883736541477,3.8677622321235816
2026-03-20,10651.883736541477,3.812314859635721
2026-03-21,10651.883736541477,3.812314859635721
2026-03-22,10651.883736541477,3.812314859635721
2026-03-23,10651.883736541477,3.8523442390296583
2026-03-24,10651.883736541477,3.8394124982252267
2026-03-25,10651.883736541477,3.860808618577417
2026-03-26,10651.883736541477,3.791859425214706
2026-03-27,10651.883736541477,3.7272010799591113
2026-03-28,10651.883736541477,3.7272010799591113
2026-03-29,10651.883736541477,3.7272010799591113
2026-03-30,10651.883736541477,3.714739323353703
2026-03-31,10651.883736541477,3.8227190899957852
2026-04-01,10651.883736541477,3.851521228531521
2026-04-02,10651.883736541477,3.854989424907064
2026-04-03,10651.883736541477,3.854989424907064
2026-04-04,10651.883736541477,3.854989424907064
2026-04-05,10651.883736541477,3.854989424907064
2026-04-06,10651.883736541477,3.873211178699742
2026-04-07,10651.883736541477,3.874915678645972
2026-04-08,10651.883736541477,3.973608055242158
2026-04-09,10651.883736541477,3.9965321623910213
2026-04-10,10651.883736541477,3.99388733528018
2026-04-11,10651.883736541477,3.99388733528018
2026-04-12,10651.883736541477,3.99388733528018
2026-04-13,10651.883736541477,4.032917191026423
2026-04-14,10651.883736541477,4.082057806083264
2026-04-15,10651.883736541477,4.114269303278023
2026-04-16,10651.883736541477,4.124379345055493
2026-04-17,10651.883736541477,4.174225295177433
