,equity,benchmark_spy_norm
2016-11-03,10000.0,1.0533453544039308
2016-11-04,10000.0,1.0521849240563006
2016-11-05,10000.0,1.0521849240563006
2016-11-06,10000.0,1.0521849240563006
2016-11-07,10000.0,1.075392813475845
2016-11-08,10000.0,1.080236430732228
2016-11-09,10000.0,1.0916891553487784
2016-11-10,10000.0,1.0944136283924963
2016-11-11,10000.0,1.091890782139741
2016-11-12,10000.0,1.091890782139741
2016-11-13,10000.0,1.091890782139741
2016-11-14,10000.0,1.0927485929176617
2016-11-15,10000.0,1.1012753970827975
2016-11-16,10000.0,1.099206659567873
2016-11-17,10000.0,1.1048575015211701
2016-11-18,10000.0,1.1023853310410543
2016-11-19,10000.0,1.1023853310410543
2016-11-20,10000.0,1.1023853310410543
2016-11-21,10000.0,1.110709790882164
2016-11-22,10000.0,1.112878983026038
2016-11-23,10000.0,1.1134845809319893
2016-11-24,10000.0,1.1134845809319893
2016-11-25,10000.0,1.1176216971953068
2016-11-26,10000.0,1.1176216971953068
2016-11-27,10000.0,1.1176216971953068
2016-11-28,10000.0,1.1123748263569986
2016-11-29,10000.0,1.1145442875757714
2016-11-30,10000.0,1.1118702212297942
2016-12-01,10000.0,1.1077836013558504
2016-12-02,10000.0,1.1083385234891623
2016-12-03,10000.0,1.1083385234891623
2016-12-04,10000.0,1.1083385234891623
2016-12-05,10000.0,1.114998486005235
2016-12-06,10000.0,1.118529824979335
2016-12-07,10000.0,1.1331609519941679
2016-12-08,10000.0,1.1359357420439933
2016-12-09,10000.0,1.1427974210426617
2016-12-10,10000.0,1.1427974210426617
2016-12-11,10000.0,1.1427974210426617
2016-12-12,10000.0,1.1414855912185433
2016-12-13,10000.0,1.149104177908018
2016-12-14,10000.0,1.139619108336012
2016-12-15,10000.0,1.1443107879661094
2016-12-16,10000.0,1.1420731611062638
2016-12-17,10000.0,1.1420731611062638
2016-12-18,10000.0,1.1420731611062638
2016-12-19,10000.0,1.144559861630924
2016-12-20,10000.0,1.1489748425732458
2016-12-21,10000.0,1.1457776946236682
2016-12-22,10000.0,1.143798469358468
2016-12-23,10000.0,1.1454732812212987
2016-12-24,10000.0,1.1454732812212987
2016-12-25,9996.888154638436,1.1454732812212987
2016-12-26,10012.861385003054,1.1454732812212987
2016-12-27,10093.409780677533,1.148315160612601
2016-12-28,10304.048970008727,1.1388248889258816
2016-12-29,10287.785825345563,1.1385714203710506
2016-12-30,10187.29359568523,1.13440990798356
2016-12-31,10209.809386212091,1.13440990798356
2017-01-01,10598.073018819836,1.13440990798356
2017-01-02,10898.220826184175,1.13440990798356
2017-01-03,11215.31008129071,1.1430878425502846
2017-01-04,12995.129479844074,1.1498887106217854
2017-01-05,10475.205862178984,1.1489748425732458
2017-01-06,8509.209672303115,1.153086037954629
2017-01-07,8609.56916947383,1.153086037954629
2017-01-08,8645.361298492524,1.153086037954629
2017-01-09,8536.343510937157,1.1492795250505143
2017-01-10,8588.944444952827,1.1492795250505143
2017-01-11,7336.351021097854,1.1525275281559975
2017-01-12,7552.415291725882,1.1496347936087894
2017-01-13,7674.211331975099,1.1522737905262674
2017-01-14,7645.535229414563,1.1522737905262674
2017-01-15,7654.737113943378,1.1522737905262674
2017-01-16,7668.193502672552,1.1522737905262674
2017-01-17,7668.193502672552,1.1482137193756887
2017-01-18,7668.193502672552,1.1507513647478875
2017-01-19,7668.193502672552,1.1464880523569525
2017-01-20,7668.193502672552,1.150700868358514
2017-01-21,7668.193502672552,1.150700868358514
2017-01-22,7668.193502672552,1.150700868358514
2017-01-23,7668.193502672552,1.147706513191128
2017-01-24,7668.193502672552,1.1550650838365633
2017-01-25,7668.193502672552,1.1650627410911094
2017-01-26,7668.193502672552,1.1638447287150993
2017-01-27,7668.193502672552,1.1620177101510838
2017-01-28,7668.193502672552,1.1620177101510838
2017-01-29,7668.193502672552,1.1620177101510838
2017-01-30,7668.193502672552,1.1548110771319342
2017-01-31,7668.193502672552,1.154709635895022
2017-02-01,7668.193502672552,1.1551664353818425
2017-02-02,7668.193502672552,1.1559274688877663
2017-02-03,7668.193502672552,1.1638955838710048
2017-02-04,7668.193502672552,1.1638955838710048
2017-02-05,7668.193502672552,1.1638955838710048
2017-02-06,7668.193502672552,1.1618147379856263
2017-02-07,7668.193502672552,1.161865324066633
2017-02-08,7668.193502672552,1.163387929228279
2017-02-09,7668.193502672552,1.1702898797701597
2017-02-10,7668.193502672552,1.174908191644471
2017-02-11,7668.193502672552,1.174908191644471
2017-02-12,7668.193502672552,1.174908191644471
2017-02-13,7668.193502672552,1.181303025693424
2017-02-14,7668.193502672552,1.1860221509632163
2017-02-15,7668.193502672552,1.192213833463446
2017-02-16,7668.193502672552,1.1911990623277922
2017-02-17,7668.193502672552,1.193076487589548
2017-02-18,7668.193502672552,1.193076487589548
2017-02-19,7668.193502672552,1.193076487589548
2017-02-20,7668.193502672552,1.193076487589548
2017-02-21,7668.193502672552,1.2001814999885194
2017-02-22,7668.193502672552,1.199115694313694
2017-02-23,7668.193502672552,1.1999279417420554
2017-02-24,7668.193502672552,1.2014503675204353
2017-02-25,7668.193502672552,1.2014503675204353
2017-02-26,7668.193502672552,1.2014503675204353
2017-02-27,7668.193502672552,1.2033279721654573
2017-02-28,7668.193502672552,1.2000800587516072
2017-03-01,7668.193502672552,1.2168781356194893
2017-03-02,7668.193502672552,1.2092149721884184
2017-03-03,7668.193502672552,1.2099761850776083
2017-03-04,7668.193502672552,1.2099761850776083
2017-03-05,7668.193502672552,1.2099761850776083
2017-03-06,7668.193502672552,1.2063731824887491
2017-03-07,7668.193502672552,1.202769731441725
2017-03-08,7668.193502672552,1.2005367685467947
2017-03-09,7668.193502672552,1.2020593737084404
2017-03-10,7668.193502672552,1.2062714721769379
2017-03-11,7668.193502672552,1.2062714721769379
2017-03-12,7668.193502672552,1.2062714721769379
2017-03-13,7668.193502672552,1.2068804783649432
2017-03-14,7668.193502672552,1.202262256182265
2017-03-15,7668.193502672552,1.2126660371509919
2017-03-16,7668.193502672552,1.210280598479978
2017-03-17,7668.193502672552,1.2081552655446364
2017-03-18,7668.193502672552,1.2081552655446364
2017-03-19,7668.193502672552,1.2081552655446364
2017-03-20,7668.193502672552,1.2068303407421015
2017-03-21,7668.193502672552,1.1913347657685067
2017-03-22,7668.193502672552,1.194138615907421
2017-03-23,7668.193502672552,1.1928642771858928
2017-03-24,7668.193502672552,1.191997676627939
2017-03-25,7668.193502672552,1.191997676627939
2017-03-26,7668.193502672552,1.191997676627939
2017-03-27,7668.193502672552,1.1907744621372154
2017-03-28,7668.193502672552,1.1994393017255236
2017-03-29,7668.193502672552,1.2005606265211701
2017-03-30,7668.193502672552,1.204383642685755
2017-03-31,7668.193502672552,1.2015803306966386
2017-04-01,7668.193502672552,1.2015803306966386
2017-04-02,7668.193502672552,1.2015803306966386
2017-04-03,7668.193502672552,1.1994904259563282
2017-04-04,7668.193502672552,1.2002547780526727
2017-04-05,7668.193502672552,1.1966868448923127
2017-04-06,7668.193502672552,1.2000510883541513
2017-04-07,7668.193502672552,1.1988278738634277
2017-04-08,7668.193502672552,1.1988278738634277
2017-04-09,7668.193502672552,1.1988278738634277
2017-04-10,7668.193502672552,1.1995411914206007
2017-04-11,7668.193502672552,1.1981140181564567
2017-04-12,7668.193502672552,1.1928642771858928
2017-04-13,7668.193502672552,1.1851166242365447
2017-04-14,7668.193502672552,1.1851166242365447
2017-04-15,7668.193502672552,1.1851166242365447
2017-04-16,7668.193502672552,1.1851166242365447
2017-04-17,7668.193502672552,1.1956164649442047
2017-04-18,7668.193502672552,1.1920486214754775
2017-04-19,7668.193502672552,1.189856916731723
2017-04-20,7668.193502672552,1.1995411914206007
2017-04-21,7668.193502672552,1.1957182649476488
2017-04-22,7668.193502672552,1.1957182649476488
2017-04-23,7668.193502672552,1.1957182649476488
2017-04-24,7668.193502672552,1.2088688521767084
2017-04-25,7668.193502672552,1.2159029184939842
2017-04-26,7668.193502672552,1.2151382076311077
2017-04-27,7668.193502672552,1.2161578221149432
2017-04-28,7668.193502672552,1.2135073446684423
2017-04-29,7668.193502672552,1.2135073446684423
2017-04-30,7668.193502672552,1.2135073446684423
2017-05-01,7668.193502672552,1.2165652912036187
2017-05-02,7668.193502672552,1.2170243329812638
2017-05-03,7668.193502672552,1.2155458561030492
2017-05-04,7668.193502672552,1.2169732087504592
2017-05-05,7668.193502672552,1.221764715168075
2017-05-06,7668.193502672552,1.221764715168075
2017-05-07,7668.193502672552,1.221764715168075
2017-05-08,7668.193502672552,1.2215604873197556
2017-05-09,7668.193502672552,1.2204393419073751
2017-05-10,7668.193502672552,1.2226310466511296
2017-05-11,7668.193502672552,1.2201332243639786
2017-05-12,7668.193502672552,1.2180947129293718
2017-05-13,7668.193502672552,1.2180947129293718
2017-05-14,7668.193502672552,1.2180947129293718
2017-05-15,7668.193502672552,1.2248228410865172
2017-05-16,7668.193502672552,1.2237015162908707
2017-05-17,7668.193502672552,1.2019880688602131
2017-05-18,7668.193502672552,1.2068303407421015
2017-05-19,7668.193502672552,1.2146794349283614
2017-05-20,7668.193502672552,1.2146794349283614
2017-05-21,7668.193502672552,1.2146794349283614
2017-05-22,7668.193502672552,1.2208468109960506
2017-05-23,7668.193502672552,1.223548592056622
2017-05-24,7668.193502672552,1.226402669510011
2017-05-25,7668.193502672552,1.2322644661841018
2017-05-26,7668.193502672552,1.2320094728715099
2017-05-27,7668.193502672552,1.2320094728715099
2017-05-28,7668.193502672552,1.2320094728715099
2017-05-29,7668.193502672552,1.2320094728715099
2017-05-30,7668.193502672552,1.2309390929234019
2017-05-31,7668.193502672552,1.2306334238381704
2017-06-01,7668.193502672552,1.2404198572970242
2017-06-02,7668.193502672552,1.2445480940886755
2017-06-03,7668.193502672552,1.2445480940886755
2017-06-04,7668.193502672552,1.2445480940886755
2017-06-05,7668.193502672552,1.2436307280664494
2017-06-06,7668.193502672552,1.2396551464341476
2017-06-07,7668.193502672552,1.2419487408729795
2017-06-08,7668.193502672552,1.2425604378099744
2017-06-09,7668.193502672552,1.240674491843084
2017-06-10,7668.193502672552,1.240674491843084
2017-06-11,7668.193502672552,1.240674491843084
2017-06-12,7668.193502672552,1.2404198572970242
2017-06-13,7668.193502672552,1.2464855230529022
2017-06-14,7668.193502672552,1.2449050667879775
2017-06-15,7668.193502672552,1.2425092238875368
2017-06-16,7668.193502672552,1.2427809895354978
2017-06-17,7668.193502672552,1.2427809895354978
2017-06-18,7668.193502672552,1.2427809895354978
2017-06-19,7668.193502672552,1.253127009092579
2017-06-20,7668.193502672552,1.244675904665687
2017-06-21,7668.193502672552,1.2443686211310616
2017-06-22,7668.193502672552,1.2438054473675146
2017-06-23,7668.193502672552,1.2452907408098366
2017-06-24,7668.193502672552,1.2452907408098366
2017-06-25,7668.193502672552,1.2452907408098366
2017-06-26,7668.193502672552,1.2461100738772042
2017-06-27,7668.193502672552,1.2360711584714823
2017-06-28,7668.193502672552,1.247134621400854
2017-06-29,7668.193502672552,1.2361735863163574
2017-06-30,7668.193502672552,1.238478392209313
2017-07-01,7668.193502672552,1.238478392209313
2017-07-02,7668.193502672552,1.238478392209313
2017-07-03,7668.193502672552,1.2405787908706833
2017-07-04,7668.193502672552,1.2405787908706833
2017-07-05,7668.193502672552,1.243446860218819
2017-07-06,7668.193502672552,1.2320760240631887
2017-07-07,7668.193502672552,1.2400662031881429
2017-07-08,7668.193502672552,1.2400662031881429
2017-07-09,7668.193502672552,1.2400662031881429
2017-07-10,7668.193502672552,1.2413979445547851
2017-07-11,7668.193502672552,1.2404761836425422
2017-07-12,7668.193502672552,1.2497978350592396
2017-07-13,7668.193502672552,1.251897874954078
2017-07-14,7668.193502672552,1.2577368002617562
2017-07-15,7668.193502672552,1.2577368002617562
2017-07-16,7668.193502672552,1.2577368002617562
2017-07-17,7668.193502672552,1.2575833378777095
2017-07-18,7668.193502672552,1.2582492085610304
2017-07-19,7668.193502672552,1.265061557161554
2017-07-20,7668.193502672552,1.265624641233468
2017-07-21,7668.193502672552,1.264497755556576
2017-07-22,7668.193502672552,1.264497755556576
2017-07-23,7668.193502672552,1.264497755556576
2017-07-24,7668.193502672552,1.2641903823303178
2017-07-25,7668.193502672552,1.2672636661347354
2017-07-26,7668.193502672552,1.2673146109822742
2017-07-27,7668.193502672552,1.2661367804578434
2017-07-28,7668.193502672552,1.2646513973238886
2017-07-29,7668.193502672552,1.2646513973238886
2017-07-30,7668.193502672552,1.2646513973238886
2017-07-31,7668.193502672552,1.263934581793029
2017-08-01,7668.193502672552,1.2667511681438282
2017-08-02,7668.193502672552,1.2673660042879775
2017-08-03,7668.193502672552,1.2649076463193425
2017-08-04,7668.193502672552,1.2672124522122978
2017-08-05,7668.193502672552,1.2672124522122978
2017-08-06,7668.193502672552,1.2672124522122978
2017-08-07,7668.193502672552,1.269568382336058
2017-08-08,7668.193502672552,1.2664442433757348
2017-08-09,7668.193502672552,1.2663929397616642
2017-08-10,7668.193502672552,1.248517486998301
2017-08-11,7668.193502672552,1.2503611882060526
2017-08-12,7668.193502672552,1.2503611882060526
2017-08-13,7668.193502672552,1.2503611882060526
2017-08-14,7668.193502672552,1.2627561234271676
2017-08-15,7668.193502672552,1.262602661043121
2017-08-16,7668.193502672552,1.2648053081661004
2017-08-17,7668.193502672552,1.2450857954284533
2017-08-18,7668.193502672552,1.2431393076092947
2017-08-19,7668.193502672552,1.2431393076092947
2017-08-20,7668.193502672552,1.2431393076092947
2017-08-21,7668.193502672552,1.244112461827241
2017-08-22,7668.193502672552,1.2571222331925056
2017-08-23,7668.193502672552,1.2526147801765706
2017-08-24,7668.193502672552,1.2496954072143645
2017-08-25,7668.193502672552,1.2526147801765706
2017-08-26,7668.193502672552,1.2526147801765706
2017-08-27,7668.193502672552,1.2526147801765706
2017-08-28,7668.193502672552,1.252666263173907
2017-08-29,7668.193502672552,1.2541006117686904
2017-08-30,7668.193502672552,1.2600417855379775
2017-08-31,7668.193502672552,1.2676223429750644
2017-09-01,7668.193502672552,1.2694149199520113
2017-09-02,7668.193502672552,1.2694149199520113
2017-09-03,7668.193502672552,1.2694149199520113
2017-09-04,7668.193502672552,1.2694149199520113
2017-09-05,7668.193502672552,1.2602979448417984
2017-09-06,7668.193502672552,1.2646004524763501
2017-09-07,7668.193502672552,1.2644463622508726
2017-09-08,7668.193502672552,1.2629614275750827
2017-09-09,7668.193502672552,1.2629614275750827
2017-09-10,7668.193502672552,1.2629614275750827
2017-09-11,7668.193502672552,1.27643167578412
2017-09-12,7668.193502672552,1.2807341834186718
2017-09-13,7668.193502672552,1.2813489298711884
2017-09-14,7668.193502672552,1.2809393081833211
2017-09-15,7668.193502672552,1.2826637195191954
2017-09-16,7668.193502672552,1.2826637195191954
2017-09-17,7668.193502672552,1.2826637195191954
2017-09-18,7668.193502672552,1.2853917802282329
2017-09-19,7668.193502672552,1.2866784067034809
2017-09-20,7668.193502672552,1.2871417536795096
2017-09-21,7668.193502672552,1.2836931103910267
2017-09-22,7668.193502672552,1.2839503459944435
2017-09-23,7668.193502672552,1.2839503459944435
2017-09-24,7668.193502672552,1.2839503459944435
2017-09-25,7668.193502672552,1.281325430663345
2017-09-26,7668.193502672552,1.2820973168568608
2017-09-27,7668.193502672552,1.287090091298907
2017-09-28,7668.193502672552,1.2886344915273695
2017-09-29,7668.193502672552,1.2931642777599193
2017-09-30,7668.193502672552,1.2931642777599193
2017-10-01,7668.193502672552,1.2931642777599193
2017-10-02,7668.193502672552,1.2987748481700037
2017-10-03,7668.193502672552,1.3015542124931117
2017-10-04,7668.193502672552,1.3030985230299412
2017-10-05,7668.193502672552,1.310819537564291
2017-10-06,7668.193502672552,1.309326351258266
2017-10-07,7668.193502672552,1.309326351258266
2017-10-08,7668.193502672552,1.309326351258266
2017-10-09,7668.193502672552,1.3071647829031963
2017-10-10,7668.193502672552,1.3106135158833119
2017-10-11,7668.193502672552,1.3126724770102407
2017-10-12,7668.193502672552,1.3107165715696178
2017-10-13,7668.193502672552,1.312312185720518
2017-10-14,7668.193502672552,1.312312185720518
2017-10-15,7668.193502672552,1.312312185720518
2017-10-16,7668.193502672552,1.3140622488634277
2017-10-17,7668.193502672552,1.314988673740586
2017-10-18,7668.193502672552,1.3162755692907329
2017-10-19,7668.193502672552,1.3166358605804556
2017-10-20,7668.193502672552,1.323430181162748
2017-10-21,7668.193502672552,1.323430181162748
2017-10-22,7668.193502672552,1.323430181162748
2017-10-23,7668.193502672552,1.318282868037059
2017-10-24,7668.193502672552,1.3205993338423034
2017-10-25,7668.193502672552,1.3140622488634277
2017-10-26,7668.193502672552,1.3157610980838996
2017-10-27,7668.193502672552,1.326518802236407
2017-10-28,7668.193502672552,1.326518802236407
2017-10-29,7668.193502672552,1.326518802236407
2017-10-30,7668.193502672552,1.3215775107916974
2017-10-31,7668.193502672552,1.3236360234604612
2017-11-01,7668.193502672552,1.3253864453699027
2017-11-02,7668.193502672552,1.3259011856516347
2017-11-03,7668.193502672552,1.3303279161978785
2017-11-04,7668.193502672552,1.3303279161978785
2017-11-05,7668.193502672552,1.3303279161978785
2017-11-06,7668.193502672552,1.332386697941541
2017-11-07,7668.193502672552,1.3314603627560158
2017-11-08,7668.193502672552,1.3337253455639235
2017-11-09,7668.193502672552,1.328886661347355
2017-11-10,7668.193502672552,1.3284747973686628
2017-11-11,7668.193502672552,1.3284747973686628
2017-11-12,7668.193502672552,1.3284747973686628
2017-11-13,7668.193502672552,1.3297098511549412
2017-11-14,7668.193502672552,1.3266215888478141
2017-11-15,7668.193502672552,1.3199818069491642
2017-11-16,7668.193502672552,1.3312028580777002
2017-11-17,7668.193502672552,1.3272909575048217
2017-11-18,7668.193502672552,1.3272909575048217
2017-11-19,7668.193502672552,1.3272909575048217
2017-11-20,7668.193502672552,1.3295556712378307
2017-11-21,7668.193502672552,1.3382547730299412
2017-11-22,7668.193502672552,1.3370707537828344
2017-11-23,7668.193502672552,1.3370707537828344
2017-11-24,7668.193502672552,1.3401589263983285
2017-11-25,7668.193502672552,1.3401589263983285
2017-11-26,7668.193502672552,1.3401589263983285
2017-11-27,7668.193502672552,1.3394900061994857
2017-11-28,7668.193502672552,1.3530792752055014
2017-11-29,7668.193502672552,1.3522553678648512
2017-11-30,7668.193502672552,1.3640942149614255
2017-12-01,7668.193502672552,1.3612630088744488
2017-12-02,7668.193502672552,1.3612630088744488
2017-12-03,7668.193502672552,1.3612630088744488
2017-12-04,7668.193502672552,1.3596159117262123
2017-12-05,7668.193502672552,1.3547262826621052
2017-12-06,7668.193502672552,1.3549832491906226
2017-12-07,7668.193502672552,1.3592557101281226
2017-12-08,7668.193502672552,1.3666679163700863
2017-12-09,7668.193502672552,1.3666679163700863
2017-12-10,7668.193502672552,1.3666679163700863
2017-12-11,7668.193502672552,1.3707856592406777
2017-12-12,7668.193502672552,1.373205091040595
2017-12-13,7668.193502672552,1.3730508214318515
2017-12-14,7668.193502672552,1.3674403407134001
2017-12-15,7668.193502672552,1.3788273213629685
2017-12-16,7668.193502672552,1.3788273213629685
2017-12-17,7668.193502672552,1.3788273213629685
2017-12-18,7668.193502672552,1.3875709102050422
2017-12-19,7668.193502672552,1.3822422405974468
2017-12-20,7668.193502672552,1.3815177115861499
2017-12-21,7668.193502672552,1.384362909567873
2017-12-22,7668.193502672552,1.3840013625952885
2017-12-23,7668.193502672552,1.3840013625952885
2017-12-24,7668.193502672552,1.3840013625952885
2017-12-25,7668.193502672552,1.3840013625952885
2017-12-26,7668.193502672552,1.3823452065921198
2017-12-27,7668.193502672552,1.383017804147915
2017-12-28,7668.193502672552,1.385863181512904
2017-12-29,7668.193502672552,1.3806377469748805
2017-12-30,7668.193502672552,1.3806377469748805
