,equity,benchmark_spy_norm
2025-03-04,10652.181724174941,3.342315769382762
2025-03-05,10652.181724174941,3.3782383382511245
2025-03-06,10652.181724174941,3.3182712407238686
2025-03-07,10652.181724174941,3.3368696944045166
2025-03-08,10652.181724174941,3.3368696944045166
2025-03-09,10652.181724174941,3.3368696944045166
2025-03-10,10652.181724174941,3.2479899660194342
2025-03-11,10652.181724174941,3.2209892016674746
2025-03-12,10652.181724174941,3.238081912483584
2025-03-13,10652.181724174941,3.19491656616721
2025-03-14,10652.181724174941,3.260910581583764
2025-03-15,10652.181724174941,3.260910581583764
2025-03-16,10652.181724174941,3.260910581583764
2025-03-17,10652.181724174941,3.2860565232982046
2025-03-18,10652.181724174941,3.250539360538236
2025-03-19,10652.181724174941,3.2859402829627005
2025-03-20,10652.181724174941,3.2764387118346474
2025-03-21,10652.181724174941,3.2775189576686063
2025-03-22,10652.181724174941,3.2775189576686063
2025-03-23,10652.181724174941,3.2775189576686063
2025-03-24,10652.181724174941,3.3362145868346698
2025-03-25,10652.181724174941,3.344234452451514
2025-03-26,10652.181724174941,3.3043102024034843
2025-03-27,10652.181724174941,3.295534774605864
2025-03-28,10652.181724174941,3.2291683595959357
2025-03-29,10652.181724174941,3.2291683595959357
2025-03-30,10652.181724174941,3.2291683595959357
2025-03-31,10652.181724174941,3.250844670802168
2025-04-01,10652.181724174941,3.2600269397740527
2025-04-02,10652.181724174941,3.280657446727216
2025-04-03,10652.181724174941,3.11898400206506
2025-04-04,10652.181724174941,2.9363894496109806
2025-04-05,10652.181724174941,2.9363894496109806
2025-04-06,10652.181724174941,2.9363894496109806
2025-04-07,10652.181724174941,2.9311593520462336
2025-04-08,10652.181724174941,2.8852490834862126
2025-04-09,10652.181724174941,3.1882560666961215
2025-04-10,10652.181724174941,3.048549892845425
2025-04-11,10652.181724174941,3.102944629597839
2025-04-12,10652.181724174941,3.102944629597839
2025-04-13,10652.181724174941,3.102944629597839
2025-04-14,10652.181724174941,3.1330476475951796
2025-04-15,10652.181724174941,3.124271861031091
2025-04-16,10652.181724174941,3.054825794663241
2025-04-17,10652.181724174941,3.0591844484781756
2025-04-18,10652.181724174941,3.0591844484781756
2025-04-19,10652.181724174941,3.0591844484781756
2025-04-20,10652.181724174941,3.0591844484781756
2025-04-21,10652.181724174941,2.986367591763942
2025-04-22,10652.181724174941,3.0640661838028778
2025-04-23,10652.181724174941,3.111544979359268
2025-04-24,10652.181724174941,3.1770399506193834
2025-04-25,10652.181724174941,3.1999952642826277
2025-04-26,10652.181724174941,3.1999952642826277
2025-04-27,10652.181724174941,3.1999952642826277
2025-04-28,10652.181724174941,3.2012154290389527
2025-04-29,10652.181724174941,3.2213809746500996
2025-04-30,10652.181724174941,3.2226592595741765
2025-05-01,10652.181724174941,3.2454983329019167
2025-05-02,10652.181724174941,3.2936752880042666
2025-05-03,10652.181724174941,3.2936752880042666
2025-05-04,10652.181724174941,3.2936752880042666
2025-05-05,10652.181724174941,3.2747880273171965
2025-05-06,10652.181724174941,3.247415939671266
2025-05-07,10652.181724174941,3.261073102793589
2025-05-08,10652.181724174941,3.28379521825289
2025-05-09,10652.181724174941,3.279611642474147
2025-05-10,10652.181724174941,3.279611642474147
2025-05-11,10652.181724174941,3.279611642474147
2025-05-12,10652.181724174941,3.38799427480471
2025-05-13,10652.181724174941,3.4103680280239663
2025-05-14,10652.181724174941,3.4147266818389004
2025-05-15,10652.181724174941,3.431405376151394
2025-05-16,10652.181724174941,3.4531401662918455
2025-05-17,10652.181724174941,3.4531401662918455
2025-05-18,10652.181724174941,3.4531401662918455
2025-05-19,10652.181724174941,3.456917259662792
2025-05-20,10652.181724174941,3.445294661178257
2025-05-21,10652.181724174941,3.387238353857466
2025-05-22,10652.181724174941,3.388575117715763
2025-05-23,10652.181724174941,3.36544580231573
2025-05-24,10652.181724174941,3.36544580231573
2025-05-25,10652.181724174941,3.36544580231573
2025-05-26,10652.181724174941,3.36544580231573
2025-05-27,10652.181724174941,3.435415308959816
2025-05-28,10652.181724174941,3.415540364187429
2025-05-29,10652.181724174941,3.429022449273561
2025-05-30,10652.181724174941,3.4251875945013297
2025-05-31,10652.181724174941,3.4251875945013297
2025-06-01,10652.181724174941,3.4251875945013297
2025-06-02,10652.181724174941,3.444481696362664
2025-06-03,10652.181724174941,3.4641234429311076
2025-06-04,10652.181724174941,3.463193520247075
2025-06-05,10652.181724174941,3.4464567057668303
2025-06-06,10652.181724174941,3.4818483002631373
2025-06-07,10652.181724174941,3.4818483002631373
2025-06-08,10652.181724174941,3.4818483002631373
2025-06-09,10652.181724174941,3.484986430555279
2025-06-10,10652.181724174941,3.5047454937586293
2025-06-11,10652.181724174941,3.4947495424382162
2025-06-12,10652.181724174941,3.50863882746508
2025-06-13,10652.181724174941,3.469412378196542
2025-06-14,10652.181724174941,3.469412378196542
2025-06-15,10652.181724174941,3.469412378196542
2025-06-16,10652.181724174941,3.5024206870485486
2025-06-17,10652.181724174941,3.4724923883209318
2025-06-18,10652.181724174941,3.471968948044696
2025-06-19,10652.181724174941,3.471968948044696
2025-06-20,10652.181724174941,3.463815262535435
2025-06-21,10652.181724174941,3.463815262535435
2025-06-22,10652.181724174941,3.463815262535435
2025-06-23,10652.181724174941,3.498028667952127
2025-06-24,10652.181724174941,3.5366721217108066
2025-06-25,10652.181724174941,3.538653947677857
2025-06-26,10652.181724174941,3.5663395972164746
2025-06-27,10652.181724174941,3.584058355518555
2025-06-28,10652.181724174941,3.584058355518555
2025-06-29,10652.181724174941,3.584058355518555
2025-06-30,10652.181724174941,3.6011944770772444
2025-07-01,10652.181724174941,3.600029203590463
2025-07-02,10652.181724174941,3.6163494902018187
2025-07-03,10652.181724174941,3.6448513334542376
2025-07-04,10652.181724174941,3.6448513334542376
2025-07-05,10652.181724174941,3.6448513334542376
2025-07-06,10652.181724174941,3.6448513334542376
2025-07-07,10652.181724174941,3.6176891241918563
2025-07-08,10652.181724174941,3.6157080157577406
2025-07-09,10652.181724174941,3.6373900672274546
2025-07-10,10652.181724174941,3.647648276835687
2025-07-11,10652.181724174941,3.6348259632834807
2025-07-12,10652.181724174941,3.6348259632834807
2025-07-13,10652.181724174941,3.6348259632834807
2025-07-14,10652.181724174941,3.6417616366352226
2025-07-15,10652.181724174941,3.6261994235699166
2025-07-16,10652.181724174941,3.63832250127676
2025-07-17,10652.181724174941,3.6605879070227996
2025-07-18,10652.181724174941,3.657906845210387
2025-07-19,10652.181724174941,3.657906845210387
2025-07-20,10652.181724174941,3.657906845210387
2025-07-21,10652.181724174941,3.664842877328596
2025-07-22,10652.181724174941,3.665367393904235
2025-07-23,10652.181724174941,3.6965502989690666
2025-07-24,10652.181724174941,3.6977744101565353
2025-07-25,10652.181724174941,3.7133951021560607
2025-07-26,10652.181724174941,3.7133951021560607
2025-07-27,10652.181724174941,3.7133951021560607
2025-07-28,10652.181724174941,3.712462668106755
2025-07-29,10652.181724174941,3.702670496139942
2025-07-30,10652.181724174941,3.6980076083604785
2025-07-31,10652.181724174941,3.68413554412406
2025-08-01,10652.181724174941,3.6237508424285116
2025-08-02,10652.181724174941,3.6237508424285116
2025-08-03,10652.181724174941,3.6237508424285116
2025-08-04,10652.181724174941,3.6788315406669865
2025-08-05,10652.181724174941,3.6601799895491327
2025-08-06,10652.181724174941,3.6882154363936652
2025-08-07,10652.181724174941,3.6851264571075855
2025-08-08,10652.181724174941,3.71386113979748
2025-08-09,10652.181724174941,3.71386113979748
2025-08-10,10652.181724174941,3.71386113979748
2025-08-11,10652.181724174941,3.7065171902056036
2025-08-12,10652.181724174941,3.745976837678085
2025-08-13,10652.181724174941,3.758799868763226
2025-08-14,10652.181724174941,3.7591493073026734
2025-08-15,10652.181724174941,3.750348048319385
2025-08-16,10652.181724174941,3.750348048319385
2025-08-17,10652.181724174941,3.750348048319385
2025-08-18,10652.181724174941,3.749532572138519
2025-08-19,10652.181724174941,3.7291905134253103
2025-08-20,10652.181724174941,3.719281742356525
2025-08-21,10652.181724174941,3.704361003735297
2025-08-22,10652.181724174941,3.7612480911381634
2025-08-23,10652.181724174941,3.7612480911381634
2025-08-24,10652.181724174941,3.7612480911381634
2025-08-25,10652.181724174941,3.7446946063228643
2025-08-26,10652.181724174941,3.760373418490142
2025-08-27,10652.181724174941,3.768941479269487
2025-08-28,10652.181724174941,3.7822886681637993
2025-08-29,10652.181724174941,3.7597323028125316
2025-08-30,10652.181724174941,3.7597323028125316
2025-08-31,10652.181724174941,3.7597323028125316
2025-09-01,10652.181724174941,3.7597323028125316
2025-09-02,10652.181724174941,3.731871934004191
2025-09-03,10652.181724174941,3.7520966760824925
2025-09-04,10652.181724174941,3.7834546591835156
2025-09-05,10652.181724174941,3.772496854963453
2025-09-06,10652.181724174941,3.772496854963453
2025-09-07,10652.181724174941,3.772496854963453
2025-09-08,10652.181724174941,3.7817645103546282
2025-09-09,10652.181724174941,3.7905072904036965
2025-09-10,10652.181724174941,3.8014647358572913
2025-09-11,10652.181724174941,3.833056275928725
2025-09-12,10652.181724174941,3.8317733270405694
2025-09-13,10652.181724174941,3.8317733270405694
2025-09-14,10652.181724174941,3.8317733270405694
2025-09-15,10652.181724174941,3.85217350592153
2025-09-16,10652.181724174941,3.8468698612309242
2025-09-17,10652.181724174941,3.842090374349489
2025-09-18,10652.181724174941,3.860041972089045
2025-09-19,10652.181724174941,3.8791606371477205
2025-09-20,10652.181724174941,3.8791606371477205
2025-09-21,10652.181724174941,3.8791606371477205
2025-09-22,10652.181724174941,3.8975129770315915
2025-09-23,10652.181724174941,3.8762969632032966
2025-09-24,10652.181724174941,3.8639640071129038
2025-09-25,10652.181724174941,3.846137618870542
2025-09-26,10652.181724174941,3.8681726965443795
2025-09-27,10652.181724174941,3.8681726965443795
2025-09-28,10652.181724174941,3.8681726965443795
2025-09-29,10652.181724174941,3.879043679279281
2025-09-30,10652.181724174941,3.8936555199719014
2025-10-01,10652.181724174941,3.906923421476873
2025-10-02,10652.181724174941,3.911423070513576
2025-10-03,10652.181724174941,3.9113653091122917
2025-10-04,10652.181724174941,3.9113653091122917
2025-10-05,10652.181724174941,3.9113653091122917
2025-10-06,10652.181724174941,3.9253923604627157
2025-10-07,10652.181724174941,3.910838998704315
2025-10-08,10652.181724174941,3.934159536631581
2025-10-09,10652.181724174941,3.9227622434887026
2025-10-10,10652.181724174941,3.816738500682643
2025-10-11,10652.181724174941,3.816738500682643
2025-10-12,10652.181724174941,3.816738500682643
2025-10-13,10652.181724174941,3.875302821321563
2025-10-14,10652.181724174941,3.870568539015046
2025-10-15,10652.181724174941,3.887752376513927
2025-10-16,10652.181724174941,3.861275769971139
2025-10-17,10652.181724174941,3.883193531010069
2025-10-18,10652.181724174941,3.883193531010069
2025-10-19,10652.181724174941,3.883193531010069
2025-10-20,10652.181724174941,3.92358058980131
2025-10-21,10652.181724174941,3.9235217521006227
2025-10-22,10652.181724174941,3.903124084584935
2025-10-23,10652.181724174941,3.9262691857095424
2025-10-24,10652.181724174941,3.958356899805674
2025-10-25,10652.181724174941,3.958356899805674
2025-10-26,10652.181724174941,3.958356899805674
2025-10-27,10652.181724174941,4.005056454594426
2025-10-28,10652.181724174941,4.015693880358917
2025-10-29,10652.181724174941,4.017622608888762
2025-10-30,10652.181724174941,3.973436213205584
2025-10-31,10652.181724174941,3.986470198973677
2025-11-01,10652.181724174941,3.986470198973677
2025-11-02,10652.181724174941,3.986470198973677
2025-11-03,10652.181724174941,3.9939515561226457
2025-11-04,10652.181724174941,3.9466090918239454
2025-11-05,10652.181724174941,3.960285628335519
2025-11-06,10652.181724174941,3.917794404211775
2025-11-07,10652.181724174941,3.9216515025049974
2025-11-08,10652.181724174941,3.9216515025049974
2025-11-09,10652.181724174941,3.9216515025049974
2025-11-10,10652.181724174941,3.982846657650865
2025-11-11,10652.181724174941,3.9919639898921138
2025-11-12,10652.181724174941,3.9941851130930566
2025-11-13,10652.181724174941,3.9279055195682893
2025-11-14,10652.181724174941,3.9272629688248086
2025-11-15,10652.181724174941,3.9272629688248086
2025-11-16,10652.181724174941,3.9272629688248086
2025-11-17,10652.181724174941,3.890674529392571
2025-11-18,10652.181724174941,3.858002743487178
2025-11-19,10652.181724174941,3.8729069788508963
2025-11-20,10652.181724174941,3.813874826738219
2025-11-21,10652.181724174941,3.851865684292325
2025-11-22,10652.181724174941,3.851865684292325
2025-11-23,10652.181724174941,3.851865684292325
2025-11-24,10652.181724174941,3.908559396569152
2025-11-25,10652.181724174941,3.945322914037581
2025-11-26,10652.181724174941,3.9725597467252247
2025-11-27,10652.181724174941,3.9725597467252247
2025-11-28,10652.181724174941,3.994243592027276
2025-11-29,10652.181724174941,3.994243592027276
2025-11-30,10652.181724174941,3.994243592027276
2025-12-01,10652.181724174941,3.9760082100118446
2025-12-02,10652.181724174941,3.9833726092923745
2025-12-03,10652.181724174941,3.9971661036723876
2025-12-04,10652.181724174941,4.000088256551031
2025-12-05,10652.181724174941,4.007686571568439
2025-12-06,10652.181724174941,4.007686571568439
2025-12-07,10652.181724174941,4.007686571568439
2025-12-08,10652.181724174941,3.995646368915612
2025-12-09,10652.181724174941,3.9921975468625246
2025-12-10,10652.181724174941,4.018674870938248
2025-12-11,10652.181724174941,4.028026118916374
2025-12-12,10652.181724174941,3.984716548480023
2025-12-13,10652.181724174941,3.984716548480023
2025-12-14,10652.181724174941,3.984716548480023
2025-12-15,10652.181724174941,3.9786964471536095
2025-12-16,10652.181724174941,3.967825464418708
2025-12-17,10652.181724174941,3.9241650203770386
2025-12-18,10652.181724174941,3.9537976955353487
2025-12-19,10652.181724174941,3.989632725385616
2025-12-20,10652.181724174941,3.989632725385616
2025-12-21,10652.181724174941,3.989632725385616
2025-12-22,10652.181724174941,4.014487707494829
2025-12-23,10652.181724174941,4.0328357421810885
2025-12-24,10652.181724174941,4.047021727076661
2025-12-25,10652.181724174941,4.047021727076661
2025-12-26,10652.181724174941,4.046611298237721
2025-12-27,10652.181724174941,4.046611298237721
2025-12-28,10652.181724174941,4.046611298237721
2025-12-29,10652.181724174941,4.032190680072334
2025-12-30,10652.181724174941,4.027266969070922
2025-12-31,10652.181724174941,3.9974290794931417
2026-01-01,10652.181724174941,3.9974290794931417
2026-01-02,10652.181724174941,4.004756525827508
2026-01-03,10652.181724174941,4.004756525827508
2026-01-04,10652.181724174941,4.004756525827508
2026-01-05,10652.181724174941,4.031428660095141
2026-01-06,10652.181724174941,4.055404305592254
2026-01-07,10652.181724174941,4.042332290578595
2026-01-08,10652.181724174941,4.041921861739655
2026-01-09,10652.181724174941,4.068652474941508
2026-01-10,10652.181724174941,4.068652474941508
2026-01-11,10652.181724174941,4.068652474941508
2026-01-12,10652.181724174941,4.075042105729555
2026-01-13,10652.181724174941,4.066894160483775
2026-01-14,10652.181724174941,4.046904410441755
2026-01-15,10652.181724174941,4.057924998793648
2026-01-16,10652.181724174941,4.054524968980155
2026-01-17,10652.181724174941,4.054524968980155
2026-01-18,10652.181724174941,4.054524968980155
2026-01-19,10652.181724174941,4.054524968980155
2026-01-20,10652.181724174941,3.971987872975862
2026-01-21,10652.181724174941,4.017828899607635
2026-01-22,10652.181724174941,4.038814944130195
2026-01-23,10652.181724174941,4.040280146383894
2026-01-24,10652.181724174941,4.040280146383894
2026-01-25,10652.181724174941,4.040280146383894
2026-01-26,10652.181724174941,4.060797283133294
2026-01-27,10652.181724174941,4.076976574522881
2026-01-28,10652.181724174941,4.076566145683941
2026-01-29,10652.181724174941,4.068476679372381
2026-01-30,10652.181724174941,4.056342121138574
2026-01-31,10652.181724174941,4.056342121138574
2026-02-01,10652.181724174941,4.056342121138574
2026-02-02,10652.181724174941,4.0765076667497215
2026-02-03,10652.181724174941,4.042039178374562
2026-02-04,10652.181724174941,4.022459857171482
2026-02-05,10652.181724174941,3.9722225062456755
2026-02-06,10652.181724174941,4.048428450396141
2026-02-07,10652.181724174941,4.048428450396141
2026-02-08,10652.181724174941,4.048428450396141
2026-02-09,10652.181724174941,4.067949292665002
2026-02-10,10652.181724174941,4.057221457750674
2026-02-11,10652.181724174941,4.056284000970822
2026-02-12,10652.181724174941,3.993618979607176
2026-02-13,10652.181724174941,3.996432426246135
2026-02-14,10652.181724174941,3.996432426246135
2026-02-15,10652.181724174941,3.996432426246135
2026-02-16,10652.181724174941,3.996432426246135
2026-02-17,10652.181724174941,4.002880535968401
2026-02-18,10652.181724174941,4.023046081579548
2026-02-19,10652.181724174941,4.012435563300127
2026-02-20,10652.181724174941,4.041452953966495
2026-02-21,10652.181724174941,4.041452953966495
2026-02-22,10652.181724174941,4.041452953966495
2026-02-23,10652.181724174941,4.000184405964349
2026-02-24,10652.181724174941,4.029259558032001
2026-02-25,10652.181724174941,4.063259856166935
2026-02-26,10652.181724174941,4.040690575222834
2026-02-27,10652.181724174941,4.021287408355348
2026-02-28,10652.181724174941,4.021287408355348
2026-03-01,10652.181724174941,4.021287408355348
2026-03-02,10652.181724174941,4.023573827053395
2026-03-03,10652.181724174941,3.988108685431229
2026-03-04,10652.181724174941,4.016246021952561
2026-03-05,10652.181724174941,3.993853254110522
2026-03-06,10652.181724174941,3.9415052800557953
2026-03-07,10652.181724174941,3.9415052800557953
2026-03-08,10652.181724174941,3.9415052800557953
2026-03-09,10652.181724174941,3.9760329648981094
2026-03-10,10652.181724174941,3.969642975343595
2026-03-11,10652.181724174941,3.9646604266414958
2026-03-12,10652.181724174941,3.9044572607785555
2026-03-13,10652.181724174941,3.8823576051405495
2026-03-14,10652.181724174941,3.8823576051405495
2026-03-15,10652.181724174941,3.8823576051405495
2026-03-16,10652.181724174941,3.921867838684963
2026-03-17,10652.181724174941,3.932184527227415
2026-03-18,10652.181724174941,3.8773162187377626
2026-03-19,10652.181724174941,3.867761191406036
2026-03-20,10652.181724174941,3.812313833837669
2026-03-21,10652.181724174941,3.812313833837669
2026-03-22,10652.181724174941,3.812313833837669
2026-03-23,10652.181724174941,3.8523432024607076
2026-03-24,10652.181724174941,3.839411465135882
2026-03-25,10652.181724174941,3.8608075797309143
2026-03-26,10652.181724174941,3.7918584049206974
2026-03-27,10652.181724174941,3.727200077063037
2026-03-28,10652.181724174941,3.727200077063037
2026-03-29,10652.181724174941,3.727200077063037
2026-03-30,10652.181724174941,3.7147383238107743
2026-03-31,10652.181724174941,3.822718061398217
2026-04-01,10652.181724174941,3.8515201921840214
2026-04-02,10652.181724174941,3.85498838762636
2026-04-03,10652.181724174941,3.85498838762636
2026-04-04,10652.181724174941,3.85498838762636
2026-04-05,10652.181724174941,3.85498838762636
2026-04-06,10652.181724174941,3.8732101365160223
2026-04-07,10652.181724174941,3.874914636003614
2026-04-08,10652.181724174941,3.973606986044164
2026-04-09,10652.181724174941,3.996531087024726
2026-04-10,10652.181724174941,3.9938862606255414
2026-04-11,10652.181724174941,3.9938862606255414
2026-04-12,10652.181724174941,3.9938862606255414
2026-04-13,10652.181724174941,4.032916105869832
2026-04-14,10652.181724174941,4.082056707704169
2026-04-15,10652.181724174941,4.114268196231625
2026-04-16,10652.181724174941,4.124378235288736
2026-04-17,10652.181724174941,4.174224171998385
2026-04-20,10652.181724174941,4.165877111363085
